167	[((86560595, 86430418, 0), 0), ((86430418, 86376920, 0), 7), ((86376920, 86430424, 0), 8), ((86430424, 86554346, 0), 12), ((86554346, 86594931, 0), 27), ((86594931, 86538570, 0), 60), ((86538570, 86379067, 0), 75), ((86379067, 86379042, 0), 88), ((86379042, 86432105, 0), 91), ((86432105, 86406781, 0), 95), ((86406781, 86430492, 0), 129), ((86430492, 86432131, 0), 133), ((86432131, 86431158, 0), 136), ((86431158, 86413439, 0), 169), ((86413439, 86375113, 0), 176), ('GOAL', 86375113, 176)]
168	[((86500560, 86457530, 0), 0), ((86457530, 86500560, 0), 2), ((86500560, 86500568, 0), 14), ((86500568, 86435311, 0), 24), ((86435311, 86500578, 0), 27), ((86500578, 86473650, 0), 43), ((86473650, 86500587, 0), 48), ((86500587, 86422929, 0), 53), ((86422929, 86445402, 0), 61), ((86445402, 86439002, 0), 66), ((86439002, 86430452, 0), 69), ((86430452, 86430447, 0), 91), ((86430447, 86594929, 0), 93), ((86594929, 86594931, 0), 100), ((86594931, 86538570, 0), 101), ((86538570, 86379067, 0), 116), ((86379067, 86379042, 0), 129), ((86379042, 86432105, 0), 132), ((86432105, 86406781, 0), 139), ((86406781, 86430492, 0), 179), ((86430492, 86432131, 0), 183), ((86432131, 86431158, 0), 185), ((86431158, 86413439, 0), 218), ((86413439, 86375113, 0), 225), ('GOAL', 86375113, 225)]
169	[((5382279707, 86509429, 0), 0), ((86509429, 86454228, 0), 11), ((86454228, 86509417, 0), 25), ((86509417, 86502996, 0), 46), ((86502996, 86442257, 0), 49), ((86442257, 86465410, 0), 55), ((86465410, 86430211, 0), 60), ((86430211, 86430197, 0), 84), ((86430197, 86430193, 0), 108), ((86430193, 86407506, 0), 119), ((86407506, 86387445, 0), 121), ((86387445, 5375953884, 0), 123), ((5375953884, 86430159, 0), 132), ((86430159, 1559299643, 0), 151), ((1559299643, 86430101, 0), 152), ((86430101, 5375953895, 0), 184), ((5375953895, 86430097, 0), 188), ((86430097, 86430089, 0), 192), ((86430089, 5375953903, 0), 205), ((5375953903, 86430069, 0), 215), ((86430069, 86430030, 0), 222), ('GOAL', 86430030, 222)]
170	[((86372728, 86478774, 0), 0), ((86478774, 86430395, 0), 7), ((86430395, 86376907, 0), 14), ((86376907, 86430418, 0), 18), ((86430418, 86376920, 0), 24), ((86376920, 86430424, 0), 25), ((86430424, 86554346, 0), 30), ((86554346, 86594931, 0), 45), ((86594931, 86538570, 0), 78), ((86538570, 86379067, 0), 93), ((86379067, 86379042, 0), 105), ((86379042, 86432105, 0), 109), ((86432105, 86406781, 0), 112), ((86406781, 86430492, 0), 147), ((86430492, 86432131, 0), 151), ((86432131, 86431158, 0), 153), ((86431158, 86413439, 0), 186), ((86413439, 86375113, 0), 193), ('GOAL', 86375113, 193)]
171	[((86431970, 86431956, 0), 0), ((86431956, 86431970, 0), 10), ((86431970, 86431978, 0), 24), ((86431978, 86431980, 0), 39), ((86431980, 86431990, 0), 41), ((86431990, 86431997, 0), 53), ((86431997, 5406929331, 0), 63), ((5406929331, 86432015, 0), 72), ((86432015, 86432019, 0), 78), ((86432019, 86432023, 0), 79), ((86432023, 86432036, 0), 83), ((86432036, 86432045, 0), 91), ((86432045, 86432074, 0), 101), ((86432074, 86432084, 0), 130), ((86432084, 86432101, 0), 141), ((86432101, 86432105, 0), 153), ((86432105, 86406781, 0), 160), ((86406781, 86430492, 0), 213), ((86430492, 86432131, 0), 217), ((86432131, 86431158, 0), 220), ((86431158, 86413439, 0), 252), ((86413439, 86375113, 0), 260), ('GOAL', 86375113, 260)]
172	[((86436029, 86413648, 0), 0), ((86413648, 86457167, 0), 6), ((86457167, 86439705, 0), 19), ((86439705, 86463737, 0), 28), ((86463737, 86520838, 0), 32), ((86520838, 86621690, 0), 36), ((86621690, 86527363, 0), 38), ((86527363, 86495093, 0), 52), ((86495093, 86500587, 0), 56), ((86500587, 86422929, 0), 61), ((86422929, 86445402, 0), 70), ((86445402, 86439002, 0), 74), ((86439002, 86430452, 0), 77), ((86430452, 86430447, 0), 99), ((86430447, 86594929, 0), 101), ((86594929, 86594931, 0), 108), ((86594931, 86538570, 0), 110), ((86538570, 86379067, 0), 125), ((86379067, 86379042, 0), 137), ((86379042, 86432105, 0), 141), ((86432105, 86406781, 0), 147), ((86406781, 86430492, 0), 192), ((86430492, 86432131, 0), 196), ((86432131, 86431158, 0), 198), ((86431158, 86413439, 0), 231), ((86413439, 86375113, 0), 238), ('GOAL', 86375113, 238)]
173	[((86543583, 86425626, 0), 0), ((86425626, 86426054, 0), 2), ((86426054, 86486212, 0), 3), ((86486212, 86581231, 0), 6), ((86581231, 86503674, 0), 15), ((86503674, 86503672, 0), 18), ((86503672, 86519861, 0), 19), ((86519861, 86486530, 0), 29), ((86486530, 86519892, 0), 50), ((86519892, 86519898, 0), 54), ((86519898, 86508220, 0), 61), ((86508220, 4687298814, 0), 69), ((4687298814, 86430364, 0), 90), ((86430364, 86430380, 0), 95), ((86430380, 86414245, 0), 116), ((86414245, 86430386, 0), 125), ((86430386, 86430395, 0), 130), ((86430395, 86376907, 0), 137), ((86376907, 86430418, 0), 141), ((86430418, 86376920, 0), 147), ((86376920, 86430424, 0), 148), ((86430424, 86554346, 0), 153), ((86554346, 86594931, 0), 168), ((86594931, 86538570, 0), 204), ((86538570, 86379067, 0), 224), ((86379067, 86379042, 0), 236), ((86379042, 86432105, 0), 240), ((86432105, 86406781, 0), 247), ((86406781, 86430492, 0), 343), ((86430492, 86432131, 0), 347), ((86432131, 86431158, 0), 349), ((86431158, 86413439, 0), 382), ((86413439, 86375113, 0), 390), ('GOAL', 86375113, 390)]
174	[((86473137, 86473058, 0), 0), ((86473058, 86513537, 0), 5), ((86513537, 86442300, 0), 10), ((86442300, 86442308, 0), 14), ((86442308, 86442320, 0), 19), ((86442320, 86630356, 0), 28), ((86630356, 86542114, 0), 40), ((86542114, 86456928, 0), 54), ((86456928, 86441722, 0), 69), ((86441722, 86441739, 0), 80), ((86441739, 86441749, 0), 90), ((86441749, 86456921, 0), 94), ((86456921, 86420803, 0), 98), ((86420803, 86518909, 0), 111), ((86518909, 86417963, 0), 122), ((86417963, 5382279682, 0), 125), ((5382279682, 86518871, 0), 128), ((86518871, 5382279678, 0), 134), ((5382279678, 86499546, 0), 146), ((86499546, 86417805, 0), 153), ((86417805, 86499543, 0), 158), ((86499543, 86480450, 0), 163), ((86480450, 86499536, 0), 176), ((86499536, 86499659, 0), 181), ((86499659, 86509465, 0), 186), ((86509465, 86519748, 0), 191), ((86519748, 5382279690, 0), 201), ((5382279690, 86431730, 0), 206), ((86431730, 86431719, 0), 220), ((86431719, 86431708, 0), 231), ((86431708, 86416948, 0), 236), ((86416948, 3604344025, 0), 263), ((3604344025, 86431672, 0), 273), ((86431672, 86431629, 0), 276), ((86431629, 86431620, 0), 295), ((86431620, 86431619, 0), 301), ((86431619, 86431607, 0), 303), ((86431607, 86382046, 0), 310), ((86382046, 5393400967, 0), 315), ((5393400967, 5393400955, 0), 338), ((5393400955, 86431098, 0), 349), ((86431098, 86416934, 0), 352), ('GOAL', 86416934, 352)]
175	[((86626377, 86500619, 0), 0), ((86500619, 86500624, 0), 1), ((86500624, 86500632, 0), 3), ((86500632, 86500636, 0), 10), ((86500636, 86426307, 0), 13), ((86426307, 86500643, 0), 18), ((86500643, 86500647, 0), 24), ((86500647, 86461455, 0), 27), ((86461455, 86500674, 0), 32), ((86500674, 86431158, 0), 40), ((86431158, 86413439, 0), 42), ((86413439, 86375113, 0), 51), ('GOAL', 86375113, 51)]
176	[((86438246, 86603852, 0), 0), ((86603852, 86456146, 0), 14), ((86456146, 86456151, 0), 16), ((86456151, 86456157, 0), 21), ((86456157, 86456159, 0), 26), ('GOAL', 86456159, 26)]
177	[((86400092, 86540158, 0), 0), ((86540158, 86400092, 0), 5), ((86400092, 86500526, 0), 27), ((86500526, 86470948, 0), 49), ((86470948, 86500542, 0), 60), ((86500542, 86500549, 0), 70), ((86500549, 86500560, 0), 75), ((86500560, 86500568, 0), 101), ((86500568, 86435311, 0), 112), ((86435311, 86500578, 0), 114), ((86500578, 86473650, 0), 130), ((86473650, 86500587, 0), 135), ((86500587, 86422929, 0), 140), ((86422929, 86445402, 0), 149), ((86445402, 86439002, 0), 153), ((86439002, 86430452, 0), 156), ((86430452, 86430447, 0), 178), ((86430447, 86594929, 0), 180), ((86594929, 86594931, 0), 186), ((86594931, 86538570, 0), 188), ((86538570, 86379067, 0), 204), ((86379067, 86379042, 0), 216), ((86379042, 86432105, 0), 220), ((86432105, 86406781, 0), 225), ((86406781, 86430492, 0), 307), ((86430492, 86432131, 0), 311), ((86432131, 86431158, 0), 314), ((86431158, 86413439, 0), 347), ((86413439, 86375113, 0), 354), ('GOAL', 86375113, 354)]
178	[((5393400950, 5393400951, 0), 0), ((5393400951, 5393400931, 0), 15), ((5393400931, 86431531, 0), 56), ((86431531, 86506579, 0), 61), ((86506579, 86431098, 0), 68), ((86431098, 86416934, 0), 77), ('GOAL', 86416934, 77)]
179	[((86441314, 86426307, 0), 0), ((86426307, 86500643, 0), 4), ((86500643, 86500647, 0), 10), ((86500647, 86461455, 0), 14), ((86461455, 86500674, 0), 19), ((86500674, 86431158, 0), 26), ((86431158, 86413439, 0), 29), ((86413439, 86375113, 0), 36), ('GOAL', 86375113, 36)]
180	[((86459648, 86459658, 0), 0), ((86459658, 86417827, 0), 8), ((86417827, 86519276, 0), 10), ((86519276, 86520636, 0), 11), ((86520636, 86459263, 0), 13), ((86459263, 86520640, 0), 18), ((86520640, 86520647, 0), 21), ((86520647, 86520654, 0), 30), ((86520654, 86457618, 0), 37), ((86457618, 86499029, 0), 39), ((86499029, 86454802, 0), 47), ((86454802, 86454759, 0), 52), ((86454759, 86422188, 0), 66), ((86422188, 86454741, 0), 73), ((86454741, 86457223, 0), 83), ((86457223, 86382627, 0), 93), ((86382627, 86520732, 0), 109), ((86520732, 86520734, 0), 110), ((86520734, 86520746, 0), 113), ((86520746, 86506050, 0), 119), ((86506050, 86520753, 0), 123), ((86520753, 86520755, 0), 127), ((86520755, 86509080, 0), 128), ((86509080, 86451372, 0), 135), ((86451372, 86520767, 0), 141), ((86520767, 86477498, 0), 142), ((86477498, 86520770, 0), 143), ((86520770, 86520777, 0), 150), ('GOAL', 86520777, 150)]
181	[((5736546757, 86430228, 0), 0), ((86430228, 5736546757, 0), 3), ((5736546757, 5736546751, 0), 5), ((5736546751, 86430226, 0), 7), ((86430226, 86430211, 0), 17), ((86430211, 86430197, 0), 44), ((86430197, 86430193, 0), 65), ((86430193, 86407506, 0), 76), ((86407506, 86387445, 0), 79), ((86387445, 5375953884, 0), 80), ((5375953884, 86430159, 0), 89), ((86430159, 1559299643, 0), 108), ((1559299643, 86430101, 0), 110), ((86430101, 5375953895, 0), 141), ((5375953895, 86430097, 0), 145), ((86430097, 86430089, 0), 149), ((86430089, 5375953903, 0), 162), ((5375953903, 86430069, 0), 172), ((86430069, 86430030, 0), 179), ('GOAL', 86430030, 179)]
182	[((86567843, 86567844, 0), 0), ((86567844, 86567843, 0), 8), ((86567843, 86454497, 0), 12), ((86454497, 86500507, 0), 17), ((86500507, 86475909, 0), 28), ((86475909, 86500519, 0), 41), ((86500519, 86478801, 0), 42), ((86478801, 86500520, 0), 44), ((86500520, 86500526, 0), 49), ((86500526, 86470948, 0), 54), ((86470948, 86500542, 0), 65), ((86500542, 86500549, 0), 75), ((86500549, 86500560, 0), 80), ((86500560, 86500568, 0), 106), ((86500568, 86435311, 0), 116), ((86435311, 86500578, 0), 118), ((86500578, 86473650, 0), 134), ((86473650, 86500587, 0), 139), ((86500587, 86422929, 0), 145), ((86422929, 86445402, 0), 153), ((86445402, 86439002, 0), 158), ((86439002, 86430452, 0), 161), ((86430452, 86430447, 0), 182), ((86430447, 86594929, 0), 185), ((86594929, 86594931, 0), 192), ((86594931, 86538570, 0), 193), ((86538570, 86379067, 0), 210), ((86379067, 86379042, 0), 222), ((86379042, 86432105, 0), 226), ((86432105, 86406781, 0), 233), ((86406781, 86430492, 0), 321), ((86430492, 86432131, 0), 325), ((86432131, 86431158, 0), 327), ((86431158, 86413439, 0), 360), ((86413439, 86375113, 0), 367), ('GOAL', 86375113, 367)]
183	[((86495627, 86495630, 0), 0), ((86495630, 86606520, 0), 6), ((86606520, 86585553, 0), 10), ((86585553, 86435629, 0), 13), ((86435629, 86416075, 0), 17), ((86416075, 86479779, 0), 25), ((86479779, 86430226, 0), 28), ((86430226, 86430211, 0), 34), ((86430211, 86430197, 0), 63), ((86430197, 86430193, 0), 85), ((86430193, 86407506, 0), 96), ((86407506, 86387445, 0), 98), ((86387445, 5375953884, 0), 100), ((5375953884, 86430159, 0), 109), ((86430159, 1559299643, 0), 128), ((1559299643, 86430101, 0), 129), ((86430101, 5375953895, 0), 161), ((5375953895, 86430097, 0), 165), ((86430097, 86430089, 0), 169), ((86430089, 5375953903, 0), 182), ((5375953903, 86430069, 0), 192), ((86430069, 86430030, 0), 199), ('GOAL', 86430030, 199)]
184	[((86400092, 86540158, 0), 0), ((86540158, 86400092, 0), 6), ((86400092, 86500526, 0), 29), ((86500526, 86470948, 0), 51), ((86470948, 86500542, 0), 61), ((86500542, 86500549, 0), 71), ((86500549, 86500560, 0), 77), ((86500560, 86500568, 0), 102), ((86500568, 86435311, 0), 113), ((86435311, 86500578, 0), 115), ((86500578, 86473650, 0), 131), ((86473650, 86500587, 0), 136), ((86500587, 86422929, 0), 141), ((86422929, 86445402, 0), 150), ((86445402, 86439002, 0), 154), ((86439002, 86430452, 0), 157), ((86430452, 86430447, 0), 179), ((86430447, 86594929, 0), 181), ((86594929, 86594931, 0), 188), ((86594931, 86538570, 0), 189), ((86538570, 86379067, 0), 206), ((86379067, 86379042, 0), 219), ((86379042, 86432105, 0), 222), ((86432105, 86406781, 0), 229), ((86406781, 86430492, 0), 313), ((86430492, 86432131, 0), 317), ((86432131, 86431158, 0), 320), ((86431158, 86413439, 0), 353), ((86413439, 86375113, 0), 360), ('GOAL', 86375113, 360)]
185	[((86435616, 86409387, 0), 0), ((86409387, 86435616, 0), 2), ((86435616, 2482071044, 0), 4), ((2482071044, 86430233, 0), 10), ((86430233, 86430228, 0), 16), ((86430228, 5736546757, 0), 27), ((5736546757, 5736546751, 0), 29), ((5736546751, 86430226, 0), 32), ((86430226, 86430211, 0), 43), ((86430211, 86430197, 0), 73), ((86430197, 86430193, 0), 95), ((86430193, 86407506, 0), 106), ((86407506, 86387445, 0), 109), ((86387445, 5375953884, 0), 110), ((5375953884, 86430159, 0), 119), ((86430159, 1559299643, 0), 138), ((1559299643, 86430101, 0), 140), ((86430101, 5375953895, 0), 171), ((5375953895, 86430097, 0), 175), ((86430097, 86430089, 0), 180), ((86430089, 5375953903, 0), 192), ((5375953903, 86430069, 0), 202), ((86430069, 86430030, 0), 209), ('GOAL', 86430030, 209)]
186	[((86426471, 5386875935, 0), 0), ((5386875935, 5386875934, 0), 3), ((5386875934, 5386875923, 0), 5), ((5386875923, 86431857, 0), 12), ((86431857, 86431869, 0), 14), ((86431869, 86575614, 0), 22), ((86575614, 86438506, 0), 30), ((86438506, 86457907, 0), 34), ((86457907, 86457852, 0), 43), ((86457852, 86474341, 0), 47), ((86474341, 86375459, 0), 68), ((86375459, 86518814, 0), 81), ((86518814, 86518812, 0), 83), ((86518812, 86430233, 0), 85), ((86430233, 86430228, 0), 118), ((86430228, 5736546757, 0), 129), ((5736546757, 5736546751, 0), 132), ((5736546751, 86430226, 0), 134), ((86430226, 86430211, 0), 144), ((86430211, 86430197, 0), 170), ((86430197, 86430193, 0), 203), ((86430193, 86407506, 0), 214), ((86407506, 86387445, 0), 217), ((86387445, 5375953884, 0), 218), ((5375953884, 86430159, 0), 227), ((86430159, 1559299643, 0), 246), ((1559299643, 86430101, 0), 248), ((86430101, 5375953895, 0), 279), ((5375953895, 86430097, 0), 283), ((86430097, 86430089, 0), 288), ((86430089, 5375953903, 0), 300), ((5375953903, 86430069, 0), 311), ((86430069, 86430030, 0), 317), ('GOAL', 86430030, 317)]
187	[((86586325, 86594012, 0), 0), ((86594012, 86586325, 0), 6), ((86586325, 86504471, 0), 12), ((86504471, 86504468, 0), 19), ((86504468, 5382279703, 0), 29), ((5382279703, 86455026, 0), 33), ((86455026, 86504454, 0), 36), ((86504454, 86504450, 0), 52), ((86504450, 86478669, 0), 57), ((86478669, 86504437, 0), 61), ((86504437, 86481371, 0), 70), ((86481371, 86520654, 0), 76), ((86520654, 86457618, 0), 99), ((86457618, 86499029, 0), 101), ((86499029, 86454802, 0), 109), ((86454802, 86454759, 0), 114), ((86454759, 86422188, 0), 127), ((86422188, 86454741, 0), 133), ((86454741, 86457223, 0), 143), ((86457223, 86382627, 0), 154), ((86382627, 86520732, 0), 170), ((86520732, 86520734, 0), 171), ((86520734, 86520746, 0), 173), ((86520746, 86506050, 0), 179), ((86506050, 86520753, 0), 183), ((86520753, 86520755, 0), 187), ((86520755, 86509080, 0), 188), ((86509080, 86451372, 0), 196), ((86451372, 86520767, 0), 201), ((86520767, 86477498, 0), 202), ((86477498, 86520770, 0), 204), ((86520770, 86520777, 0), 209), ('GOAL', 86520777, 209)]
188	[((86595713, 86471937, 0), 0), ((86471937, 86595713, 0), 6), ((86595713, 86593845, 0), 13), ((86593845, 86495630, 0), 16), ((86495630, 86606520, 0), 21), ((86606520, 86585553, 0), 26), ((86585553, 86435629, 0), 29), ((86435629, 86416075, 0), 33), ((86416075, 86479779, 0), 40), ((86479779, 86430226, 0), 43), ((86430226, 86430211, 0), 48), ((86430211, 86430197, 0), 81), ((86430197, 86430193, 0), 103), ((86430193, 86407506, 0), 114), ((86407506, 86387445, 0), 117), ((86387445, 5375953884, 0), 118), ((5375953884, 86430159, 0), 127), ((86430159, 1559299643, 0), 146), ((1559299643, 86430101, 0), 148), ((86430101, 5375953895, 0), 179), ((5375953895, 86430097, 0), 183), ((86430097, 86430089, 0), 188), ((86430089, 5375953903, 0), 200), ((5375953903, 86430069, 0), 211), ((86430069, 86430030, 0), 217), ('GOAL', 86430030, 217)]
189	[((86471937, 86492287, 0), 0), ((86492287, 86471937, 0), 1), ((86471937, 86595713, 0), 4), ((86595713, 86593845, 0), 12), ((86593845, 86495630, 0), 15), ((86495630, 86606520, 0), 20), ((86606520, 86585553, 0), 24), ((86585553, 86435629, 0), 28), ((86435629, 86416075, 0), 32), ((86416075, 86479779, 0), 39), ((86479779, 86430226, 0), 42), ((86430226, 86430211, 0), 47), ((86430211, 86430197, 0), 79), ((86430197, 86430193, 0), 101), ((86430193, 86407506, 0), 112), ((86407506, 86387445, 0), 115), ((86387445, 5375953884, 0), 116), ((5375953884, 86430159, 0), 125), ((86430159, 1559299643, 0), 144), ((1559299643, 86430101, 0), 145), ((86430101, 5375953895, 0), 177), ((5375953895, 86430097, 0), 181), ((86430097, 86430089, 0), 185), ((86430089, 5375953903, 0), 198), ((5375953903, 86430069, 0), 208), ((86430069, 86430030, 0), 215), ('GOAL', 86430030, 215)]
190	[((5375953877, 86605714, 0), 0), ((86605714, 5375953877, 0), 12), ((5375953877, 86454648, 0), 17), ((86454648, 86502169, 0), 30), ((86502169, 86502162, 0), 36), ((86502162, 86469337, 0), 43), ((86469337, 5375953879, 0), 52), ((5375953879, 86459163, 0), 54), ((86459163, 86422322, 0), 61), ((86422322, 86420988, 0), 62), ((86420988, 86422349, 0), 65), ((86422349, 86502140, 0), 75), ((86502140, 86502126, 0), 78), ((86502126, 86475395, 0), 105), ((86475395, 86502123, 0), 107), ((86502123, 86556583, 0), 109), ((86556583, 86454384, 0), 130), ('GOAL', 86454384, 130)]
191	[((5659723245, 86475413, 0), 0), ((86475413, 86475395, 0), 1), ((86475395, 86502123, 0), 25), ((86502123, 86556583, 0), 26), ((86556583, 86454384, 0), 48), ('GOAL', 86454384, 48)]
192	[((86454120, 86454131, 0), 0), ((86454131, 86470693, 0), 13), ((86470693, 86445395, 0), 23), ((86445395, 86595935, 0), 26), ((86595935, 86568639, 0), 31), ((86568639, 86595929, 0), 40), ((86595929, 86426479, 0), 49), ((86426479, 86426487, 0), 52), ((86426487, 86426493, 0), 64), ((86426493, 86426495, 0), 80), ((86426495, 86431937, 0), 82), ((86431937, 86431956, 0), 117), ((86431956, 86431970, 0), 144), ((86431970, 86431978, 0), 165), ((86431978, 86431980, 0), 180), ((86431980, 86431990, 0), 183), ((86431990, 86431997, 0), 194), ((86431997, 5406929331, 0), 204), ((5406929331, 86432015, 0), 213), ((86432015, 86432019, 0), 219), ((86432019, 86432023, 0), 220), ((86432023, 86432036, 0), 224), ((86432036, 86432045, 0), 232), ((86432045, 86432074, 0), 242), ((86432074, 86432084, 0), 271), ((86432084, 86432101, 0), 282), ((86432101, 86432105, 0), 303), ((86432105, 86406781, 0), 334), ((86406781, 86430492, 0), 479), ((86430492, 86432131, 0), 483), ((86432131, 86431158, 0), 485), ((86431158, 86413439, 0), 518), ((86413439, 86375113, 0), 526), ('GOAL', 86375113, 526)]
193	[((86435607, 86436081, 0), 0), ((86436081, 86435607, 0), 6), ((86435607, 86436319, 0), 11), ((86436319, 86435611, 0), 15), ((86435611, 86435616, 0), 39), ((86435616, 2482071044, 0), 49), ((2482071044, 86430233, 0), 55), ((86430233, 86430228, 0), 61), ((86430228, 5736546757, 0), 72), ((5736546757, 5736546751, 0), 75), ((5736546751, 86430226, 0), 77), ((86430226, 86430211, 0), 87), ((86430211, 86430197, 0), 114), ((86430197, 86430193, 0), 143), ((86430193, 86407506, 0), 154), ((86407506, 86387445, 0), 157), ((86387445, 5375953884, 0), 159), ((5375953884, 86430159, 0), 167), ((86430159, 1559299643, 0), 186), ((1559299643, 86430101, 0), 188), ((86430101, 5375953895, 0), 219), ((5375953895, 86430097, 0), 223), ((86430097, 86430089, 0), 228), ((86430089, 5375953903, 0), 240), ((5375953903, 86430069, 0), 251), ((86430069, 86430030, 0), 257), ('GOAL', 86430030, 257)]
194	[((86597901, 86465887, 0), 0), ((86465887, 86419449, 0), 2), ((86419449, 86417356, 0), 7), ((86417356, 86597834, 0), 11), ((86597834, 86439311, 0), 16), ((86439311, 4289645014, 0), 19), ('GOAL', 4289645014, 19)]
195	[((86483530, 86483532, 0), 0), ((86483532, 86483530, 0), 4), ((86483530, 654849298, 0), 16), ('GOAL', 654849298, 16)]
196	[((86431970, 86438261, 0), 0), ((86438261, 86431970, 0), 3), ((86431970, 86431978, 0), 7), ((86431978, 86431980, 0), 22), ((86431980, 86431990, 0), 24), ((86431990, 86431997, 0), 36), ((86431997, 5406929331, 0), 46), ((5406929331, 86432015, 0), 55), ((86432015, 86432019, 0), 61), ((86432019, 86432023, 0), 62), ((86432023, 86432036, 0), 67), ((86432036, 86432045, 0), 75), ((86432045, 86432074, 0), 84), ((86432074, 86432084, 0), 113), ((86432084, 86432101, 0), 125), ((86432101, 86432105, 0), 137), ((86432105, 86406781, 0), 143), ((86406781, 86430492, 0), 186), ((86430492, 86432131, 0), 190), ((86432131, 86431158, 0), 192), ((86431158, 86413439, 0), 225), ((86413439, 86375113, 0), 232), ('GOAL', 86375113, 232)]
197	[((86435611, 86435616, 0), 0), ((86435616, 2482071044, 0), 8), ((2482071044, 86430233, 0), 14), ((86430233, 86430228, 0), 20), ((86430228, 5736546757, 0), 31), ((5736546757, 5736546751, 0), 33), ((5736546751, 86430226, 0), 36), ((86430226, 86430211, 0), 45), ((86430211, 86430197, 0), 77), ((86430197, 86430193, 0), 98), ((86430193, 86407506, 0), 109), ((86407506, 86387445, 0), 112), ((86387445, 5375953884, 0), 114), ((5375953884, 86430159, 0), 122), ((86430159, 1559299643, 0), 141), ((1559299643, 86430101, 0), 143), ((86430101, 5375953895, 0), 175), ((5375953895, 86430097, 0), 179), ((86430097, 86430089, 0), 183), ((86430089, 5375953903, 0), 196), ((5375953903, 86430069, 0), 206), ((86430069, 86430030, 0), 213), ('GOAL', 86430030, 213)]
198	[((86372732, 86464641, 0), 0), ((86464641, 86445431, 0), 4), ((86445431, 86478774, 0), 6), ((86478774, 86430395, 0), 9), ((86430395, 86376907, 0), 15), ((86376907, 86430418, 0), 19), ((86430418, 86376920, 0), 25), ((86376920, 86430424, 0), 26), ((86430424, 86554346, 0), 31), ((86554346, 86594931, 0), 46), ((86594931, 86538570, 0), 79), ((86538570, 86379067, 0), 95), ((86379067, 86379042, 0), 108), ((86379042, 86432105, 0), 111), ((86432105, 86406781, 0), 116), ((86406781, 86430492, 0), 151), ((86430492, 86432131, 0), 155), ((86432131, 86431158, 0), 158), ((86431158, 86413439, 0), 191), ((86413439, 86375113, 0), 198), ('GOAL', 86375113, 198)]
199	[((86568639, 5578516766, 0), 0), ((5578516766, 86568639, 0), 24), ((86568639, 86595929, 0), 39), ((86595929, 86426479, 0), 48), ((86426479, 86426487, 0), 51), ((86426487, 86426493, 0), 63), ((86426493, 86426495, 0), 79), ((86426495, 86431937, 0), 81), ((86431937, 86431956, 0), 116), ((86431956, 86431970, 0), 143), ((86431970, 86431978, 0), 163), ((86431978, 86431980, 0), 179), ((86431980, 86431990, 0), 181), ((86431990, 86431997, 0), 193), ((86431997, 5406929331, 0), 203), ((5406929331, 86432015, 0), 212), ((86432015, 86432019, 0), 218), ((86432019, 86432023, 0), 219), ((86432023, 86432036, 0), 223), ((86432036, 86432045, 0), 231), ((86432045, 86432074, 0), 241), ((86432074, 86432084, 0), 270), ((86432084, 86432101, 0), 281), ((86432101, 86432105, 0), 300), ((86432105, 86406781, 0), 333), ((86406781, 86430492, 0), 477), ((86430492, 86432131, 0), 481), ((86432131, 86431158, 0), 483), ((86431158, 86413439, 0), 516), ((86413439, 86375113, 0), 523), ('GOAL', 86375113, 523)]
200	[((86431919, 86431929, 0), 0), ((86431929, 5618884992, 0), 9), ((5618884992, 86431937, 0), 12), ((86431937, 86431956, 0), 14), ((86431956, 86431970, 0), 39), ((86431970, 86431978, 0), 52), ((86431978, 86431980, 0), 68), ((86431980, 86431990, 0), 70), ((86431990, 86431997, 0), 82), ((86431997, 5406929331, 0), 92), ((5406929331, 86432015, 0), 101), ((86432015, 86432019, 0), 106), ((86432019, 86432023, 0), 107), ((86432023, 86432036, 0), 112), ((86432036, 86432045, 0), 120), ((86432045, 86432074, 0), 130), ((86432074, 86432084, 0), 159), ((86432084, 86432101, 0), 170), ((86432101, 86432105, 0), 182), ((86432105, 86406781, 0), 187), ((86406781, 86430492, 0), 255), ((86430492, 86432131, 0), 259), ((86432131, 86431158, 0), 261), ((86431158, 86413439, 0), 294), ((86413439, 86375113, 0), 302), ('GOAL', 86375113, 302)]
201	[((86486212, 86581231, 0), 0), ((86581231, 86503674, 0), 8), ((86503674, 86503672, 0), 10), ((86503672, 86519861, 0), 11), ((86519861, 86486530, 0), 21), ((86486530, 86519892, 0), 42), ((86519892, 86519898, 0), 47), ((86519898, 86508220, 0), 54), ((86508220, 4687298814, 0), 62), ((4687298814, 86430364, 0), 85), ((86430364, 86430380, 0), 90), ((86430380, 86414245, 0), 111), ((86414245, 86430386, 0), 120), ((86430386, 86430395, 0), 125), ((86430395, 86376907, 0), 132), ((86376907, 86430418, 0), 135), ((86430418, 86376920, 0), 142), ((86376920, 86430424, 0), 143), ((86430424, 86554346, 0), 147), ((86554346, 86594931, 0), 162), ((86594931, 86538570, 0), 198), ((86538570, 86379067, 0), 216), ((86379067, 86379042, 0), 229), ((86379042, 86432105, 0), 232), ((86432105, 86406781, 0), 239), ((86406781, 86430492, 0), 331), ((86430492, 86432131, 0), 335), ((86432131, 86431158, 0), 338), ((86431158, 86413439, 0), 370), ((86413439, 86375113, 0), 378), ('GOAL', 86375113, 378)]
