77	[((86430386, 86630203, 0), 0), ((86630203, 86430386, 0), 5), ((86430386, 86430395, 0), 16), ((86430395, 86376907, 0), 23), ((86376907, 86430418, 0), 26), ((86430418, 86376920, 0), 32), ((86376920, 86430424, 0), 33), ((86430424, 86554346, 0), 38), ((86554346, 86594931, 0), 44), ((86594931, 86538570, 0), 65), ((86538570, 86379067, 0), 73), ((86379067, 86379042, 0), 83), ((86379042, 86432105, 0), 87), ((86432105, 86406781, 0), 90), ((86406781, 86430492, 0), 125), ((86430492, 86432131, 0), 129), ((86432131, 86431158, 0), 131), ((86431158, 86413439, 0), 164), ((86413439, 86375113, 0), 172), ('GOAL', 86375113, 172)]
78	[((86599201, 86422278, 0), 0), ((86422278, 86599201, 0), 3), ((86599201, 86480783, 0), 7), ((86480783, 86538784, 0), 11), ((86538784, 86503695, 0), 15), ((86503695, 86503684, 0), 35), ((86503684, 86455360, 0), 44), ((86455360, 86503674, 0), 45), ((86503674, 86503672, 0), 55), ((86503672, 86519861, 0), 56), ((86519861, 86486530, 0), 66), ((86486530, 86519892, 0), 81), ((86519892, 86519898, 0), 84), ((86519898, 86508220, 0), 88), ((86508220, 4687298814, 0), 106), ((4687298814, 86430364, 0), 128), ((86430364, 86430380, 0), 132), ((86430380, 86414245, 0), 153), ((86414245, 86430386, 0), 163), ((86430386, 86430395, 0), 167), ((86430395, 86376907, 0), 175), ((86376907, 86430418, 0), 178), ((86430418, 86376920, 0), 184), ((86376920, 86430424, 0), 185), ((86430424, 86554346, 0), 190), ((86554346, 86594931, 0), 196), ((86594931, 86538570, 0), 218), ((86538570, 86379067, 0), 231), ((86379067, 86379042, 0), 243), ((86379042, 86432105, 0), 248), ((86432105, 86406781, 0), 252), ((86406781, 86430492, 0), 338), ((86430492, 86432131, 0), 342), ((86432131, 86431158, 0), 344), ((86431158, 86413439, 0), 377), ((86413439, 86375113, 0), 385), ('GOAL', 86375113, 385)]
79	[((86599235, 86417448, 0), 0), ((86417448, 86500423, 0), 2), ((86500423, 86500426, 0), 34), ((86500426, 86500433, 0), 39), ((86500433, 86462881, 0), 49), ((86462881, 86441304, 0), 55), ((86441304, 86500444, 0), 61), ((86500444, 86499631, 0), 71), ((86499631, 86500449, 0), 74), ((86500449, 86466048, 0), 76), ((86466048, 86420503, 0), 85), ((86420503, 86500462, 0), 89), ((86500462, 86500464, 0), 92), ((86500464, 86500465, 0), 95), ((86500465, 86441770, 0), 97), ((86441770, 86456447, 0), 101), ((86456447, 86428039, 0), 108), ((86428039, 86500504, 0), 121), ((86500504, 86500507, 0), 131), ((86500507, 86475909, 0), 134), ((86475909, 86500519, 0), 147), ((86500519, 86478801, 0), 148), ((86478801, 86500520, 0), 150), ((86500520, 86500526, 0), 154), ((86500526, 86470948, 0), 160), ((86470948, 86500542, 0), 170), ((86500542, 86500549, 0), 180), ((86500549, 86500560, 0), 186), ((86500560, 86500568, 0), 211), ((86500568, 86435311, 0), 222), ((86435311, 86500578, 0), 224), ((86500578, 86473650, 0), 240), ((86473650, 86500587, 0), 245), ((86500587, 86422929, 0), 250), ((86422929, 86445402, 0), 259), ((86445402, 86439002, 0), 263), ((86439002, 86430452, 0), 266), ((86430452, 86430447, 0), 285), ((86430447, 86594929, 0), 288), ((86594929, 86594931, 0), 294), ((86594931, 86538570, 0), 296), ((86538570, 86379067, 0), 303), ((86379067, 86379042, 0), 312), ((86379042, 86432105, 0), 316), ((86432105, 86406781, 0), 319), ((86406781, 86430492, 0), 442), ((86430492, 86432131, 0), 446), ((86432131, 86431158, 0), 449), ((86431158, 86413439, 0), 482), ((86413439, 86375113, 0), 490), ('GOAL', 86375113, 490)]
80	[((86532299, 86534031, 0), 0), ((86534031, 86500345, 0), 7), ((86500345, 86444231, 0), 22), ((86444231, 86444182, 0), 29), ((86444182, 86444139, 0), 105), ((86444139, 86471107, 0), 113), ((86471107, 86471091, 0), 128), ((86471091, 86500303, 0), 137), ((86500303, 86398387, 0), 145), ((86398387, 86421566, 0), 153), ((86421566, 86500246, 0), 176), ('GOAL', 86500246, 176)]
81	[((86518765, 86492337, 0), 0), ((86492337, 86593845, 0), 8), ((86593845, 86495630, 0), 17), ((86495630, 86606520, 0), 19), ((86606520, 86585553, 0), 23), ((86585553, 86435629, 0), 27), ((86435629, 86416075, 0), 31), ((86416075, 86479779, 0), 36), ((86479779, 86430226, 0), 38), ((86430226, 86430211, 0), 46), ((86430211, 86430197, 0), 71), ((86430197, 86430193, 0), 92), ((86430193, 86407506, 0), 103), ((86407506, 86387445, 0), 106), ((86387445, 5375953884, 0), 107), ((5375953884, 86430159, 0), 116), ((86430159, 1559299643, 0), 135), ((1559299643, 86430101, 0), 136), ((86430101, 5375953895, 0), 168), ((5375953895, 86430097, 0), 172), ((86430097, 86430089, 0), 176), ((86430089, 5375953903, 0), 189), ((5375953903, 86430069, 0), 199), ((86430069, 86430030, 0), 206), ('GOAL', 86430030, 206)]
82	[((86481301, 86481344, 0), 0), ((86481344, 86481301, 0), 1), ((86481301, 86478712, 0), 6), ((86478712, 86500614, 0), 7), ((86500614, 86500619, 0), 13), ((86500619, 86500624, 0), 16), ((86500624, 86500632, 0), 18), ((86500632, 86500636, 0), 24), ((86500636, 86426307, 0), 28), ((86426307, 86500643, 0), 33), ((86500643, 86500647, 0), 38), ((86500647, 86461455, 0), 42), ((86461455, 86500674, 0), 47), ((86500674, 86431158, 0), 55), ((86431158, 86413439, 0), 57), ((86413439, 86375113, 0), 65), ('GOAL', 86375113, 65)]
83	[((86412885, 86412883, 0), 0), ((86412883, 86412885, 0), 8), ((86412885, 86430319, 0), 19), ((86430319, 5915201531, 0), 22), ((5915201531, 5915201542, 0), 25), ((5915201542, 86456464, 0), 26), ((86456464, 86418837, 0), 41), ((86418837, 86575154, 0), 51), ((86575154, 86498303, 0), 57), ((86498303, 5600735599, 0), 70), ((5600735599, 86575168, 0), 71), ((86575168, 86508306, 0), 88), ((86508306, 86466788, 0), 98), ((86466788, 86431956, 0), 106), ((86431956, 86431970, 0), 118), ((86431970, 86431978, 0), 141), ((86431978, 86431980, 0), 157), ((86431980, 86431990, 0), 159), ((86431990, 86431997, 0), 171), ((86431997, 5406929331, 0), 181), ((5406929331, 86432015, 0), 190), ((86432015, 86432019, 0), 195), ((86432019, 86432023, 0), 196), ((86432023, 86432036, 0), 201), ((86432036, 86432045, 0), 209), ((86432045, 86432074, 0), 219), ((86432074, 86432084, 0), 248), ((86432084, 86432101, 0), 259), ((86432101, 86432105, 0), 273), ((86432105, 86406781, 0), 303), ((86406781, 86430492, 0), 417), ((86430492, 86432131, 0), 421), ((86432131, 86431158, 0), 424), ((86431158, 86413439, 0), 457), ((86413439, 86375113, 0), 465), ('GOAL', 86375113, 465)]
84	[((5382279703, 86504468, 0), 0), ((86504468, 5382279703, 0), 1), ((5382279703, 86455026, 0), 4), ((86455026, 86504454, 0), 8), ((86504454, 86504450, 0), 20), ((86504450, 86478669, 0), 24), ((86478669, 86504437, 0), 32), ((86504437, 86481371, 0), 55), ((86481371, 86520654, 0), 59), ((86520654, 86457618, 0), 68), ((86457618, 86499029, 0), 70), ((86499029, 86454802, 0), 77), ((86454802, 86454759, 0), 86), ((86454759, 86422188, 0), 122), ((86422188, 86454741, 0), 127), ((86454741, 86457223, 0), 134), ((86457223, 86382627, 0), 150), ((86382627, 86520732, 0), 197), ((86520732, 86520734, 0), 199), ((86520734, 86520746, 0), 200), ((86520746, 86506050, 0), 203), ((86506050, 86520753, 0), 205), ((86520753, 86520755, 0), 208), ((86520755, 86509080, 0), 209), ((86509080, 86451372, 0), 214), ((86451372, 86520767, 0), 220), ((86520767, 86477498, 0), 221), ((86477498, 86520770, 0), 223), ((86520770, 86520777, 0), 225), ('GOAL', 86520777, 225)]
85	[((86507932, 86507937, 0), 0), ((86507937, 86507932, 0), 1), ((86507932, 86507928, 0), 8), ((86507928, 86507922, 0), 11), ((86507922, 86484910, 0), 15), ((86484910, 86484911, 0), 51), ((86484911, 86543634, 0), 53), ((86543634, 86445395, 0), 78), ((86445395, 86595935, 0), 92), ((86595935, 86568639, 0), 97), ((86568639, 86595929, 0), 99), ((86595929, 86426479, 0), 103), ((86426479, 86426487, 0), 106), ((86426487, 86426493, 0), 115), ((86426493, 86426495, 0), 142), ((86426495, 86431937, 0), 144), ((86431937, 86431956, 0), 174), ((86431956, 86431970, 0), 199), ((86431970, 86431978, 0), 213), ((86431978, 86431980, 0), 228), ((86431980, 86431990, 0), 231), ((86431990, 86431997, 0), 243), ((86431997, 5406929331, 0), 253), ((5406929331, 86432015, 0), 261), ((86432015, 86432019, 0), 267), ((86432019, 86432023, 0), 268), ((86432023, 86432036, 0), 273), ((86432036, 86432045, 0), 281), ((86432045, 86432074, 0), 290), ((86432074, 86432084, 0), 319), ((86432084, 86432101, 0), 331), ((86432101, 86432105, 0), 363), ((86432105, 86406781, 0), 382), ((86406781, 86430492, 0), 515), ((86430492, 86432131, 0), 519), ((86432131, 86431158, 0), 521), ((86431158, 86413439, 0), 554), ((86413439, 86375113, 0), 562), ('GOAL', 86375113, 562)]
86	[((5375953884, 86527067, 0), 0), ((86527067, 5375953884, 0), 12), ((5375953884, 86430159, 0), 31), ((86430159, 1559299643, 0), 50), ((1559299643, 86430101, 0), 52), ((86430101, 5375953895, 0), 83), ((5375953895, 86430097, 0), 87), ((86430097, 86430089, 0), 92), ((86430089, 5375953903, 0), 104), ((5375953903, 86430069, 0), 115), ((86430069, 86430030, 0), 121), ('GOAL', 86430030, 121)]
87	[((86504474, 86504471, 0), 0), ((86504471, 86504468, 0), 4), ((86504468, 5382279703, 0), 20), ((5382279703, 86455026, 0), 23), ((86455026, 86504454, 0), 28), ((86504454, 86504450, 0), 41), ((86504450, 86478669, 0), 45), ((86478669, 86504437, 0), 52), ((86504437, 86481371, 0), 75), ((86481371, 86520654, 0), 79), ((86520654, 86457618, 0), 88), ((86457618, 86499029, 0), 90), ((86499029, 86454802, 0), 97), ((86454802, 86454759, 0), 106), ((86454759, 86422188, 0), 142), ((86422188, 86454741, 0), 147), ((86454741, 86457223, 0), 154), ((86457223, 86382627, 0), 170), ((86382627, 86520732, 0), 217), ((86520732, 86520734, 0), 219), ((86520734, 86520746, 0), 220), ((86520746, 86506050, 0), 223), ((86506050, 86520753, 0), 225), ((86520753, 86520755, 0), 228), ((86520755, 86509080, 0), 229), ((86509080, 86451372, 0), 234), ((86451372, 86520767, 0), 240), ((86520767, 86477498, 0), 241), ((86477498, 86520770, 0), 243), ((86520770, 86520777, 0), 245), ('GOAL', 86520777, 245)]
88	[((86486530, 86519861, 0), 0), ((86519861, 86486530, 0), 4), ((86486530, 86519892, 0), 19), ((86519892, 86519898, 0), 21), ((86519898, 86508220, 0), 25), ((86508220, 4687298814, 0), 45), ((4687298814, 86430364, 0), 67), ((86430364, 86430380, 0), 72), ((86430380, 86414245, 0), 94), ((86414245, 86430386, 0), 103), ((86430386, 86430395, 0), 108), ((86430395, 86376907, 0), 115), ((86376907, 86430418, 0), 118), ((86430418, 86376920, 0), 125), ((86376920, 86430424, 0), 126), ((86430424, 86554346, 0), 130), ((86554346, 86594931, 0), 136), ((86594931, 86538570, 0), 158), ((86538570, 86379067, 0), 168), ((86379067, 86379042, 0), 177), ((86379042, 86432105, 0), 182), ((86432105, 86406781, 0), 186), ((86406781, 86430492, 0), 239), ((86430492, 86432131, 0), 243), ((86432131, 86431158, 0), 245), ((86431158, 86413439, 0), 278), ((86413439, 86375113, 0), 286), ('GOAL', 86375113, 286)]
89	[((86481548, 86516955, 0), 0), ((86516955, 86484914, 0), 2), ((86484914, 86436036, 0), 7), ((86436036, 86484911, 0), 14), ((86484911, 86543634, 0), 18), ((86543634, 86445395, 0), 43), ((86445395, 86595935, 0), 57), ((86595935, 86568639, 0), 62), ((86568639, 86595929, 0), 64), ((86595929, 86426479, 0), 68), ((86426479, 86426487, 0), 71), ((86426487, 86426493, 0), 80), ((86426493, 86426495, 0), 105), ((86426495, 86431937, 0), 107), ((86431937, 86431956, 0), 138), ((86431956, 86431970, 0), 163), ((86431970, 86431978, 0), 191), ((86431978, 86431980, 0), 207), ((86431980, 86431990, 0), 209), ((86431990, 86431997, 0), 221), ((86431997, 5406929331, 0), 231), ((5406929331, 86432015, 0), 240), ((86432015, 86432019, 0), 246), ((86432019, 86432023, 0), 247), ((86432023, 86432036, 0), 251), ((86432036, 86432045, 0), 259), ((86432045, 86432074, 0), 269), ((86432074, 86432084, 0), 298), ((86432084, 86432101, 0), 309), ((86432101, 86432105, 0), 341), ((86432105, 86406781, 0), 360), ((86406781, 86430492, 0), 493), ((86430492, 86432131, 0), 496), ((86432131, 86431158, 0), 499), ((86431158, 86413439, 0), 532), ((86413439, 86375113, 0), 540), ('GOAL', 86375113, 540)]
90	[((86412885, 86412883, 0), 0), ((86412883, 86412885, 0), 9), ((86412885, 86430319, 0), 20), ((86430319, 5915201531, 0), 24), ((5915201531, 5915201542, 0), 28), ((5915201542, 86456464, 0), 29), ((86456464, 86418837, 0), 44), ((86418837, 86575154, 0), 54), ((86575154, 86498303, 0), 59), ((86498303, 5600735599, 0), 72), ((5600735599, 86575168, 0), 73), ((86575168, 86508306, 0), 91), ((86508306, 86466788, 0), 100), ((86466788, 86431956, 0), 109), ((86431956, 86431970, 0), 122), ((86431970, 86431978, 0), 147), ((86431978, 86431980, 0), 163), ((86431980, 86431990, 0), 165), ((86431990, 86431997, 0), 177), ((86431997, 5406929331, 0), 187), ((5406929331, 86432015, 0), 196), ((86432015, 86432019, 0), 201), ((86432019, 86432023, 0), 202), ((86432023, 86432036, 0), 207), ((86432036, 86432045, 0), 215), ((86432045, 86432074, 0), 225), ((86432074, 86432084, 0), 254), ((86432084, 86432101, 0), 265), ((86432101, 86432105, 0), 280), ((86432105, 86406781, 0), 311), ((86406781, 86430492, 0), 431), ((86430492, 86432131, 0), 435), ((86432131, 86431158, 0), 437), ((86431158, 86413439, 0), 470), ((86413439, 86375113, 0), 478), ('GOAL', 86375113, 478)]
91	[((86530149, 86530153, 0), 0), ((86530153, 86619772, 0), 2), ((86619772, 86431816, 0), 3), ((86431816, 86484837, 0), 8), ((86484837, 5381278222, 0), 11), ((5381278222, 5381278221, 0), 17), ((5381278221, 86431792, 0), 18), ((86431792, 86518871, 0), 24), ((86518871, 5382279678, 0), 38), ((5382279678, 86499546, 0), 51), ((86499546, 86417805, 0), 65), ((86417805, 86499543, 0), 74), ((86499543, 86480450, 0), 76), ((86480450, 86499536, 0), 79), ((86499536, 86499531, 0), 83), ((86499531, 86499509, 0), 87), ((86499509, 86519748, 0), 93), ((86519748, 5382279690, 0), 95), ((5382279690, 86431730, 0), 96), ((86431730, 86431719, 0), 105), ((86431719, 86431708, 0), 116), ((86431708, 86416948, 0), 121), ((86416948, 3604344025, 0), 148), ((3604344025, 86431672, 0), 158), ((86431672, 86431629, 0), 161), ((86431629, 86431620, 0), 180), ((86431620, 86431619, 0), 186), ((86431619, 86431607, 0), 188), ((86431607, 86382046, 0), 195), ((86382046, 5393400967, 0), 200), ((5393400967, 5393400955, 0), 223), ((5393400955, 86431098, 0), 239), ((86431098, 86416934, 0), 243), ('GOAL', 86416934, 243)]
92	[((86470733, 86577583, 0), 0), ((86577583, 86470733, 0), 9), ((86470733, 86508424, 0), 51), ((86508424, 86508420, 0), 58), ((86508420, 86484420, 0), 62), ((86484420, 86508407, 0), 70), ((86508407, 86426504, 0), 73), ((86426504, 86426497, 0), 76), ((86426497, 86426495, 0), 86), ((86426495, 86431937, 0), 90), ((86431937, 86431956, 0), 128), ((86431956, 86431970, 0), 155), ((86431970, 86431978, 0), 184), ((86431978, 86431980, 0), 200), ((86431980, 86431990, 0), 202), ((86431990, 86431997, 0), 214), ((86431997, 5406929331, 0), 224), ((5406929331, 86432015, 0), 232), ((86432015, 86432019, 0), 238), ((86432019, 86432023, 0), 239), ((86432023, 86432036, 0), 244), ((86432036, 86432045, 0), 252), ((86432045, 86432074, 0), 262), ((86432074, 86432084, 0), 291), ((86432084, 86432101, 0), 302), ((86432101, 86432105, 0), 334), ((86432105, 86406781, 0), 353), ((86406781, 86430492, 0), 485), ((86430492, 86432131, 0), 489), ((86432131, 86431158, 0), 492), ((86431158, 86413439, 0), 525), ((86413439, 86375113, 0), 533), ('GOAL', 86375113, 533)]
93	[((86426010, 86426012, 0), 0), ((86426012, 86426010, 0), 4), ((86426010, 86459822, 0), 9), ((86459822, 86373049, 0), 21), ((86373049, 86544186, 0), 48), ((86544186, 86455419, 0), 50), ((86455419, 86551647, 0), 58), ((86551647, 86596033, 0), 76), ((86596033, 86519861, 0), 82), ((86519861, 86486530, 0), 89), ((86486530, 86519892, 0), 104), ((86519892, 86519898, 0), 107), ((86519898, 86508220, 0), 110), ((86508220, 4687298814, 0), 131), ((4687298814, 86430364, 0), 153), ((86430364, 86430380, 0), 157), ((86430380, 86414245, 0), 178), ((86414245, 86430386, 0), 188), ((86430386, 86430395, 0), 192), ((86430395, 86376907, 0), 200), ((86376907, 86430418, 0), 203), ((86430418, 86376920, 0), 209), ((86376920, 86430424, 0), 210), ((86430424, 86554346, 0), 215), ((86554346, 86594931, 0), 221), ((86594931, 86538570, 0), 242), ((86538570, 86379067, 0), 252), ((86379067, 86379042, 0), 267), ((86379042, 86432105, 0), 272), ((86432105, 86406781, 0), 276), ((86406781, 86430492, 0), 376), ((86430492, 86432131, 0), 380), ((86432131, 86431158, 0), 382), ((86431158, 86413439, 0), 415), ((86413439, 86375113, 0), 423), ('GOAL', 86375113, 423)]
94	[((86508375, 86426504, 0), 0), ((86426504, 86426497, 0), 5), ((86426497, 86426495, 0), 18), ((86426495, 86431937, 0), 22), ((86431937, 86431956, 0), 55), ((86431956, 86431970, 0), 83), ((86431970, 86431978, 0), 102), ((86431978, 86431980, 0), 118), ((86431980, 86431990, 0), 120), ((86431990, 86431997, 0), 132), ((86431997, 5406929331, 0), 142), ((5406929331, 86432015, 0), 150), ((86432015, 86432019, 0), 156), ((86432019, 86432023, 0), 157), ((86432023, 86432036, 0), 162), ((86432036, 86432045, 0), 170), ((86432045, 86432074, 0), 179), ((86432074, 86432084, 0), 209), ((86432084, 86432101, 0), 220), ((86432101, 86432105, 0), 232), ((86432105, 86406781, 0), 243), ((86406781, 86430492, 0), 324), ((86430492, 86432131, 0), 328), ((86432131, 86431158, 0), 331), ((86431158, 86413439, 0), 364), ((86413439, 86375113, 0), 372), ('GOAL', 86375113, 372)]
95	[((86402252, 86402254, 0), 0), ((86402254, 86402252, 0), 2), ((86402252, 86554346, 0), 9), ((86554346, 86594931, 0), 14), ((86594931, 86538570, 0), 37), ((86538570, 86379067, 0), 45), ((86379067, 86379042, 0), 54), ((86379042, 86432105, 0), 58), ((86432105, 86406781, 0), 60), ((86406781, 86430492, 0), 95), ((86430492, 86432131, 0), 98), ((86432131, 86431158, 0), 101), ((86431158, 86413439, 0), 134), ((86413439, 86375113, 0), 142), ('GOAL', 86375113, 142)]
96	[((86430233, 86518812, 0), 0), ((86518812, 86430233, 0), 13), ((86430233, 86430228, 0), 46), ((86430228, 5736546757, 0), 57), ((5736546757, 5736546751, 0), 60), ((5736546751, 86430226, 0), 62), ((86430226, 86430211, 0), 72), ((86430211, 86430197, 0), 104), ((86430197, 86430193, 0), 130), ((86430193, 86407506, 0), 141), ((86407506, 86387445, 0), 144), ((86387445, 5375953884, 0), 145), ((5375953884, 86430159, 0), 154), ((86430159, 1559299643, 0), 173), ((1559299643, 86430101, 0), 175), ((86430101, 5375953895, 0), 206), ((5375953895, 86430097, 0), 210), ((86430097, 86430089, 0), 214), ((86430089, 5375953903, 0), 227), ((5375953903, 86430069, 0), 237), ((86430069, 86430030, 0), 244), ('GOAL', 86430030, 244)]
97	[((5375953903, 86496203, 0), 0), ((86496203, 5375953903, 0), 8), ((5375953903, 86430069, 0), 40), ((86430069, 86430030, 0), 47), ('GOAL', 86430030, 47)]
98	[((86499346, 86499341, 0), 0), ((86499341, 86430211, 0), 6), ((86430211, 86430197, 0), 12), ((86430197, 86430193, 0), 33), ((86430193, 86407506, 0), 44), ((86407506, 86387445, 0), 46), ((86387445, 5375953884, 0), 49), ((5375953884, 86430159, 0), 57), ((86430159, 1559299643, 0), 76), ((1559299643, 86430101, 0), 78), ((86430101, 5375953895, 0), 110), ((5375953895, 86430097, 0), 114), ((86430097, 86430089, 0), 118), ((86430089, 5375953903, 0), 131), ((5375953903, 86430069, 0), 141), ((86430069, 86430030, 0), 148), ('GOAL', 86430030, 148)]
99	[((86514200, 86392400, 0), 0), ((86392400, 86514200, 0), 5), ((86514200, 86520223, 0), 11), ((86520223, 86430339, 0), 14), ((86430339, 86430341, 0), 32), ((86430341, 4687298804, 0), 34), ((4687298804, 4687298817, 0), 53), ((4687298817, 4687298801, 0), 59), ((4687298801, 86430364, 0), 65), ((86430364, 86430380, 0), 69), ((86430380, 86414245, 0), 90), ((86414245, 86430386, 0), 100), ((86430386, 86430395, 0), 104), ((86430395, 86376907, 0), 112), ((86376907, 86430418, 0), 115), ((86430418, 86376920, 0), 121), ((86376920, 86430424, 0), 122), ((86430424, 86554346, 0), 127), ((86554346, 86594931, 0), 133), ((86594931, 86538570, 0), 154), ((86538570, 86379067, 0), 162), ((86379067, 86379042, 0), 171), ((86379042, 86432105, 0), 175), ((86432105, 86406781, 0), 178), ((86406781, 86430492, 0), 227), ((86430492, 86432131, 0), 231), ((86432131, 86431158, 0), 233), ((86431158, 86413439, 0), 266), ((86413439, 86375113, 0), 274), ('GOAL', 86375113, 274)]
100	[((86556902, 86503672, 0), 0), ((86503672, 86519861, 0), 23), ((86519861, 86486530, 0), 33), ((86486530, 86519892, 0), 49), ((86519892, 86519898, 0), 52), ((86519898, 86508220, 0), 56), ((86508220, 4687298814, 0), 77), ((4687298814, 86430364, 0), 98), ((86430364, 86430380, 0), 103), ((86430380, 86414245, 0), 124), ((86414245, 86430386, 0), 133), ((86430386, 86430395, 0), 138), ((86430395, 86376907, 0), 145), ((86376907, 86430418, 0), 148), ((86430418, 86376920, 0), 155), ((86376920, 86430424, 0), 156), ((86430424, 86554346, 0), 160), ((86554346, 86594931, 0), 166), ((86594931, 86538570, 0), 187), ((86538570, 86379067, 0), 196), ((86379067, 86379042, 0), 205), ((86379042, 86432105, 0), 209), ((86432105, 86406781, 0), 214), ((86406781, 86430492, 0), 279), ((86430492, 86432131, 0), 283), ((86432131, 86431158, 0), 285), ((86431158, 86413439, 0), 318), ((86413439, 86375113, 0), 326), ('GOAL', 86375113, 326)]
101	[((86426487, 86461699, 0), 0), ((86461699, 86426487, 0), 4), ((86426487, 86426493, 0), 20), ((86426493, 86426495, 0), 47), ((86426495, 86431937, 0), 49), ((86431937, 86431956, 0), 80), ((86431956, 86431970, 0), 105), ((86431970, 86431978, 0), 127), ((86431978, 86431980, 0), 143), ((86431980, 86431990, 0), 145), ((86431990, 86431997, 0), 157), ((86431997, 5406929331, 0), 167), ((5406929331, 86432015, 0), 175), ((86432015, 86432019, 0), 181), ((86432019, 86432023, 0), 182), ((86432023, 86432036, 0), 187), ((86432036, 86432045, 0), 195), ((86432045, 86432074, 0), 204), ((86432074, 86432084, 0), 234), ((86432084, 86432101, 0), 245), ((86432101, 86432105, 0), 257), ((86432105, 86406781, 0), 282), ((86406781, 86430492, 0), 384), ((86430492, 86432131, 0), 388), ((86432131, 86431158, 0), 390), ((86431158, 86413439, 0), 423), ((86413439, 86375113, 0), 431), ('GOAL', 86375113, 431)]
102	[((86610086, 86434937, 0), 0), ((86434937, 86434942, 0), 6), ((86434942, 86434945, 0), 10), ((86434945, 86434949, 0), 11), ((86434949, 86414232, 0), 13), ((86414232, 86434950, 0), 16), ((86434950, 86434958, 0), 17), ((86434958, 86428266, 0), 31), ((86428266, 86432015, 0), 42), ((86432015, 86432019, 0), 45), ((86432019, 86432023, 0), 46), ((86432023, 86432036, 0), 51), ((86432036, 86432045, 0), 59), ((86432045, 86432074, 0), 68), ((86432074, 86432084, 0), 98), ((86432084, 86432101, 0), 109), ((86432101, 86432105, 0), 121), ((86432105, 86406781, 0), 123), ((86406781, 86430492, 0), 158), ((86430492, 86432131, 0), 162), ((86432131, 86431158, 0), 164), ((86431158, 86413439, 0), 197), ((86413439, 86375113, 0), 205), ('GOAL', 86375113, 205)]
103	[((86424419, 86466818, 0), 0), ((86466818, 86466805, 0), 2), ((86466805, 86484837, 0), 6), ((86484837, 5381278222, 0), 14), ((5381278222, 5381278221, 0), 20), ((5381278221, 86431792, 0), 21), ((86431792, 86518871, 0), 27), ((86518871, 86422213, 0), 43), ((86422213, 86431781, 0), 57), ((86431781, 86431780, 0), 64), ((86431780, 86431774, 0), 71), ((86431774, 86520605, 0), 77), ((86520605, 86499646, 0), 80), ((86499646, 86509471, 0), 83), ((86509471, 86520613, 0), 86), ((86520613, 5375954124, 0), 90), ((5375954124, 86431726, 0), 98), ((86431726, 86431730, 0), 109), ((86431730, 86431719, 0), 110), ((86431719, 86431708, 0), 122), ((86431708, 86416948, 0), 126), ((86416948, 3604344025, 0), 153), ((3604344025, 86431672, 0), 164), ((86431672, 86431629, 0), 166), ((86431629, 86431620, 0), 185), ((86431620, 86431619, 0), 191), ((86431619, 86431607, 0), 193), ((86431607, 86382046, 0), 200), ((86382046, 5393400967, 0), 206), ((5393400967, 5393400955, 0), 228), ((5393400955, 86431098, 0), 245), ((86431098, 86416934, 0), 248), ('GOAL', 86416934, 248)]
104	[((86403174, 86413279, 0), 0), ((86413279, 86403174, 0), 20), ((86403174, 5600825113, 0), 43), ((5600825113, 86403161, 0), 59), ((86403161, 86434932, 0), 60), ((86434932, 86434937, 0), 67), ((86434937, 86434942, 0), 75), ((86434942, 86434945, 0), 78), ((86434945, 86434949, 0), 80), ((86434949, 86414232, 0), 82), ((86414232, 86434950, 0), 84), ((86434950, 86434958, 0), 85), ((86434958, 86428266, 0), 100), ((86428266, 86432015, 0), 110), ((86432015, 86432019, 0), 114), ((86432019, 86432023, 0), 115), ((86432023, 86432036, 0), 120), ((86432036, 86432045, 0), 128), ((86432045, 86432074, 0), 138), ((86432074, 86432084, 0), 167), ((86432084, 86432101, 0), 178), ((86432101, 86432105, 0), 190), ((86432105, 86406781, 0), 195), ((86406781, 86430492, 0), 251), ((86430492, 86432131, 0), 255), ((86432131, 86431158, 0), 257), ((86431158, 86413439, 0), 290), ((86413439, 86375113, 0), 298), ('GOAL', 86375113, 298)]
105	[((86518725, 86575251, 0), 0), ((86575251, 86518725, 0), 5), ((86518725, 86518735, 0), 21), ((86518735, 86512155, 0), 29), ((86512155, 86615179, 0), 36), ((86615179, 86518749, 0), 63), ((86518749, 86518673, 0), 82), ((86518673, 86518765, 0), 90), ((86518765, 86492337, 0), 94), ((86492337, 86593845, 0), 102), ((86593845, 86495630, 0), 111), ((86495630, 86606520, 0), 113), ((86606520, 86585553, 0), 117), ((86585553, 86435629, 0), 122), ((86435629, 86416075, 0), 125), ((86416075, 86479779, 0), 131), ((86479779, 86430226, 0), 133), ((86430226, 86430211, 0), 143), ((86430211, 86430197, 0), 184), ((86430197, 86430193, 0), 211), ((86430193, 86407506, 0), 223), ((86407506, 86387445, 0), 225), ((86387445, 5375953884, 0), 227), ((5375953884, 86430159, 0), 236), ((86430159, 1559299643, 0), 254), ((1559299643, 86430101, 0), 256), ((86430101, 5375953895, 0), 288), ((5375953895, 86430097, 0), 292), ((86430097, 86430089, 0), 296), ((86430089, 5375953903, 0), 309), ((5375953903, 86430069, 0), 319), ((86430069, 86430030, 0), 326), ('GOAL', 86430030, 326)]
