422	[((86405683, 86378529, 0), 0), ((86378529, 86405683, 0), 347), ('GOAL', 86405683, 347)]
423	[((86507922, 86510330, 0), 0), ((86510330, 86507922, 0), 2), ((86507922, 86484910, 0), 8), ((86484910, 86484911, 0), 26), ((86484911, 86543634, 0), 27), ((86543634, 86445395, 0), 41), ((86445395, 86595935, 0), 65), ((86595935, 86568639, 0), 74), ((86568639, 86595929, 0), 77), ((86595929, 86426479, 0), 80), ((86426479, 86426487, 0), 82), ((86426487, 86426493, 0), 99), ((86426493, 86426495, 0), 107), ((86426495, 86431937, 0), 108), ((86431937, 86431956, 0), 133), ((86431956, 86431970, 0), 161), ((86431970, 86431978, 0), 203), ((86431978, 86431980, 0), 219), ((86431980, 86431990, 0), 221), ((86431990, 86431997, 0), 233), ((86431997, 5406929331, 0), 244), ((5406929331, 86432015, 0), 253), ((86432015, 86432019, 0), 259), ((86432019, 86432023, 0), 260), ((86432023, 86432036, 0), 264), ((86432036, 86432045, 0), 272), ((86432045, 86432074, 0), 282), ((86432074, 86432084, 0), 311), ((86432084, 86432101, 0), 322), ((86432101, 86432105, 0), 371), ((86432105, 86406781, 0), 392), ((86406781, 86430492, 0), 548), ((86430492, 86432131, 0), 552), ((86432131, 86431158, 0), 554), ((86431158, 86413439, 0), 587), ((86413439, 86375113, 0), 596), ('GOAL', 86375113, 596)]
424	[((86495639, 86430305, 0), 0), ((86430305, 86430311, 0), 6), ((86430311, 86430319, 0), 12), ((86430319, 5915201531, 0), 26), ((5915201531, 5915201542, 0), 29), ((5915201542, 86456464, 0), 30), ((86456464, 86418837, 0), 45), ((86418837, 86575154, 0), 55), ((86575154, 86498303, 0), 60), ((86498303, 5600735599, 0), 65), ((5600735599, 86575168, 0), 67), ((86575168, 86508306, 0), 89), ((86508306, 86466788, 0), 99), ((86466788, 86431956, 0), 108), ((86431956, 86431970, 0), 123), ((86431970, 86431978, 0), 165), ((86431978, 86431980, 0), 181), ((86431980, 86431990, 0), 183), ((86431990, 86431997, 0), 195), ((86431997, 5406929331, 0), 205), ((5406929331, 86432015, 0), 215), ((86432015, 86432019, 0), 220), ((86432019, 86432023, 0), 221), ((86432023, 86432036, 0), 226), ((86432036, 86432045, 0), 234), ((86432045, 86432074, 0), 244), ((86432074, 86432084, 0), 273), ((86432084, 86432101, 0), 284), ((86432101, 86432105, 0), 320), ((86432105, 86406781, 0), 350), ((86406781, 86430492, 0), 503), ((86430492, 86432131, 0), 507), ((86432131, 86431158, 0), 509), ((86431158, 86413439, 0), 542), ((86413439, 86375113, 0), 551), ('GOAL', 86375113, 551)]
425	[((86532628, 86532626, 0), 0), ((86532626, 86450932, 0), 3), ((86450932, 86556902, 0), 8), ((86556902, 86503672, 0), 12), ((86503672, 86519861, 0), 30), ((86519861, 86486530, 0), 41), ((86486530, 86519892, 0), 54), ((86519892, 86519898, 0), 58), ((86519898, 86508220, 0), 64), ((86508220, 4687298814, 0), 75), ((4687298814, 86430364, 0), 96), ((86430364, 86430380, 0), 101), ((86430380, 86414245, 0), 121), ((86414245, 86430386, 0), 131), ((86430386, 86430395, 0), 135), ((86430395, 86376907, 0), 143), ((86376907, 86430418, 0), 146), ((86430418, 86376920, 0), 152), ((86376920, 86430424, 0), 154), ((86430424, 86554346, 0), 158), ((86554346, 86594931, 0), 167), ((86594931, 86538570, 0), 183), ((86538570, 86379067, 0), 206), ((86379067, 86379042, 0), 237), ((86379042, 86432105, 0), 238), ((86432105, 86406781, 0), 241), ((86406781, 86430492, 0), 331), ((86430492, 86432131, 0), 335), ((86432131, 86431158, 0), 338), ((86431158, 86413439, 0), 370), ((86413439, 86375113, 0), 379), ('GOAL', 86375113, 379)]
426	[((86426012, 86426010, 0), 0), ((86426010, 86459822, 0), 1), ((86459822, 86373049, 0), 10), ((86373049, 86544186, 0), 19), ((86544186, 86455419, 0), 23), ((86455419, 86551647, 0), 30), ((86551647, 86596033, 0), 38), ((86596033, 86519861, 0), 44), ((86519861, 86486530, 0), 50), ((86486530, 86519892, 0), 64), ((86519892, 86519898, 0), 68), ((86519898, 86508220, 0), 75), ((86508220, 4687298814, 0), 86), ((4687298814, 86430364, 0), 107), ((86430364, 86430380, 0), 112), ((86430380, 86414245, 0), 132), ((86414245, 86430386, 0), 142), ((86430386, 86430395, 0), 146), ((86430395, 86376907, 0), 154), ((86376907, 86430418, 0), 157), ((86430418, 86376920, 0), 163), ((86376920, 86430424, 0), 165), ((86430424, 86554346, 0), 169), ((86554346, 86594931, 0), 178), ((86594931, 86538570, 0), 194), ((86538570, 86379067, 0), 224), ((86379067, 86379042, 0), 255), ((86379042, 86432105, 0), 256), ((86432105, 86406781, 0), 259), ((86406781, 86430492, 0), 361), ((86430492, 86432131, 0), 365), ((86432131, 86431158, 0), 367), ((86431158, 86413439, 0), 400), ((86413439, 86375113, 0), 409), ('GOAL', 86375113, 409)]
427	[((86462881, 86462892, 0), 0), ((86462892, 86462881, 0), 5), ((86462881, 86441304, 0), 11), ((86441304, 86500444, 0), 16), ((86500444, 86499631, 0), 26), ((86499631, 86500449, 0), 29), ((86500449, 86466048, 0), 32), ((86466048, 86420503, 0), 40), ((86420503, 86500462, 0), 44), ((86500462, 86500464, 0), 47), ((86500464, 86500465, 0), 50), ((86500465, 86441770, 0), 52), ((86441770, 86456447, 0), 56), ((86456447, 86428039, 0), 64), ((86428039, 86500504, 0), 76), ((86500504, 86500507, 0), 86), ((86500507, 86475909, 0), 89), ((86475909, 86500519, 0), 102), ((86500519, 86478801, 0), 103), ((86478801, 86500520, 0), 105), ((86500520, 86500526, 0), 109), ((86500526, 86470948, 0), 115), ((86470948, 86500542, 0), 125), ((86500542, 86500549, 0), 135), ((86500549, 86500560, 0), 141), ((86500560, 86500568, 0), 166), ((86500568, 86435311, 0), 177), ((86435311, 86500578, 0), 179), ((86500578, 86473650, 0), 195), ((86473650, 86500587, 0), 200), ((86500587, 86422929, 0), 205), ((86422929, 86445402, 0), 214), ((86445402, 86439002, 0), 218), ((86439002, 86430452, 0), 221), ((86430452, 86430447, 0), 242), ((86430447, 86594929, 0), 245), ((86594929, 86594931, 0), 253), ((86594931, 86538570, 0), 255), ((86538570, 86379067, 0), 296), ((86379067, 86379042, 0), 327), ((86379042, 86432105, 0), 328), ((86432105, 86406781, 0), 331), ((86406781, 86430492, 0), 473), ((86430492, 86432131, 0), 477), ((86432131, 86431158, 0), 479), ((86431158, 86413439, 0), 512), ((86413439, 86375113, 0), 521), ('GOAL', 86375113, 521)]
428	[((86382046, 5393400967, 0), 0), ((5393400967, 5393400955, 0), 20), ((5393400955, 86431098, 0), 31), ((86431098, 86416934, 0), 34), ('GOAL', 86416934, 34)]
429	[((86405683, 86378529, 0), 0), ((86378529, 86405683, 0), 359), ('GOAL', 86405683, 359)]
430	[((86424301, 86417827, 0), 0), ((86417827, 86519276, 0), 1), ((86519276, 86520636, 0), 2), ((86520636, 86459263, 0), 3), ((86459263, 86520640, 0), 8), ((86520640, 86520647, 0), 11), ((86520647, 86520654, 0), 15), ((86520654, 86457618, 0), 25), ((86457618, 86499029, 0), 27), ((86499029, 86454802, 0), 32), ((86454802, 86454759, 0), 41), ((86454759, 86422188, 0), 61), ((86422188, 86454741, 0), 75), ((86454741, 86457223, 0), 89), ((86457223, 86382627, 0), 95), ((86382627, 86520732, 0), 125), ((86520732, 86520734, 0), 129), ((86520734, 86520746, 0), 131), ((86520746, 86506050, 0), 134), ((86506050, 86520753, 0), 137), ((86520753, 86520755, 0), 141), ((86520755, 86509080, 0), 142), ((86509080, 86451372, 0), 148), ((86451372, 86520767, 0), 165), ((86520767, 86477498, 0), 166), ((86477498, 86520770, 0), 168), ((86520770, 86520777, 0), 174), ('GOAL', 86520777, 174)]
431	[((86518846, 86375459, 0), 0), ((86375459, 86518814, 0), 22), ((86518814, 86518812, 0), 24), ((86518812, 86430233, 0), 26), ((86430233, 86430228, 0), 58), ((86430228, 5736546757, 0), 70), ((5736546757, 5736546751, 0), 72), ((5736546751, 86430226, 0), 75), ((86430226, 86430211, 0), 85), ((86430211, 86430197, 0), 112), ((86430197, 86430193, 0), 134), ((86430193, 86407506, 0), 146), ((86407506, 86387445, 0), 150), ((86387445, 5375953884, 0), 153), ((5375953884, 86430159, 0), 162), ((86430159, 1559299643, 0), 181), ((1559299643, 86430101, 0), 183), ((86430101, 5375953895, 0), 214), ((5375953895, 86430097, 0), 218), ((86430097, 86430089, 0), 223), ((86430089, 5375953903, 0), 235), ((5375953903, 86430069, 0), 245), ((86430069, 86430030, 0), 252), ('GOAL', 86430030, 252)]
432	[((5393400817, 86543634, 0), 0), ((86543634, 86445395, 0), 1), ((86445395, 86595935, 0), 26), ((86595935, 86568639, 0), 34), ((86568639, 86595929, 0), 37), ((86595929, 86426479, 0), 40), ((86426479, 86426487, 0), 42), ((86426487, 86426493, 0), 59), ((86426493, 86426495, 0), 67), ((86426495, 86431937, 0), 69), ((86431937, 86431956, 0), 91), ((86431956, 86431970, 0), 118), ((86431970, 86431978, 0), 156), ((86431978, 86431980, 0), 171), ((86431980, 86431990, 0), 174), ((86431990, 86431997, 0), 185), ((86431997, 5406929331, 0), 196), ((5406929331, 86432015, 0), 205), ((86432015, 86432019, 0), 211), ((86432019, 86432023, 0), 212), ((86432023, 86432036, 0), 217), ((86432036, 86432045, 0), 225), ((86432045, 86432074, 0), 234), ((86432074, 86432084, 0), 263), ((86432084, 86432101, 0), 275), ((86432101, 86432105, 0), 307), ((86432105, 86406781, 0), 337), ((86406781, 86430492, 0), 481), ((86430492, 86432131, 0), 485), ((86432131, 86431158, 0), 488), ((86431158, 86413439, 0), 521), ((86413439, 86375113, 0), 529), ('GOAL', 86375113, 529)]
433	[((86640401, 86640388, 0), 0), ((86640388, 86430380, 0), 3), ((86430380, 86414245, 0), 6), ((86414245, 86430386, 0), 15), ((86430386, 86430395, 0), 20), ((86430395, 86376907, 0), 27), ((86376907, 86430418, 0), 30), ((86430418, 86376920, 0), 36), ((86376920, 86430424, 0), 38), ((86430424, 86554346, 0), 42), ((86554346, 86594931, 0), 51), ((86594931, 86538570, 0), 66), ((86538570, 86379067, 0), 72), ((86379067, 86379042, 0), 101), ((86379042, 86432105, 0), 102), ((86432105, 86406781, 0), 104), ((86406781, 86430492, 0), 139), ((86430492, 86432131, 0), 143), ((86432131, 86431158, 0), 145), ((86431158, 86413439, 0), 178), ((86413439, 86375113, 0), 187), ('GOAL', 86375113, 187)]
434	[((86560948, 86560946, 0), 0), ((86560946, 86441487, 0), 2), ((86441487, 86441505, 0), 4), ((86441505, 86544165, 0), 22), ((86544165, 86455413, 0), 38), ((86455413, 86551647, 0), 40), ((86551647, 86596033, 0), 46), ((86596033, 86519861, 0), 51), ((86519861, 86486530, 0), 58), ((86486530, 86519892, 0), 72), ((86519892, 86519898, 0), 77), ((86519898, 86508220, 0), 83), ((86508220, 4687298814, 0), 94), ((4687298814, 86430364, 0), 115), ((86430364, 86430380, 0), 120), ((86430380, 86414245, 0), 141), ((86414245, 86430386, 0), 150), ((86430386, 86430395, 0), 155), ((86430395, 86376907, 0), 162), ((86376907, 86430418, 0), 166), ((86430418, 86376920, 0), 172), ((86376920, 86430424, 0), 173), ((86430424, 86554346, 0), 178), ((86554346, 86594931, 0), 186), ((86594931, 86538570, 0), 202), ((86538570, 86379067, 0), 235), ((86379067, 86379042, 0), 266), ((86379042, 86432105, 0), 267), ((86432105, 86406781, 0), 270), ((86406781, 86430492, 0), 377), ((86430492, 86432131, 0), 380), ((86432131, 86431158, 0), 383), ((86431158, 86413439, 0), 416), ((86413439, 86375113, 0), 424), ('GOAL', 86375113, 424)]
435	[((86556902, 86556927, 0), 0), ((86556927, 86556902, 0), 9), ((86556902, 86503672, 0), 13), ((86503672, 86519861, 0), 32), ((86519861, 86486530, 0), 42), ((86486530, 86519892, 0), 56), ((86519892, 86519898, 0), 60), ((86519898, 86508220, 0), 67), ((86508220, 4687298814, 0), 77), ((4687298814, 86430364, 0), 98), ((86430364, 86430380, 0), 103), ((86430380, 86414245, 0), 124), ((86414245, 86430386, 0), 133), ((86430386, 86430395, 0), 138), ((86430395, 86376907, 0), 145), ((86376907, 86430418, 0), 149), ((86430418, 86376920, 0), 155), ((86376920, 86430424, 0), 156), ((86430424, 86554346, 0), 160), ((86554346, 86594931, 0), 169), ((86594931, 86538570, 0), 185), ((86538570, 86379067, 0), 212), ((86379067, 86379042, 0), 242), ((86379042, 86432105, 0), 244), ((86432105, 86406781, 0), 246), ((86406781, 86430492, 0), 340), ((86430492, 86432131, 0), 344), ((86432131, 86431158, 0), 346), ((86431158, 86413439, 0), 379), ((86413439, 86375113, 0), 387), ('GOAL', 86375113, 387)]
436	[((86406781, 86432105, 0), 0), ((86432105, 86406781, 0), 5), ((86406781, 86430492, 0), 39), ((86430492, 86432131, 0), 43), ((86432131, 86431158, 0), 45), ((86431158, 86413439, 0), 78), ((86413439, 86375113, 0), 87), ('GOAL', 86375113, 87)]
437	[((86426010, 86426012, 0), 0), ((86426012, 86426010, 0), 5), ((86426010, 86459822, 0), 17), ((86459822, 86373049, 0), 26), ((86373049, 86544186, 0), 35), ((86544186, 86455419, 0), 39), ((86455419, 86551647, 0), 46), ((86551647, 86596033, 0), 54), ((86596033, 86519861, 0), 61), ((86519861, 86486530, 0), 69), ((86486530, 86519892, 0), 84), ((86519892, 86519898, 0), 88), ((86519898, 86508220, 0), 95), ((86508220, 4687298814, 0), 106), ((4687298814, 86430364, 0), 128), ((86430364, 86430380, 0), 132), ((86430380, 86414245, 0), 153), ((86414245, 86430386, 0), 163), ((86430386, 86430395, 0), 167), ((86430395, 86376907, 0), 174), ((86376907, 86430418, 0), 178), ((86430418, 86376920, 0), 184), ((86376920, 86430424, 0), 185), ((86430424, 86554346, 0), 190), ((86554346, 86594931, 0), 199), ((86594931, 86538570, 0), 215), ((86538570, 86379067, 0), 259), ((86379067, 86379042, 0), 289), ((86379042, 86432105, 0), 291), ((86432105, 86406781, 0), 294), ((86406781, 86430492, 0), 415), ((86430492, 86432131, 0), 419), ((86432131, 86431158, 0), 421), ((86431158, 86413439, 0), 454), ((86413439, 86375113, 0), 462), ('GOAL', 86375113, 462)]
438	[((86567843, 86454497, 0), 0), ((86454497, 86500507, 0), 5), ((86500507, 86475909, 0), 17), ((86475909, 86500519, 0), 30), ((86500519, 86478801, 0), 31), ((86478801, 86500520, 0), 33), ((86500520, 86500526, 0), 37), ((86500526, 86470948, 0), 43), ((86470948, 86500542, 0), 53), ((86500542, 86500549, 0), 63), ((86500549, 86500560, 0), 68), ((86500560, 86500568, 0), 94), ((86500568, 86435311, 0), 105), ((86435311, 86500578, 0), 107), ((86500578, 86473650, 0), 123), ((86473650, 86500587, 0), 128), ((86500587, 86422929, 0), 134), ((86422929, 86445402, 0), 143), ((86445402, 86439002, 0), 147), ((86439002, 86430452, 0), 150), ((86430452, 86430447, 0), 171), ((86430447, 86594929, 0), 174), ((86594929, 86594931, 0), 182), ((86594931, 86538570, 0), 184), ((86538570, 86379067, 0), 210), ((86379067, 86379042, 0), 241), ((86379042, 86432105, 0), 242), ((86432105, 86406781, 0), 245), ((86406781, 86430492, 0), 337), ((86430492, 86432131, 0), 341), ((86432131, 86431158, 0), 343), ((86431158, 86413439, 0), 376), ((86413439, 86375113, 0), 385), ('GOAL', 86375113, 385)]
439	[((86461626, 86431781, 0), 0), ((86431781, 86431780, 0), 5), ((86431780, 86499543, 0), 12), ((86499543, 86480450, 0), 21), ((86480450, 86499536, 0), 25), ((86499536, 86499659, 0), 35), ((86499659, 86509465, 0), 39), ((86509465, 86519748, 0), 43), ((86519748, 5382279690, 0), 52), ((5382279690, 86431730, 0), 56), ((86431730, 86431719, 0), 70), ((86431719, 86431708, 0), 82), ((86431708, 86416948, 0), 87), ((86416948, 3604344025, 0), 114), ((3604344025, 86431672, 0), 124), ((86431672, 86431629, 0), 127), ((86431629, 86431620, 0), 146), ((86431620, 86431619, 0), 152), ((86431619, 86431607, 0), 154), ((86431607, 86382046, 0), 160), ((86382046, 5393400967, 0), 166), ((5393400967, 5393400955, 0), 189), ((5393400955, 86431098, 0), 200), ((86431098, 86416934, 0), 203), ('GOAL', 86416934, 203)]
440	[((86575021, 86454535, 0), 0), ((86454535, 86497219, 0), 3), ((86497219, 86471532, 0), 5), ((86471532, 86387569, 0), 8), ((86387569, 86387561, 0), 19), ((86387561, 86501008, 0), 31), ((86501008, 86407720, 0), 34), ((86407720, 86417387, 0), 36), ((86417387, 86541676, 0), 37), ((86541676, 86575050, 0), 41), ((86575050, 86509588, 0), 45), ((86509588, 86480894, 0), 51), ((86480894, 86480656, 0), 57), ((86480656, 86509582, 0), 69), ((86509582, 86511736, 0), 76), ((86511736, 86606038, 0), 89), ((86606038, 86616644, 0), 151), ((86616644, 86444231, 0), 158), ((86444231, 86444182, 0), 162), ((86444182, 86444139, 0), 197), ((86444139, 86471107, 0), 207), ((86471107, 86471091, 0), 226), ((86471091, 86500303, 0), 231), ((86500303, 86398387, 0), 239), ((86398387, 86421566, 0), 247), ((86421566, 86500246, 0), 289), ('GOAL', 86500246, 289)]
441	[((2482071029, 2482071056, 0), 0), ((2482071056, 2482071044, 0), 2), ((2482071044, 86430233, 0), 7), ((86430233, 86430228, 0), 11), ((86430228, 5736546757, 0), 21), ((5736546757, 5736546751, 0), 24), ((5736546751, 86430226, 0), 26), ((86430226, 86430211, 0), 36), ((86430211, 86430197, 0), 65), ((86430197, 86430193, 0), 91), ((86430193, 86407506, 0), 102), ((86407506, 86387445, 0), 106), ((86387445, 5375953884, 0), 110), ((5375953884, 86430159, 0), 118), ((86430159, 1559299643, 0), 137), ((1559299643, 86430101, 0), 139), ((86430101, 5375953895, 0), 170), ((5375953895, 86430097, 0), 174), ((86430097, 86430089, 0), 179), ((86430089, 5375953903, 0), 191), ((5375953903, 86430069, 0), 202), ((86430069, 86430030, 0), 208), ('GOAL', 86430030, 208)]
442	[((86459780, 86506497, 0), 0), ((86506497, 86459780, 0), 3), ((86459780, 86459782, 0), 7), ((86459782, 86459784, 0), 10), ((86459784, 86459785, 0), 11), ((86459785, 86459788, 0), 16), ((86459788, 86459800, 0), 19), ((86459800, 86435127, 0), 27), ((86435127, 86459812, 0), 30), ((86459812, 86427724, 0), 31), ((86427724, 86426010, 0), 32), ((86426010, 86459822, 0), 36), ((86459822, 86373049, 0), 45), ((86373049, 86544186, 0), 54), ((86544186, 86455419, 0), 58), ((86455419, 86551647, 0), 64), ((86551647, 86596033, 0), 72), ((86596033, 86519861, 0), 78), ((86519861, 86486530, 0), 85), ((86486530, 86519892, 0), 98), ((86519892, 86519898, 0), 102), ((86519898, 86508220, 0), 109), ((86508220, 4687298814, 0), 121), ((4687298814, 86430364, 0), 142), ((86430364, 86430380, 0), 147), ((86430380, 86414245, 0), 168), ((86414245, 86430386, 0), 177), ((86430386, 86430395, 0), 182), ((86430395, 86376907, 0), 189), ((86376907, 86430418, 0), 193), ((86430418, 86376920, 0), 199), ((86376920, 86430424, 0), 200), ((86430424, 86554346, 0), 205), ((86554346, 86594931, 0), 213), ((86594931, 86538570, 0), 229), ((86538570, 86379067, 0), 284), ((86379067, 86379042, 0), 314), ((86379042, 86432105, 0), 316), ((86432105, 86406781, 0), 318), ((86406781, 86430492, 0), 452), ((86430492, 86432131, 0), 456), ((86432131, 86431158, 0), 458), ((86431158, 86413439, 0), 491), ((86413439, 86375113, 0), 499), ('GOAL', 86375113, 499)]
443	[((86430089, 5375953903, 0), 0), ((5375953903, 86430069, 0), 6), ((86430069, 86430030, 0), 13), ('GOAL', 86430030, 13)]
444	[((86432015, 86432019, 0), 0), ((86432019, 86432023, 0), 1), ((86432023, 86432036, 0), 6), ((86432036, 86432045, 0), 14), ((86432045, 86432074, 0), 24), ((86432074, 86432084, 0), 53), ((86432084, 86432101, 0), 64), ((86432101, 86432105, 0), 76), ((86432105, 86406781, 0), 78), ((86406781, 86430492, 0), 113), ((86430492, 86432131, 0), 117), ((86432131, 86431158, 0), 119), ((86431158, 86413439, 0), 152), ((86413439, 86375113, 0), 160), ('GOAL', 86375113, 160)]
445	[((86587524, 86520746, 0), 0), ((86520746, 86506050, 0), 12), ((86506050, 86520753, 0), 15), ((86520753, 86520755, 0), 21), ((86520755, 86509080, 0), 22), ((86509080, 86451372, 0), 28), ((86451372, 86520767, 0), 45), ((86520767, 86477498, 0), 46), ((86477498, 86520770, 0), 48), ((86520770, 86520777, 0), 53), ('GOAL', 86520777, 53)]
446	[((86503827, 86503833, 0), 0), ((86503833, 86503827, 0), 1), ((86503827, 5600457888, 0), 21), ((5600457888, 86595864, 0), 22), ((86595864, 86595871, 0), 28), ((86595871, 86462877, 0), 32), ((86462877, 86466706, 0), 41), ((86466706, 86466722, 0), 43), ((86466722, 86466759, 0), 56), ((86466759, 86466786, 0), 90), ((86466786, 86466788, 0), 101), ((86466788, 86431956, 0), 103), ((86431956, 86431970, 0), 116), ((86431970, 86431978, 0), 153), ((86431978, 86431980, 0), 169), ((86431980, 86431990, 0), 171), ((86431990, 86431997, 0), 183), ((86431997, 5406929331, 0), 194), ((5406929331, 86432015, 0), 203), ((86432015, 86432019, 0), 209), ((86432019, 86432023, 0), 210), ((86432023, 86432036, 0), 214), ((86432036, 86432045, 0), 222), ((86432045, 86432074, 0), 232), ((86432074, 86432084, 0), 261), ((86432084, 86432101, 0), 272), ((86432101, 86432105, 0), 303), ((86432105, 86406781, 0), 333), ((86406781, 86430492, 0), 475), ((86430492, 86432131, 0), 479), ((86432131, 86431158, 0), 482), ((86431158, 86413439, 0), 515), ((86413439, 86375113, 0), 523), ('GOAL', 86375113, 523)]
447	[((86464674, 86508282, 0), 0), ((86508282, 86434932, 0), 1), ((86434932, 86434937, 0), 7), ((86434937, 86434942, 0), 14), ((86434942, 86434945, 0), 20), ((86434945, 86434949, 0), 21), ((86434949, 86414232, 0), 23), ((86414232, 86434950, 0), 24), ((86434950, 86434958, 0), 26), ((86434958, 86428266, 0), 36), ((86428266, 86432015, 0), 44), ((86432015, 86432019, 0), 46), ((86432019, 86432023, 0), 48), ((86432023, 86432036, 0), 52), ((86432036, 86432045, 0), 60), ((86432045, 86432074, 0), 70), ((86432074, 86432084, 0), 99), ((86432084, 86432101, 0), 110), ((86432101, 86432105, 0), 123), ((86432105, 86406781, 0), 127), ((86406781, 86430492, 0), 168), ((86430492, 86432131, 0), 172), ((86432131, 86431158, 0), 174), ((86431158, 86413439, 0), 207), ((86413439, 86375113, 0), 216), ('GOAL', 86375113, 216)]
448	[((86434958, 86434950, 0), 0), ((86434950, 86434958, 0), 1), ((86434958, 86428266, 0), 10), ((86428266, 86432015, 0), 18), ((86432015, 86432019, 0), 20), ((86432019, 86432023, 0), 21), ((86432023, 86432036, 0), 25), ((86432036, 86432045, 0), 33), ((86432045, 86432074, 0), 43), ((86432074, 86432084, 0), 72), ((86432084, 86432101, 0), 83), ((86432101, 86432105, 0), 95), ((86432105, 86406781, 0), 97), ((86406781, 86430492, 0), 132), ((86430492, 86432131, 0), 136), ((86432131, 86431158, 0), 138), ((86431158, 86413439, 0), 171), ((86413439, 86375113, 0), 179), ('GOAL', 86375113, 179)]
449	[((86435685, 86435682, 0), 0), ((86435682, 86520770, 0), 18), ((86520770, 86520777, 0), 36), ('GOAL', 86520777, 36)]
450	[((86534235, 86553603, 0), 0), ((86553603, 86484686, 0), 16), ((86484686, 86484674, 0), 24), ((86484674, 86484660, 0), 27), ((86484660, 86417903, 0), 30), ((86417903, 86542114, 0), 35), ((86542114, 86456928, 0), 41), ((86456928, 86441722, 0), 53), ((86441722, 86441739, 0), 60), ((86441739, 86441749, 0), 71), ((86441749, 86456921, 0), 75), ((86456921, 86420803, 0), 80), ((86420803, 86518909, 0), 87), ((86518909, 86417963, 0), 106), ((86417963, 5382279682, 0), 111), ((5382279682, 86518871, 0), 113), ((86518871, 5382279678, 0), 132), ((5382279678, 86499546, 0), 145), ((86499546, 86417805, 0), 170), ((86417805, 86499543, 0), 177), ((86499543, 86480450, 0), 181), ((86480450, 86499536, 0), 185), ((86499536, 86499659, 0), 196), ((86499659, 86509465, 0), 200), ((86509465, 86519748, 0), 204), ((86519748, 5382279690, 0), 213), ((5382279690, 86431730, 0), 217), ((86431730, 86431719, 0), 231), ((86431719, 86431708, 0), 243), ((86431708, 86416948, 0), 248), ((86416948, 3604344025, 0), 275), ((3604344025, 86431672, 0), 285), ((86431672, 86431629, 0), 288), ((86431629, 86431620, 0), 307), ((86431620, 86431619, 0), 313), ((86431619, 86431607, 0), 315), ((86431607, 86382046, 0), 322), ((86382046, 5393400967, 0), 327), ((5393400967, 5393400955, 0), 350), ((5393400955, 86431098, 0), 361), ((86431098, 86416934, 0), 364), ('GOAL', 86416934, 364)]
451	[((3188862329, 86530143, 0), 0), ((86530143, 3188862329, 0), 3), ((3188862329, 86497046, 0), 5), ((86497046, 86509600, 0), 10), ((86509600, 86509605, 0), 19), ((86509605, 86509607, 0), 31), ((86509607, 86509625, 0), 37), ((86509625, 86569027, 0), 46), ((86569027, 86455619, 0), 54), ((86455619, 86454577, 0), 57), ((86454577, 86586142, 0), 87), ((86586142, 86498532, 0), 91), ((86498532, 86509357, 0), 96), ((86509357, 86506464, 0), 111), ((86506464, 86503644, 0), 119), ((86503644, 86441465, 0), 120), ((86441465, 86509371, 0), 125), ((86509371, 86509375, 0), 132), ((86509375, 86499341, 0), 135), ((86499341, 86430211, 0), 144), ((86430211, 86430197, 0), 152), ((86430197, 86430193, 0), 178), ((86430193, 86407506, 0), 189), ((86407506, 86387445, 0), 193), ((86387445, 5375953884, 0), 197), ((5375953884, 86430159, 0), 206), ((86430159, 1559299643, 0), 225), ((1559299643, 86430101, 0), 226), ((86430101, 5375953895, 0), 258), ((5375953895, 86430097, 0), 262), ((86430097, 86430089, 0), 266), ((86430089, 5375953903, 0), 279), ((5375953903, 86430069, 0), 289), ((86430069, 86430030, 0), 296), ('GOAL', 86430030, 296)]
452	[((86436081, 86436083, 0), 0), ((86436083, 86436081, 0), 2), ((86436081, 86435607, 0), 6), ((86435607, 86436319, 0), 12), ((86436319, 86435611, 0), 15), ((86435611, 86435616, 0), 32), ((86435616, 2482071044, 0), 47), ((2482071044, 86430233, 0), 61), ((86430233, 86430228, 0), 65), ((86430228, 5736546757, 0), 75), ((5736546757, 5736546751, 0), 78), ((5736546751, 86430226, 0), 80), ((86430226, 86430211, 0), 90), ((86430211, 86430197, 0), 120), ((86430197, 86430193, 0), 142), ((86430193, 86407506, 0), 154), ((86407506, 86387445, 0), 158), ((86387445, 5375953884, 0), 161), ((5375953884, 86430159, 0), 170), ((86430159, 1559299643, 0), 189), ((1559299643, 86430101, 0), 191), ((86430101, 5375953895, 0), 222), ((5375953895, 86430097, 0), 226), ((86430097, 86430089, 0), 231), ((86430089, 5375953903, 0), 243), ((5375953903, 86430069, 0), 253), ((86430069, 86430030, 0), 260), ('GOAL', 86430030, 260)]
