131	[((86470733, 86577583, 0), 0), ((86577583, 86470733, 0), 6), ((86470733, 86508424, 0), 21), ((86508424, 86508420, 0), 24), ((86508420, 86484420, 0), 26), ((86484420, 86508407, 0), 33), ((86508407, 86426504, 0), 36), ((86426504, 86426497, 0), 38), ((86426497, 86426495, 0), 51), ((86426495, 86431937, 0), 54), ((86431937, 86431956, 0), 77), ((86431956, 86431970, 0), 104), ((86431970, 86431978, 0), 136), ((86431978, 86431980, 0), 152), ((86431980, 86431990, 0), 154), ((86431990, 86431997, 0), 166), ((86431997, 5406929331, 0), 176), ((5406929331, 86432015, 0), 184), ((86432015, 86432019, 0), 190), ((86432019, 86432023, 0), 191), ((86432023, 86432036, 0), 196), ((86432036, 86432045, 0), 204), ((86432045, 86432074, 0), 214), ((86432074, 86432084, 0), 243), ((86432084, 86432101, 0), 254), ((86432101, 86432105, 0), 266), ((86432105, 86406781, 0), 278), ((86406781, 86430492, 0), 391), ((86430492, 86432131, 0), 395), ((86432131, 86431158, 0), 397), ((86431158, 86413439, 0), 430), ((86413439, 86375113, 0), 436), ('GOAL', 86375113, 436)]
132	[((86401794, 86599244, 0), 0), ((86599244, 86500426, 0), 12), ((86500426, 86500433, 0), 20), ((86500433, 86462881, 0), 30), ((86462881, 86441304, 0), 36), ((86441304, 86500444, 0), 42), ((86500444, 86499631, 0), 52), ((86499631, 86500449, 0), 55), ((86500449, 86466048, 0), 57), ((86466048, 86420503, 0), 66), ((86420503, 86500462, 0), 70), ((86500462, 86500464, 0), 73), ((86500464, 86500465, 0), 76), ((86500465, 86441770, 0), 78), ((86441770, 86456447, 0), 82), ((86456447, 86428039, 0), 89), ((86428039, 86500504, 0), 102), ((86500504, 86500507, 0), 112), ((86500507, 86475909, 0), 115), ((86475909, 86500519, 0), 128), ((86500519, 86478801, 0), 129), ((86478801, 86500520, 0), 131), ((86500520, 86500526, 0), 135), ((86500526, 86470948, 0), 141), ((86470948, 86500542, 0), 151), ((86500542, 86500549, 0), 161), ((86500549, 86500560, 0), 167), ((86500560, 86500568, 0), 192), ((86500568, 86435311, 0), 203), ((86435311, 86500578, 0), 205), ((86500578, 86473650, 0), 221), ((86473650, 86500587, 0), 226), ((86500587, 86422929, 0), 231), ((86422929, 86445402, 0), 240), ((86445402, 86439002, 0), 244), ((86439002, 86430452, 0), 247), ((86430452, 86430447, 0), 265), ((86430447, 86594929, 0), 268), ((86594929, 86594931, 0), 277), ((86594931, 86538570, 0), 281), ((86538570, 86379067, 0), 301), ((86379067, 86379042, 0), 314), ((86379042, 86432105, 0), 335), ((86432105, 86406781, 0), 363), ((86406781, 86430492, 0), 516), ((86430492, 86432131, 0), 520), ((86432131, 86431158, 0), 522), ((86431158, 86413439, 0), 555), ((86413439, 86375113, 0), 561), ('GOAL', 86375113, 561)]
133	[((86430299, 86501416, 0), 0), ((86501416, 86430299, 0), 1), ((86430299, 86430291, 0), 23), ((86430291, 86430277, 0), 32), ((86430277, 86430271, 0), 38), ((86430271, 86430267, 0), 44), ((86430267, 86436319, 0), 51), ((86436319, 86435611, 0), 62), ((86435611, 86435616, 0), 72), ((86435616, 2482071044, 0), 104), ((2482071044, 86430233, 0), 117), ((86430233, 86430228, 0), 125), ((86430228, 5736546757, 0), 136), ((5736546757, 5736546751, 0), 139), ((5736546751, 86430226, 0), 141), ((86430226, 86430211, 0), 151), ((86430211, 86430197, 0), 177), ((86430197, 86430193, 0), 207), ((86430193, 86407506, 0), 218), ((86407506, 86387445, 0), 220), ((86387445, 5375953884, 0), 222), ((5375953884, 86430159, 0), 231), ((86430159, 1559299643, 0), 250), ((1559299643, 86430101, 0), 251), ((86430101, 5375953895, 0), 283), ((5375953895, 86430097, 0), 287), ((86430097, 86430089, 0), 291), ((86430089, 5375953903, 0), 304), ((5375953903, 86430069, 0), 314), ((86430069, 86430030, 0), 321), ('GOAL', 86430030, 321)]
134	[((86430211, 86465410, 0), 0), ((86465410, 86430211, 0), 8), ((86430211, 86430197, 0), 31), ((86430197, 86430193, 0), 52), ((86430193, 86407506, 0), 63), ((86407506, 86387445, 0), 66), ((86387445, 5375953884, 0), 67), ((5375953884, 86430159, 0), 76), ((86430159, 1559299643, 0), 95), ((1559299643, 86430101, 0), 97), ((86430101, 5375953895, 0), 128), ((5375953895, 86430097, 0), 132), ((86430097, 86430089, 0), 136), ((86430089, 5375953903, 0), 149), ((5375953903, 86430069, 0), 159), ((86430069, 86430030, 0), 166), ('GOAL', 86430030, 166)]
135	[((86499635, 86465580, 0), 0), ((86465580, 86499631, 0), 2), ((86499631, 86500449, 0), 10), ((86500449, 86466048, 0), 12), ((86466048, 86420503, 0), 21), ((86420503, 86500462, 0), 25), ((86500462, 86500464, 0), 28), ((86500464, 86500465, 0), 30), ((86500465, 86441770, 0), 32), ((86441770, 86456447, 0), 38), ((86456447, 86428039, 0), 45), ((86428039, 86500504, 0), 57), ((86500504, 86500507, 0), 68), ((86500507, 86475909, 0), 70), ((86475909, 86500519, 0), 83), ((86500519, 86478801, 0), 84), ((86478801, 86500520, 0), 86), ((86500520, 86500526, 0), 91), ((86500526, 86470948, 0), 96), ((86470948, 86500542, 0), 107), ((86500542, 86500549, 0), 117), ((86500549, 86500560, 0), 122), ((86500560, 86500568, 0), 148), ((86500568, 86435311, 0), 158), ((86435311, 86500578, 0), 160), ((86500578, 86473650, 0), 176), ((86473650, 86500587, 0), 181), ((86500587, 86422929, 0), 186), ((86422929, 86445402, 0), 195), ((86445402, 86439002, 0), 200), ((86439002, 86430452, 0), 203), ((86430452, 86430447, 0), 221), ((86430447, 86594929, 0), 224), ((86594929, 86594931, 0), 233), ((86594931, 86538570, 0), 237), ((86538570, 86379067, 0), 256), ((86379067, 86379042, 0), 270), ((86379042, 86432105, 0), 273), ((86432105, 86406781, 0), 303), ((86406781, 86430492, 0), 431), ((86430492, 86432131, 0), 435), ((86432131, 86431158, 0), 437), ((86431158, 86413439, 0), 470), ((86413439, 86375113, 0), 476), ('GOAL', 86375113, 476)]
136	[((86497068, 86459782, 0), 0), ((86459782, 86459784, 0), 21), ((86459784, 86459785, 0), 23), ((86459785, 86459788, 0), 25), ((86459788, 86459800, 0), 26), ((86459800, 86435127, 0), 35), ((86435127, 86459812, 0), 40), ((86459812, 86427724, 0), 41), ((86427724, 86426010, 0), 42), ((86426010, 86459822, 0), 44), ((86459822, 86373049, 0), 51), ((86373049, 86544186, 0), 57), ((86544186, 86455419, 0), 59), ((86455419, 86551647, 0), 67), ((86551647, 86596033, 0), 84), ((86596033, 86519861, 0), 105), ((86519861, 86486530, 0), 112), ((86486530, 86519892, 0), 132), ((86519892, 86519898, 0), 136), ((86519898, 86508220, 0), 145), ((86508220, 4687298814, 0), 151), ((4687298814, 86430364, 0), 172), ((86430364, 86430380, 0), 177), ((86430380, 86414245, 0), 198), ((86414245, 86430386, 0), 207), ((86430386, 86430395, 0), 212), ((86430395, 86376907, 0), 219), ((86376907, 86430418, 0), 223), ((86430418, 86376920, 0), 229), ((86376920, 86430424, 0), 230), ((86430424, 86554346, 0), 235), ((86554346, 86594931, 0), 252), ((86594931, 86538570, 0), 305), ((86538570, 86379067, 0), 335), ((86379067, 86379042, 0), 348), ((86379042, 86432105, 0), 377), ((86432105, 86406781, 0), 399), ((86406781, 86430492, 0), 554), ((86430492, 86432131, 0), 558), ((86432131, 86431158, 0), 560), ((86431158, 86413439, 0), 593), ((86413439, 86375113, 0), 599), ('GOAL', 86375113, 599)]
137	[((86564510, 86549942, 0), 0), ((86549942, 86439958, 0), 1), ((86439958, 86549907, 0), 2), ((86549907, 86479441, 0), 7), ((86479441, 86431980, 0), 64), ((86431980, 86431990, 0), 78), ((86431990, 86431997, 0), 91), ((86431997, 5406929331, 0), 101), ((5406929331, 86432015, 0), 109), ((86432015, 86432019, 0), 115), ((86432019, 86432023, 0), 116), ((86432023, 86432036, 0), 121), ((86432036, 86432045, 0), 129), ((86432045, 86432074, 0), 138), ((86432074, 86432084, 0), 167), ((86432084, 86432101, 0), 179), ((86432101, 86432105, 0), 191), ((86432105, 86406781, 0), 195), ((86406781, 86430492, 0), 263), ((86430492, 86432131, 0), 267), ((86432131, 86431158, 0), 269), ((86431158, 86413439, 0), 302), ((86413439, 86375113, 0), 308), ('GOAL', 86375113, 308)]
138	[((86549562, 5406230965, 0), 0), ((5406230965, 86428411, 0), 5), ((86428411, 86442369, 0), 7), ((86442369, 86420998, 0), 10), ((86420998, 86457310, 0), 12), ((86457310, 86469147, 0), 19), ((86469147, 86553744, 0), 21), ((86553744, 86457029, 0), 29), ((86457029, 86457003, 0), 32), ((86457003, 86456921, 0), 41), ((86456921, 86420803, 0), 44), ((86420803, 86518909, 0), 55), ((86518909, 86417963, 0), 71), ((86417963, 5382279682, 0), 80), ((5382279682, 86518871, 0), 83), ((86518871, 5382279678, 0), 90), ((5382279678, 86499546, 0), 102), ((86499546, 86417805, 0), 116), ((86417805, 86499543, 0), 130), ((86499543, 86480450, 0), 133), ((86480450, 86499536, 0), 136), ((86499536, 86499659, 0), 139), ((86499659, 86509465, 0), 143), ((86509465, 86519748, 0), 148), ((86519748, 5382279690, 0), 178), ((5382279690, 86431730, 0), 180), ((86431730, 86431719, 0), 213), ((86431719, 86431708, 0), 225), ((86431708, 86416948, 0), 230), ((86416948, 3604344025, 0), 257), ((3604344025, 86431672, 0), 267), ((86431672, 86431629, 0), 270), ((86431629, 86431620, 0), 289), ((86431620, 86431619, 0), 295), ((86431619, 86431607, 0), 297), ((86431607, 86382046, 0), 304), ((86382046, 5393400967, 0), 309), ((5393400967, 5393400955, 0), 332), ((5393400955, 86431098, 0), 340), ((86431098, 86416934, 0), 344), ('GOAL', 86416934, 344)]
139	[((86553549, 86475247, 0), 0), ((86475247, 86534235, 0), 9), ((86534235, 86553603, 0), 73), ((86553603, 86484686, 0), 91), ((86484686, 86484674, 0), 96), ((86484674, 86484660, 0), 100), ((86484660, 86417903, 0), 104), ((86417903, 86542114, 0), 108), ((86542114, 86456928, 0), 111), ((86456928, 86441722, 0), 120), ((86441722, 86441739, 0), 129), ((86441739, 86441749, 0), 142), ((86441749, 86456921, 0), 149), ((86456921, 86420803, 0), 153), ((86420803, 86518909, 0), 163), ((86518909, 86417963, 0), 180), ((86417963, 5382279682, 0), 189), ((5382279682, 86518871, 0), 192), ((86518871, 5382279678, 0), 199), ((5382279678, 86499546, 0), 211), ((86499546, 86417805, 0), 225), ((86417805, 86499543, 0), 239), ((86499543, 86480450, 0), 242), ((86480450, 86499536, 0), 245), ((86499536, 86499659, 0), 249), ((86499659, 86509465, 0), 253), ((86509465, 86519748, 0), 257), ((86519748, 5382279690, 0), 287), ((5382279690, 86431730, 0), 289), ((86431730, 86431719, 0), 323), ((86431719, 86431708, 0), 335), ((86431708, 86416948, 0), 340), ((86416948, 3604344025, 0), 366), ((3604344025, 86431672, 0), 377), ((86431672, 86431629, 0), 380), ((86431629, 86431620, 0), 398), ((86431620, 86431619, 0), 405), ((86431619, 86431607, 0), 406), ((86431607, 86382046, 0), 413), ((86382046, 5393400967, 0), 419), ((5393400967, 5393400955, 0), 442), ((5393400955, 86431098, 0), 450), ((86431098, 86416934, 0), 453), ('GOAL', 86416934, 453)]
140	[((86427724, 86427726, 0), 0), ((86427726, 86427724, 0), 2), ((86427724, 86426010, 0), 11), ((86426010, 86459822, 0), 13), ((86459822, 86373049, 0), 20), ((86373049, 86544186, 0), 26), ((86544186, 86455419, 0), 27), ((86455419, 86551647, 0), 37), ((86551647, 86596033, 0), 54), ((86596033, 86519861, 0), 77), ((86519861, 86486530, 0), 85), ((86486530, 86519892, 0), 107), ((86519892, 86519898, 0), 116), ((86519898, 86508220, 0), 126), ((86508220, 4687298814, 0), 132), ((4687298814, 86430364, 0), 153), ((86430364, 86430380, 0), 158), ((86430380, 86414245, 0), 179), ((86414245, 86430386, 0), 188), ((86430386, 86430395, 0), 193), ((86430395, 86376907, 0), 200), ((86376907, 86430418, 0), 204), ((86430418, 86376920, 0), 210), ((86376920, 86430424, 0), 211), ((86430424, 86554346, 0), 216), ((86554346, 86594931, 0), 232), ((86594931, 86538570, 0), 283), ((86538570, 86379067, 0), 304), ((86379067, 86379042, 0), 318), ((86379042, 86432105, 0), 340), ((86432105, 86406781, 0), 367), ((86406781, 86430492, 0), 520), ((86430492, 86432131, 0), 524), ((86432131, 86431158, 0), 527), ((86431158, 86413439, 0), 560), ((86413439, 86375113, 0), 566), ('GOAL', 86375113, 566)]
141	[((86410400, 86508375, 0), 0), ((86508375, 86410400, 0), 9), ((86410400, 86508344, 0), 22), ((86508344, 86485857, 0), 24), ((86485857, 86431956, 0), 28), ((86431956, 86431970, 0), 38), ((86431970, 86431978, 0), 51), ((86431978, 86431980, 0), 67), ((86431980, 86431990, 0), 69), ((86431990, 86431997, 0), 81), ((86431997, 5406929331, 0), 91), ((5406929331, 86432015, 0), 100), ((86432015, 86432019, 0), 106), ((86432019, 86432023, 0), 107), ((86432023, 86432036, 0), 111), ((86432036, 86432045, 0), 119), ((86432045, 86432074, 0), 129), ((86432074, 86432084, 0), 158), ((86432084, 86432101, 0), 169), ((86432101, 86432105, 0), 182), ((86432105, 86406781, 0), 186), ((86406781, 86430492, 0), 250), ((86430492, 86432131, 0), 254), ((86432131, 86431158, 0), 256), ((86431158, 86413439, 0), 289), ((86413439, 86375113, 0), 295), ('GOAL', 86375113, 295)]
142	[((86434932, 86403161, 0), 0), ((86403161, 86434932, 0), 3), ((86434932, 86434937, 0), 9), ((86434937, 86434942, 0), 22), ((86434942, 86434945, 0), 25), ((86434945, 86434949, 0), 29), ((86434949, 86414232, 0), 31), ((86414232, 86434950, 0), 32), ((86434950, 86434958, 0), 34), ((86434958, 86428266, 0), 39), ((86428266, 86432015, 0), 48), ((86432015, 86432019, 0), 52), ((86432019, 86432023, 0), 54), ((86432023, 86432036, 0), 59), ((86432036, 86432045, 0), 67), ((86432045, 86432074, 0), 76), ((86432074, 86432084, 0), 105), ((86432084, 86432101, 0), 117), ((86432101, 86432105, 0), 129), ((86432105, 86406781, 0), 133), ((86406781, 86430492, 0), 176), ((86430492, 86432131, 0), 180), ((86432131, 86431158, 0), 182), ((86431158, 86413439, 0), 215), ((86413439, 86375113, 0), 221), ('GOAL', 86375113, 221)]
143	[((86387471, 86387449, 0), 0), ((86387449, 86387447, 0), 4), ((86387447, 86387445, 0), 10), ((86387445, 5375953884, 0), 13), ((5375953884, 86430159, 0), 21), ((86430159, 1559299643, 0), 40), ((1559299643, 86430101, 0), 42), ((86430101, 5375953895, 0), 74), ((5375953895, 86430097, 0), 78), ((86430097, 86430089, 0), 82), ((86430089, 5375953903, 0), 95), ((5375953903, 86430069, 0), 105), ((86430069, 86430030, 0), 112), ('GOAL', 86430030, 112)]
144	[((5386874194, 5386874183, 0), 0), ((5386874183, 5386874194, 0), 5), ((5386874194, 5381277819, 0), 12), ((5381277819, 86426471, 0), 17), ((86426471, 86426477, 0), 22), ((86426477, 86426479, 0), 34), ((86426479, 86426487, 0), 55), ((86426487, 86426493, 0), 62), ((86426493, 86426495, 0), 70), ((86426495, 86431937, 0), 71), ((86431937, 86431956, 0), 93), ((86431956, 86431970, 0), 119), ((86431970, 86431978, 0), 159), ((86431978, 86431980, 0), 174), ((86431980, 86431990, 0), 177), ((86431990, 86431997, 0), 189), ((86431997, 5406929331, 0), 199), ((5406929331, 86432015, 0), 207), ((86432015, 86432019, 0), 213), ((86432019, 86432023, 0), 214), ((86432023, 86432036, 0), 219), ((86432036, 86432045, 0), 227), ((86432045, 86432074, 0), 236), ((86432074, 86432084, 0), 265), ((86432084, 86432101, 0), 277), ((86432101, 86432105, 0), 289), ((86432105, 86406781, 0), 303), ((86406781, 86430492, 0), 430), ((86430492, 86432131, 0), 434), ((86432131, 86431158, 0), 436), ((86431158, 86413439, 0), 469), ((86413439, 86375113, 0), 475), ('GOAL', 86375113, 475)]
145	[((5393400977, 5393400931, 0), 0), ((5393400931, 86431531, 0), 19), ((86431531, 86506579, 0), 30), ((86506579, 86431098, 0), 36), ((86431098, 86416934, 0), 40), ('GOAL', 86416934, 40)]
146	[((86575005, 86575003, 0), 0), ((86575003, 86575005, 0), 3), ((86575005, 86575006, 0), 10), ((86575006, 86519553, 0), 19), ((86519553, 86544228, 0), 26), ((86544228, 86575021, 0), 32), ((86575021, 86454535, 0), 33), ((86454535, 86497219, 0), 39), ((86497219, 86471532, 0), 40), ((86471532, 86387569, 0), 42), ((86387569, 86387561, 0), 48), ((86387561, 86501008, 0), 62), ((86501008, 86407720, 0), 64), ((86407720, 86417387, 0), 65), ((86417387, 86541676, 0), 66), ((86541676, 86575050, 0), 70), ((86575050, 86509588, 0), 76), ((86509588, 86480894, 0), 80), ((86480894, 86480656, 0), 86), ((86480656, 86509582, 0), 98), ((86509582, 86511736, 0), 106), ((86511736, 86606038, 0), 115), ((86606038, 86616644, 0), 228), ((86616644, 86444231, 0), 234), ((86444231, 86444182, 0), 239), ((86444182, 86444139, 0), 267), ((86444139, 86471107, 0), 291), ((86471107, 86471091, 0), 301), ((86471091, 86500303, 0), 307), ((86500303, 86398387, 0), 315), ((86398387, 86421566, 0), 322), ((86421566, 86500246, 0), 360), ('GOAL', 86500246, 360)]
147	[((86595864, 86595871, 0), 0), ((86595871, 86462877, 0), 2), ((86462877, 86466706, 0), 9), ((86466706, 86466722, 0), 11), ((86466722, 86466759, 0), 20), ((86466759, 86466786, 0), 36), ((86466786, 86466788, 0), 49), ((86466788, 86431956, 0), 50), ((86431956, 86431970, 0), 61), ((86431970, 86431978, 0), 77), ((86431978, 86431980, 0), 92), ((86431980, 86431990, 0), 95), ((86431990, 86431997, 0), 106), ((86431997, 5406929331, 0), 116), ((5406929331, 86432015, 0), 125), ((86432015, 86432019, 0), 131), ((86432019, 86432023, 0), 132), ((86432023, 86432036, 0), 136), ((86432036, 86432045, 0), 144), ((86432045, 86432074, 0), 154), ((86432074, 86432084, 0), 183), ((86432084, 86432101, 0), 194), ((86432101, 86432105, 0), 207), ((86432105, 86406781, 0), 211), ((86406781, 86430492, 0), 288), ((86430492, 86432131, 0), 292), ((86432131, 86431158, 0), 294), ((86431158, 86413439, 0), 327), ((86413439, 86375113, 0), 333), ('GOAL', 86375113, 333)]
148	[((86430299, 86501416, 0), 0), ((86501416, 86430299, 0), 3), ((86430299, 86430291, 0), 25), ((86430291, 86430277, 0), 34), ((86430277, 86430271, 0), 41), ((86430271, 86430267, 0), 47), ((86430267, 86436319, 0), 54), ((86436319, 86435611, 0), 65), ((86435611, 86435616, 0), 75), ((86435616, 2482071044, 0), 106), ((2482071044, 86430233, 0), 119), ((86430233, 86430228, 0), 127), ((86430228, 5736546757, 0), 138), ((5736546757, 5736546751, 0), 141), ((5736546751, 86430226, 0), 143), ((86430226, 86430211, 0), 153), ((86430211, 86430197, 0), 179), ((86430197, 86430193, 0), 209), ((86430193, 86407506, 0), 220), ((86407506, 86387445, 0), 223), ((86387445, 5375953884, 0), 224), ((5375953884, 86430159, 0), 233), ((86430159, 1559299643, 0), 252), ((1559299643, 86430101, 0), 254), ((86430101, 5375953895, 0), 285), ((5375953895, 86430097, 0), 289), ((86430097, 86430089, 0), 294), ((86430089, 5375953903, 0), 306), ((5375953903, 86430069, 0), 316), ((86430069, 86430030, 0), 323), ('GOAL', 86430030, 323)]
149	[((86499631, 86500444, 0), 0), ((86500444, 86499631, 0), 3), ((86499631, 86500449, 0), 6), ((86500449, 86466048, 0), 9), ((86466048, 86420503, 0), 18), ((86420503, 86500462, 0), 22), ((86500462, 86500464, 0), 24), ((86500464, 86500465, 0), 27), ((86500465, 86441770, 0), 29), ((86441770, 86456447, 0), 34), ((86456447, 86428039, 0), 41), ((86428039, 86500504, 0), 54), ((86500504, 86500507, 0), 64), ((86500507, 86475909, 0), 67), ((86475909, 86500519, 0), 80), ((86500519, 86478801, 0), 81), ((86478801, 86500520, 0), 82), ((86500520, 86500526, 0), 87), ((86500526, 86470948, 0), 92), ((86470948, 86500542, 0), 103), ((86500542, 86500549, 0), 113), ((86500549, 86500560, 0), 118), ((86500560, 86500568, 0), 144), ((86500568, 86435311, 0), 155), ((86435311, 86500578, 0), 157), ((86500578, 86473650, 0), 173), ((86473650, 86500587, 0), 178), ((86500587, 86422929, 0), 183), ((86422929, 86445402, 0), 192), ((86445402, 86439002, 0), 196), ((86439002, 86430452, 0), 199), ((86430452, 86430447, 0), 217), ((86430447, 86594929, 0), 220), ((86594929, 86594931, 0), 229), ((86594931, 86538570, 0), 234), ((86538570, 86379067, 0), 252), ((86379067, 86379042, 0), 265), ((86379042, 86432105, 0), 268), ((86432105, 86406781, 0), 297), ((86406781, 86430492, 0), 420), ((86430492, 86432131, 0), 424), ((86432131, 86431158, 0), 427), ((86431158, 86413439, 0), 460), ((86413439, 86375113, 0), 466), ('GOAL', 86375113, 466)]
150	[((86630165, 86614730, 0), 0), ((86614730, 86562203, 0), 2), ((86562203, 86480904, 0), 5), ((86480904, 86480894, 0), 13), ((86480894, 86480656, 0), 24), ((86480656, 86509582, 0), 35), ((86509582, 86511736, 0), 43), ((86511736, 86606038, 0), 52), ((86606038, 86616644, 0), 165), ((86616644, 86444231, 0), 171), ((86444231, 86444182, 0), 176), ((86444182, 86444139, 0), 204), ((86444139, 86471107, 0), 229), ((86471107, 86471091, 0), 238), ((86471091, 86500303, 0), 244), ((86500303, 86398387, 0), 252), ((86398387, 86421566, 0), 260), ((86421566, 86500246, 0), 298), ('GOAL', 86500246, 298)]
151	[((86431899, 5381277817, 0), 0), ((5381277817, 86431899, 0), 4), ((86431899, 86466706, 0), 16), ((86466706, 86466722, 0), 35), ((86466722, 86466759, 0), 44), ((86466759, 86466786, 0), 60), ((86466786, 86466788, 0), 73), ((86466788, 86431956, 0), 75), ((86431956, 86431970, 0), 91), ((86431970, 86431978, 0), 116), ((86431978, 86431980, 0), 132), ((86431980, 86431990, 0), 134), ((86431990, 86431997, 0), 146), ((86431997, 5406929331, 0), 156), ((5406929331, 86432015, 0), 164), ((86432015, 86432019, 0), 170), ((86432019, 86432023, 0), 171), ((86432023, 86432036, 0), 176), ((86432036, 86432045, 0), 184), ((86432045, 86432074, 0), 193), ((86432074, 86432084, 0), 222), ((86432084, 86432101, 0), 234), ((86432101, 86432105, 0), 246), ((86432105, 86406781, 0), 255), ((86406781, 86430492, 0), 356), ((86430492, 86432131, 0), 360), ((86432131, 86431158, 0), 362), ((86431158, 86413439, 0), 395), ((86413439, 86375113, 0), 401), ('GOAL', 86375113, 401)]
152	[((86413648, 86457167, 0), 0), ((86457167, 86439705, 0), 2), ((86439705, 86463737, 0), 7), ((86463737, 86520838, 0), 10), ((86520838, 86621690, 0), 15), ((86621690, 86527363, 0), 18), ((86527363, 86495093, 0), 24), ((86495093, 86500587, 0), 26), ((86500587, 86422929, 0), 30), ((86422929, 86445402, 0), 39), ((86445402, 86439002, 0), 43), ((86439002, 86430452, 0), 46), ((86430452, 86430447, 0), 65), ((86430447, 86594929, 0), 67), ((86594929, 86594931, 0), 77), ((86594931, 86538570, 0), 79), ((86538570, 86379067, 0), 84), ((86379067, 86379042, 0), 97), ((86379042, 86432105, 0), 99), ((86432105, 86406781, 0), 103), ((86406781, 86430492, 0), 137), ((86430492, 86432131, 0), 141), ((86432131, 86431158, 0), 144), ((86431158, 86413439, 0), 177), ((86413439, 86375113, 0), 183), ('GOAL', 86375113, 183)]
153	[((4687298801, 4687298803, 0), 0), ((4687298803, 4687298801, 0), 3), ((4687298801, 86430364, 0), 7), ((86430364, 86430380, 0), 12), ((86430380, 86414245, 0), 33), ((86414245, 86430386, 0), 43), ((86430386, 86430395, 0), 47), ((86430395, 86376907, 0), 54), ((86376907, 86430418, 0), 58), ((86430418, 86376920, 0), 64), ((86376920, 86430424, 0), 65), ((86430424, 86554346, 0), 70), ((86554346, 86594931, 0), 81), ((86594931, 86538570, 0), 130), ((86538570, 86379067, 0), 138), ((86379067, 86379042, 0), 151), ((86379042, 86432105, 0), 154), ((86432105, 86406781, 0), 165), ((86406781, 86430492, 0), 220), ((86430492, 86432131, 0), 224), ((86432131, 86431158, 0), 226), ((86431158, 86413439, 0), 259), ((86413439, 86375113, 0), 265), ('GOAL', 86375113, 265)]
154	[((86550000, 86575154, 0), 0), ((86575154, 86498303, 0), 6), ((86498303, 5600735599, 0), 15), ((5600735599, 86575168, 0), 16), ((86575168, 86508306, 0), 51), ((86508306, 86466788, 0), 71), ((86466788, 86431956, 0), 80), ((86431956, 86431970, 0), 103), ((86431970, 86431978, 0), 135), ((86431978, 86431980, 0), 151), ((86431980, 86431990, 0), 153), ((86431990, 86431997, 0), 165), ((86431997, 5406929331, 0), 175), ((5406929331, 86432015, 0), 183), ((86432015, 86432019, 0), 189), ((86432019, 86432023, 0), 190), ((86432023, 86432036, 0), 195), ((86432036, 86432045, 0), 203), ((86432045, 86432074, 0), 212), ((86432074, 86432084, 0), 242), ((86432084, 86432101, 0), 253), ((86432101, 86432105, 0), 265), ((86432105, 86406781, 0), 277), ((86406781, 86430492, 0), 388), ((86430492, 86432131, 0), 392), ((86432131, 86431158, 0), 394), ((86431158, 86413439, 0), 427), ((86413439, 86375113, 0), 433), ('GOAL', 86375113, 433)]
155	[((86454915, 86392404, 1), 0), ((86392404, 86392400, 0), 26), ((86392400, 86514200, 0), 28), ((86514200, 86520223, 0), 33), ((86520223, 86430339, 0), 35), ((86430339, 86430341, 0), 45), ((86430341, 4687298804, 0), 46), ((4687298804, 4687298817, 0), 66), ((4687298817, 4687298801, 0), 72), ((4687298801, 86430364, 0), 77), ((86430364, 86430380, 0), 82), ((86430380, 86414245, 0), 103), ((86414245, 86430386, 0), 112), ((86430386, 86430395, 0), 117), ((86430395, 86376907, 0), 124), ((86376907, 86430418, 0), 128), ((86430418, 86376920, 0), 134), ((86376920, 86430424, 0), 135), ((86430424, 86554346, 0), 139), ((86554346, 86594931, 0), 151), ((86594931, 86538570, 0), 199), ((86538570, 86379067, 0), 205), ((86379067, 86379042, 0), 218), ((86379042, 86432105, 0), 220), ((86432105, 86406781, 0), 234), ((86406781, 86430492, 0), 324), ((86430492, 86432131, 0), 328), ((86432131, 86431158, 0), 330), ((86431158, 86413439, 0), 363), ((86413439, 86375113, 0), 369), ('GOAL', 86375113, 369)]
156	[((86376924, 86376922, 0), 0), ((86376922, 86376920, 0), 1), ((86376920, 86430424, 0), 4), ((86430424, 86554346, 0), 8), ((86554346, 86594931, 0), 19), ((86594931, 86538570, 0), 68), ((86538570, 86379067, 0), 74), ((86379067, 86379042, 0), 87), ((86379042, 86432105, 0), 89), ((86432105, 86406781, 0), 91), ((86406781, 86430492, 0), 126), ((86430492, 86432131, 0), 130), ((86432131, 86431158, 0), 132), ((86431158, 86413439, 0), 165), ((86413439, 86375113, 0), 171), ('GOAL', 86375113, 171)]
