168	[((86442224, 86435104, 0), 0), ((86435104, 86442266, 0), 25), ((86442266, 86442268, 0), 39), ((86442268, 86442270, 0), 42), ((86442270, 86560851, 0), 43), ((86560851, 86560895, 0), 70), ((86560895, 86630356, 0), 94), ((86630356, 86542114, 0), 98), ((86542114, 86456928, 0), 105), ((86456928, 86441722, 0), 113), ((86441722, 86441739, 0), 118), ((86441739, 86441749, 0), 126), ((86441749, 86456921, 0), 137), ((86456921, 86420803, 0), 140), ((86420803, 86518909, 0), 147), ((86518909, 86417963, 0), 155), ((86417963, 5382279682, 0), 158), ((5382279682, 86518871, 0), 161), ((86518871, 86422213, 0), 169), ((86422213, 86431781, 0), 183), ((86431781, 86431780, 0), 190), ((86431780, 86431774, 0), 198), ((86431774, 86431770, 0), 203), ((86431770, 86431764, 0), 206), ((86431764, 86527899, 0), 213), ((86527899, 86527905, 0), 225), ((86527905, 86527931, 0), 228), ((86527931, 86527935, 0), 241), ((86527935, 86409420, 0), 243), ((86409420, 5375953920, 0), 246), ((5375953920, 5375954121, 0), 250), ((5375954121, 86484968, 0), 252), ('GOAL', 86484968, 252), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None)]
169	[((86466788, 86508306, 0), 0), ((86508306, 86466788, 0), 3), ((86466788, 86431956, 0), 12), ((86431956, 86431970, 0), 23), ((86431970, 86431978, 0), 37), ((86431978, 86431980, 0), 52), ((86431980, 86431990, 0), 55), ((86431990, 86431997, 0), 67), ((86431997, 5406929331, 0), 77), ((5406929331, 86432015, 0), 86), ((86432015, 86432019, 0), 93), ((86432019, 86432023, 0), 94), ((86432023, 86432036, 0), 99), ((86432036, 86432045, 0), 107), ((86432045, 86432074, 0), 117), ((86432074, 86432084, 0), 146), ((86432084, 86432101, 0), 157), ((86432101, 86432105, 0), 169), ((86432105, 86406781, 0), 177), ((86406781, 86430492, 0), 230), ((86430492, 86432131, 0), 234), ((86432131, 86431158, 0), 236), ((86431158, 86413439, 0), 269), ((86413439, 86375113, 0), 277), ('GOAL', 86375113, 277), ('GOAL', 86375113, None), ('GOAL', 86375113, None)]
170	[((86430395, 86376907, 0), 0), ((86376907, 86430418, 0), 2), ((86430418, 86376920, 0), 9), ((86376920, 86430424, 0), 10), ((86430424, 86554346, 0), 14), ((86554346, 86594931, 0), 23), ((86594931, 86538570, 0), 46), ((86538570, 86379067, 0), 51), ((86379067, 86379042, 0), 58), ((86379042, 86432105, 0), 59), ((86432105, 86406781, 0), 61), ((86406781, 86430492, 0), 96), ((86430492, 86432131, 0), 100), ((86432131, 86431158, 0), 102), ((86431158, 86413439, 0), 135), ((86413439, 86375113, 0), 143), ('GOAL', 86375113, 143), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None)]
171	[((86561359, 86503896, 0), 0), ((86503896, 86503889, 0), 1), ((86503889, 86503885, 0), 62), ((86503885, 86431997, 0), 66), ((86431997, 5406929331, 0), 74), ((5406929331, 86432015, 0), 83), ((86432015, 86432019, 0), 90), ((86432019, 86432023, 0), 91), ((86432023, 86432036, 0), 96), ((86432036, 86432045, 0), 104), ((86432045, 86432074, 0), 113), ((86432074, 86432084, 0), 142), ((86432084, 86432101, 0), 154), ((86432101, 86432105, 0), 166), ((86432105, 86406781, 0), 172), ((86406781, 86430492, 0), 221), ((86430492, 86432131, 0), 225), ((86432131, 86431158, 0), 228), ((86431158, 86413439, 0), 261), ((86413439, 86375113, 0), 269), ('GOAL', 86375113, 269), ('GOAL', 86375113, None), ('GOAL', 86375113, None)]
172	[((5600457888, 86544024, 0), 0), ((86544024, 5600457888, 0), 6), ((5600457888, 86595864, 0), 19), ((86595864, 86595871, 0), 25), ((86595871, 86462877, 0), 29), ((86462877, 86466706, 0), 37), ((86466706, 86466722, 0), 39), ((86466722, 86466759, 0), 68), ((86466759, 86466786, 0), 84), ((86466786, 86466788, 0), 112), ((86466788, 86431956, 0), 113), ((86431956, 86431970, 0), 123), ((86431970, 86431978, 0), 145), ((86431978, 86431980, 0), 161), ((86431980, 86431990, 0), 163), ((86431990, 86431997, 0), 175), ((86431997, 5406929331, 0), 185), ((5406929331, 86432015, 0), 194), ((86432015, 86432019, 0), 199), ((86432019, 86432023, 0), 200), ((86432023, 86432036, 0), 205), ((86432036, 86432045, 0), 213), ((86432045, 86432074, 0), 223), ((86432074, 86432084, 0), 252), ((86432084, 86432101, 0), 263), ((86432101, 86432105, 0), 296), ((86432105, 86406781, 0), 326), ((86406781, 86430492, 0), 461), ((86430492, 86432131, 0), 465), ((86432131, 86431158, 0), 467), ((86431158, 86413439, 0), 500), ((86413439, 86375113, 0), 508), ('GOAL', 86375113, 508)]
173	[((86428305, 86480320, 0), 0), ((86480320, 86428305, 0), 2), ((86428305, 86480307, 0), 23), ((86480307, 86470733, 0), 27), ((86470733, 86508424, 0), 35), ((86508424, 86508420, 0), 44), ((86508420, 86484420, 0), 47), ((86484420, 86508407, 0), 60), ((86508407, 86426504, 0), 67), ((86426504, 86426497, 0), 70), ((86426497, 86426495, 0), 76), ((86426495, 86431937, 0), 78), ((86431937, 86431956, 0), 107), ((86431956, 86431970, 0), 131), ((86431970, 86431978, 0), 154), ((86431978, 86431980, 0), 169), ((86431980, 86431990, 0), 172), ((86431990, 86431997, 0), 183), ((86431997, 5406929331, 0), 193), ((5406929331, 86432015, 0), 202), ((86432015, 86432019, 0), 208), ((86432019, 86432023, 0), 209), ((86432023, 86432036, 0), 213), ((86432036, 86432045, 0), 221), ((86432045, 86432074, 0), 231), ((86432074, 86432084, 0), 260), ((86432084, 86432101, 0), 271), ((86432101, 86432105, 0), 310), ((86432105, 86406781, 0), 336), ((86406781, 86430492, 0), 476), ((86430492, 86432131, 0), 480), ((86432131, 86431158, 0), 483), ((86431158, 86413439, 0), 516), ((86413439, 86375113, 0), 524), ('GOAL', 86375113, 524)]
174	[((86538570, 86379067, 0), 0), ((86379067, 86379042, 0), 5), ((86379042, 86432105, 0), 6), ((86432105, 86406781, 0), 8), ((86406781, 86430492, 0), 42), ((86430492, 86432131, 0), 46), ((86432131, 86431158, 0), 48), ((86431158, 86413439, 0), 81), ((86413439, 86375113, 0), 90), ('GOAL', 86375113, 90), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None)]
175	[((86470733, 86577583, 0), 0), ((86577583, 86470733, 0), 17), ((86470733, 86508424, 0), 36), ((86508424, 86508420, 0), 45), ((86508420, 86484420, 0), 48), ((86484420, 86508407, 0), 61), ((86508407, 86426504, 0), 68), ((86426504, 86426497, 0), 71), ((86426497, 86426495, 0), 77), ((86426495, 86431937, 0), 80), ((86431937, 86431956, 0), 108), ((86431956, 86431970, 0), 133), ((86431970, 86431978, 0), 155), ((86431978, 86431980, 0), 170), ((86431980, 86431990, 0), 173), ((86431990, 86431997, 0), 185), ((86431997, 5406929331, 0), 194), ((5406929331, 86432015, 0), 203), ((86432015, 86432019, 0), 209), ((86432019, 86432023, 0), 210), ((86432023, 86432036, 0), 215), ((86432036, 86432045, 0), 223), ((86432045, 86432074, 0), 232), ((86432074, 86432084, 0), 261), ((86432084, 86432101, 0), 273), ((86432101, 86432105, 0), 311), ((86432105, 86406781, 0), 337), ((86406781, 86430492, 0), 479), ((86430492, 86432131, 0), 483), ((86432131, 86431158, 0), 485), ((86431158, 86413439, 0), 518), ((86413439, 86375113, 0), 526), ('GOAL', 86375113, 526)]
176	[((86450622, 86509329, 0), 0), ((86509329, 86450622, 0), 4), ((86450622, 86454632, 0), 14), ((86454632, 86454621, 0), 18), ((86454621, 86454591, 0), 32), ((86454591, 86454577, 0), 54), ((86454577, 86455619, 0), 57), ((86455619, 86597964, 0), 73), ((86597964, 86597901, 0), 91), ((86597901, 86465887, 0), 103), ((86465887, 86419449, 0), 126), ((86419449, 86417356, 0), 133), ((86417356, 86597834, 0), 135), ((86597834, 86439311, 0), 140), ((86439311, 4289645014, 0), 143), ('GOAL', 4289645014, 143), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None)]
177	[((86430159, 5375953884, 0), 0), ((5375953884, 86430159, 0), 10), ((86430159, 1559299643, 0), 29), ((1559299643, 86430101, 0), 30), ((86430101, 5375953895, 0), 62), ((5375953895, 86430097, 0), 66), ((86430097, 86430089, 0), 70), ((86430089, 5375953903, 0), 83), ((5375953903, 86430069, 0), 93), ((86430069, 86430030, 0), 100), ('GOAL', 86430030, 100), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None)]
178	[((86503684, 86620994, 0), 0), ((86620994, 86503684, 0), 11), ((86503684, 86455360, 0), 18), ((86455360, 86503674, 0), 19), ((86503674, 86503672, 0), 28), ((86503672, 86519861, 0), 30), ((86519861, 86486530, 0), 40), ((86486530, 86519892, 0), 54), ((86519892, 86519898, 0), 57), ((86519898, 86508220, 0), 62), ((86508220, 4687298814, 0), 74), ((4687298814, 86430364, 0), 95), ((86430364, 86430380, 0), 100), ((86430380, 86414245, 0), 120), ((86414245, 86430386, 0), 130), ((86430386, 86430395, 0), 135), ((86430395, 86376907, 0), 142), ((86376907, 86430418, 0), 145), ((86430418, 86376920, 0), 151), ((86376920, 86430424, 0), 153), ((86430424, 86554346, 0), 157), ((86554346, 86594931, 0), 165), ((86594931, 86538570, 0), 188), ((86538570, 86379067, 0), 199), ((86379067, 86379042, 0), 207), ((86379042, 86432105, 0), 210), ((86432105, 86406781, 0), 225), ((86406781, 86430492, 0), 304), ((86430492, 86432131, 0), 308), ((86432131, 86431158, 0), 310), ((86431158, 86413439, 0), 343), ((86413439, 86375113, 0), 351), ('GOAL', 86375113, 351)]
179	[((86508288, 86591272, 0), 0), ((86591272, 86508288, 0), 2), ((86508288, 86508306, 0), 9), ((86508306, 86466788, 0), 24), ((86466788, 86431956, 0), 33), ((86431956, 86431970, 0), 45), ((86431970, 86431978, 0), 58), ((86431978, 86431980, 0), 74), ((86431980, 86431990, 0), 76), ((86431990, 86431997, 0), 88), ((86431997, 5406929331, 0), 98), ((5406929331, 86432015, 0), 107), ((86432015, 86432019, 0), 112), ((86432019, 86432023, 0), 113), ((86432023, 86432036, 0), 118), ((86432036, 86432045, 0), 126), ((86432045, 86432074, 0), 136), ((86432074, 86432084, 0), 165), ((86432084, 86432101, 0), 176), ((86432101, 86432105, 0), 188), ((86432105, 86406781, 0), 197), ((86406781, 86430492, 0), 261), ((86430492, 86432131, 0), 265), ((86432131, 86431158, 0), 267), ((86431158, 86413439, 0), 300), ((86413439, 86375113, 0), 308), ('GOAL', 86375113, 308), ('GOAL', 86375113, None), ('GOAL', 86375113, None)]
180	[((5659704596, 5659704601, 0), 0), ('GOAL', 5659704601, None), ('GOAL', 5659704601, None), ('GOAL', 5659704601, None), ('GOAL', 5659704601, None), ('GOAL', 5659704601, None), ('GOAL', 5659704601, None), ('GOAL', 5659704601, None), ('GOAL', 5659704601, None), ('GOAL', 5659704601, None), ('GOAL', 5659704601, None), ('GOAL', 5659704601, None), ('GOAL', 5659704601, None), ('GOAL', 5659704601, None), ('GOAL', 5659704601, None), ('GOAL', 5659704601, None), ('GOAL', 5659704601, None), ('GOAL', 5659704601, None), ('GOAL', 5659704601, None)]
181	[((86556473, 86556378, 0), 0), ((86556378, 86435682, 0), 6), ((86435682, 86520770, 0), 10), ((86520770, 86520777, 0), 16), ('GOAL', 86520777, 16), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None)]
182	[((86451113, 86451115, 0), 0), ((86451115, 86459771, 0), 5), ((86459771, 86423018, 0), 6), ((86423018, 86459768, 0), 10), ((86459768, 86459765, 0), 14), ((86459765, 86606421, 0), 17), ((86606421, 86539345, 0), 22), ((86539345, 86486700, 0), 39), ((86486700, 86480168, 0), 55), ((86480168, 86562203, 0), 63), ((86562203, 86614730, 0), 79), ((86614730, 86593101, 0), 82), ((86593101, 86509591, 0), 84), ((86509591, 86509592, 0), 96), ((86509592, 86509600, 0), 98), ((86509600, 86509605, 0), 114), ((86509605, 86509607, 0), 128), ((86509607, 86509625, 0), 134), ((86509625, 86569027, 0), 143), ((86569027, 86455619, 0), 157), ((86455619, 86597964, 0), 162), ((86597964, 86597901, 0), 180), ((86597901, 86465887, 0), 192), ((86465887, 86419449, 0), 216), ((86419449, 86417356, 0), 223), ((86417356, 86597834, 0), 225), ((86597834, 86439311, 0), 230), ((86439311, 4289645014, 0), 232), ('GOAL', 4289645014, 232), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None)]
183	[((86460517, 86460515, 0), 0), ((86460515, 86551593, 0), 4), ((86551593, 86480945, 0), 10), ((86480945, 86426293, 0), 12), ((86426293, 86551599, 0), 14), ((86551599, 86509633, 0), 20), ((86509633, 86569027, 0), 25), ((86569027, 86455619, 0), 31), ((86455619, 86597964, 0), 36), ((86597964, 86597901, 0), 54), ((86597901, 86465887, 0), 66), ((86465887, 86419449, 0), 90), ((86419449, 86417356, 0), 97), ((86417356, 86597834, 0), 99), ((86597834, 86439311, 0), 103), ((86439311, 4289645014, 0), 106), ('GOAL', 4289645014, 106), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None)]
184	[((86595871, 86462877, 0), 0), ((86462877, 86466706, 0), 2), ((86466706, 86466722, 0), 4), ((86466722, 86466759, 0), 33), ((86466759, 86466786, 0), 49), ((86466786, 86466788, 0), 77), ((86466788, 86431956, 0), 78), ((86431956, 86431970, 0), 90), ((86431970, 86431978, 0), 117), ((86431978, 86431980, 0), 132), ((86431980, 86431990, 0), 135), ((86431990, 86431997, 0), 146), ((86431997, 5406929331, 0), 156), ((5406929331, 86432015, 0), 165), ((86432015, 86432019, 0), 171), ((86432019, 86432023, 0), 172), ((86432023, 86432036, 0), 176), ((86432036, 86432045, 0), 184), ((86432045, 86432074, 0), 194), ((86432074, 86432084, 0), 223), ((86432084, 86432101, 0), 235), ((86432101, 86432105, 0), 254), ((86432105, 86406781, 0), 285), ((86406781, 86430492, 0), 398), ((86430492, 86432131, 0), 402), ((86432131, 86431158, 0), 404), ((86431158, 86413439, 0), 437), ((86413439, 86375113, 0), 445), ('GOAL', 86375113, 445)]
185	[((86475699, 86475698, 0), 0), ((86475698, 86475696, 0), 5), ((86475696, 86500449, 0), 10), ((86500449, 86466048, 0), 40), ((86466048, 86420503, 0), 49), ((86420503, 86500462, 0), 53), ((86500462, 86500464, 0), 56), ((86500464, 86500465, 0), 59), ((86500465, 86441770, 0), 61), ((86441770, 86456447, 0), 65), ((86456447, 86428039, 0), 73), ((86428039, 86500504, 0), 85), ((86500504, 86500507, 0), 95), ((86500507, 86475909, 0), 98), ((86475909, 86500519, 0), 111), ((86500519, 86478801, 0), 112), ((86478801, 86500520, 0), 114), ((86500520, 86500526, 0), 118), ((86500526, 86470948, 0), 124), ((86470948, 86500542, 0), 134), ((86500542, 86500549, 0), 144), ((86500549, 86500560, 0), 150), ((86500560, 86500568, 0), 175), ((86500568, 86435311, 0), 186), ((86435311, 86500578, 0), 188), ((86500578, 86473650, 0), 204), ((86473650, 86500587, 0), 209), ((86500587, 86422929, 0), 214), ((86422929, 86445402, 0), 223), ((86445402, 86439002, 0), 227), ((86439002, 86430452, 0), 230), ((86430452, 86430447, 0), 282), ((86430447, 86594929, 0), 285), ((86594929, 86594931, 0), 293), ((86594931, 86538570, 0), 296), ((86538570, 86379067, 0), 301), ((86379067, 86379042, 0), 308), ((86379042, 86432105, 0), 309), ((86432105, 86406781, 0), 314), ((86406781, 86430492, 0), 443), ((86430492, 86432131, 0), 447), ((86432131, 86431158, 0), 449), ((86431158, 86413439, 0), 482), ((86413439, 86375113, 0), 491), ('GOAL', 86375113, 491)]
186	[((86500560, 86500549, 0), 0), ((86500549, 86500560, 0), 6), ((86500560, 86500568, 0), 32), ((86500568, 86435311, 0), 43), ((86435311, 86500578, 0), 45), ((86500578, 86473650, 0), 61), ((86473650, 86500587, 0), 66), ((86500587, 86422929, 0), 71), ((86422929, 86445402, 0), 81), ((86445402, 86439002, 0), 85), ((86439002, 86430452, 0), 88), ((86430452, 86430447, 0), 140), ((86430447, 86594929, 0), 143), ((86594929, 86594931, 0), 151), ((86594931, 86538570, 0), 154), ((86538570, 86379067, 0), 165), ((86379067, 86379042, 0), 173), ((86379042, 86432105, 0), 175), ((86432105, 86406781, 0), 184), ((86406781, 86430492, 0), 239), ((86430492, 86432131, 0), 243), ((86432131, 86431158, 0), 245), ((86431158, 86413439, 0), 278), ((86413439, 86375113, 0), 287), ('GOAL', 86375113, 287), ('GOAL', 86375113, None), ('GOAL', 86375113, None)]
187	[((86486988, 86478261, 0), 0), ((86478261, 86586487, 0), 2), ((86586487, 86423231, 0), 4), ((86423231, 86604693, 0), 5), ((86604693, 86509600, 0), 7), ((86509600, 86509605, 0), 11), ((86509605, 86509607, 0), 25), ((86509607, 86509625, 0), 31), ((86509625, 86569027, 0), 41), ((86569027, 86455619, 0), 55), ((86455619, 86597964, 0), 60), ((86597964, 86597901, 0), 78), ((86597901, 86465887, 0), 91), ((86465887, 86419449, 0), 114), ((86419449, 86417356, 0), 121), ((86417356, 86597834, 0), 123), ((86597834, 86439311, 0), 128), ((86439311, 4289645014, 0), 130), ('GOAL', 4289645014, 130), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None)]
188	[((86544165, 86455413, 0), 0), ((86455413, 86551647, 0), 3), ((86551647, 86596033, 0), 8), ((86596033, 86519861, 0), 14), ((86519861, 86486530, 0), 22), ((86486530, 86519892, 0), 35), ((86519892, 86519898, 0), 38), ((86519898, 86508220, 0), 44), ((86508220, 4687298814, 0), 56), ((4687298814, 86430364, 0), 77), ((86430364, 86430380, 0), 82), ((86430380, 86414245, 0), 103), ((86414245, 86430386, 0), 112), ((86430386, 86430395, 0), 117), ((86430395, 86376907, 0), 124), ((86376907, 86430418, 0), 127), ((86430418, 86376920, 0), 134), ((86376920, 86430424, 0), 135), ((86430424, 86554346, 0), 139), ((86554346, 86594931, 0), 147), ((86594931, 86538570, 0), 171), ((86538570, 86379067, 0), 182), ((86379067, 86379042, 0), 189), ((86379042, 86432105, 0), 192), ((86432105, 86406781, 0), 204), ((86406781, 86430492, 0), 270), ((86430492, 86432131, 0), 274), ((86432131, 86431158, 0), 276), ((86431158, 86413439, 0), 309), ((86413439, 86375113, 0), 318), ('GOAL', 86375113, 318), ('GOAL', 86375113, None), ('GOAL', 86375113, None)]
189	[((86502213, 86450676, 0), 0), ((86450676, 86502208, 0), 3), ((86502208, 86458032, 0), 10), ((86458032, 86502194, 0), 18), ((86502194, 86502185, 0), 23), ((86502185, 86454648, 0), 29), ((86454648, 86502169, 0), 37), ((86502169, 86502162, 0), 42), ((86502162, 86469337, 0), 50), ((86469337, 5375953879, 0), 59), ((5375953879, 86459163, 0), 61), ((86459163, 86422322, 0), 67), ((86422322, 86420988, 0), 69), ((86420988, 86422349, 0), 71), ((86422349, 86502140, 0), 81), ((86502140, 86502126, 0), 85), ((86502126, 86475395, 0), 111), ((86475395, 86502123, 0), 114), ((86502123, 86556583, 0), 115), ((86556583, 86454384, 0), 131), ('GOAL', 86454384, 131), ('GOAL', 86454384, None), ('GOAL', 86454384, None), ('GOAL', 86454384, None), ('GOAL', 86454384, None), ('GOAL', 86454384, None), ('GOAL', 86454384, None), ('GOAL', 86454384, None), ('GOAL', 86454384, None), ('GOAL', 86454384, None), ('GOAL', 86454384, None), ('GOAL', 86454384, None)]
190	[((86435065, 86435067, 0), 0), ((86435067, 86435065, 0), 3), ((86435065, 86484953, 0), 11), ((86484953, 86403730, 0), 31), ((86403730, 86470726, 0), 37), ((86470726, 86470733, 0), 49), ((86470733, 86508424, 0), 57), ((86508424, 86508420, 0), 65), ((86508420, 86484420, 0), 67), ((86484420, 86508407, 0), 81), ((86508407, 86426504, 0), 88), ((86426504, 86426497, 0), 91), ((86426497, 86426495, 0), 97), ((86426495, 86431937, 0), 99), ((86431937, 86431956, 0), 127), ((86431956, 86431970, 0), 151), ((86431970, 86431978, 0), 165), ((86431978, 86431980, 0), 180), ((86431980, 86431990, 0), 183), ((86431990, 86431997, 0), 194), ((86431997, 5406929331, 0), 204), ((5406929331, 86432015, 0), 213), ((86432015, 86432019, 0), 219), ((86432019, 86432023, 0), 220), ((86432023, 86432036, 0), 224), ((86432036, 86432045, 0), 232), ((86432045, 86432074, 0), 242), ((86432074, 86432084, 0), 271), ((86432084, 86432101, 0), 282), ((86432101, 86432105, 0), 322), ((86432105, 86406781, 0), 345), ((86406781, 86430492, 0), 488), ((86430492, 86432131, 0), 492), ((86432131, 86431158, 0), 495), ((86431158, 86413439, 0), 527), ((86413439, 86375113, 0), 536), ('GOAL', 86375113, 536)]
191	[((86460105, 86418998, 0), 0), ((86418998, 86460105, 0), 6), ((86460105, 86484897, 0), 20), ((86484897, 86457029, 0), 23), ((86457029, 86457003, 0), 28), ((86457003, 86456921, 0), 40), ((86456921, 86420803, 0), 46), ((86420803, 86518909, 0), 53), ((86518909, 86417963, 0), 61), ((86417963, 5382279682, 0), 64), ((5382279682, 86518871, 0), 67), ((86518871, 86422213, 0), 74), ((86422213, 86431781, 0), 89), ((86431781, 86431780, 0), 97), ((86431780, 86431774, 0), 104), ((86431774, 86431770, 0), 109), ((86431770, 86431764, 0), 112), ((86431764, 86527899, 0), 119), ((86527899, 86527905, 0), 131), ((86527905, 86527931, 0), 134), ((86527931, 86527935, 0), 147), ((86527935, 86409420, 0), 149), ((86409420, 5375953920, 0), 152), ((5375953920, 5375954121, 0), 156), ((5375954121, 86484968, 0), 158), ('GOAL', 86484968, 158), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None)]
192	[((86500578, 86566880, 0), 0), ((86566880, 86500578, 0), 15), ((86500578, 86473650, 0), 29), ((86473650, 86500587, 0), 35), ((86500587, 86422929, 0), 40), ((86422929, 86445402, 0), 49), ((86445402, 86439002, 0), 54), ((86439002, 86430452, 0), 57), ((86430452, 86430447, 0), 108), ((86430447, 86594929, 0), 111), ((86594929, 86594931, 0), 119), ((86594931, 86538570, 0), 123), ((86538570, 86379067, 0), 127), ((86379067, 86379042, 0), 135), ((86379042, 86432105, 0), 136), ((86432105, 86406781, 0), 138), ((86406781, 86430492, 0), 176), ((86430492, 86432131, 0), 180), ((86432131, 86431158, 0), 182), ((86431158, 86413439, 0), 215), ((86413439, 86375113, 0), 224), ('GOAL', 86375113, 224), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None)]
193	[((86556217, 86430463, 0), 0), ((86430463, 86430465, 0), 3), ((86430465, 86430467, 0), 4), ((86430467, 86430469, 0), 7), ((86430469, 86430471, 0), 11), ((86430471, 86430475, 0), 18), ((86430475, 86430484, 0), 25), ((86430484, 86430487, 0), 38), ((86430487, 86406796, 0), 43), ((86406796, 86430492, 0), 49), ((86430492, 86432131, 0), 53), ((86432131, 86431158, 0), 55), ((86431158, 86413439, 0), 90), ((86413439, 86375113, 0), 98), ('GOAL', 86375113, 98), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None)]
194	[((86445395, 86470693, 0), 0), ((86470693, 86445395, 0), 2), ((86445395, 86595935, 0), 6), ((86595935, 86568639, 0), 11), ((86568639, 86595929, 0), 14), ((86595929, 86426479, 0), 17), ((86426479, 86426487, 0), 19), ((86426487, 86426493, 0), 27), ((86426493, 86426495, 0), 35), ((86426495, 86431937, 0), 36), ((86431937, 86431956, 0), 65), ((86431956, 86431970, 0), 90), ((86431970, 86431978, 0), 116), ((86431978, 86431980, 0), 131), ((86431980, 86431990, 0), 133), ((86431990, 86431997, 0), 145), ((86431997, 5406929331, 0), 155), ((5406929331, 86432015, 0), 164), ((86432015, 86432019, 0), 170), ((86432019, 86432023, 0), 171), ((86432023, 86432036, 0), 175), ((86432036, 86432045, 0), 183), ((86432045, 86432074, 0), 193), ((86432074, 86432084, 0), 222), ((86432084, 86432101, 0), 233), ((86432101, 86432105, 0), 251), ((86432105, 86406781, 0), 284), ((86406781, 86430492, 0), 395), ((86430492, 86432131, 0), 399), ((86432131, 86431158, 0), 402), ((86431158, 86413439, 0), 435), ((86413439, 86375113, 0), 443), ('GOAL', 86375113, 443)]
