213	[((86501646, 86627400, 0), 0), ((86627400, 86491635, 0), 1), ((86491635, 86441487, 0), 3), ((86441487, 86560946, 0), 6), ((86560946, 86532495, 0), 9), ((86532495, 86586468, 0), 12), ((86586468, 86518713, 0), 15), ((86518713, 86518725, 0), 22), ((86518725, 86518735, 0), 37), ((86518735, 86512155, 0), 46), ((86512155, 86615179, 0), 58), ((86615179, 86518749, 0), 67), ((86518749, 86518673, 0), 79), ((86518673, 86518765, 0), 82), ((86518765, 86492337, 0), 84), ((86492337, 86593845, 0), 97), ((86593845, 86495630, 0), 107), ((86495630, 86606520, 0), 109), ((86606520, 86585553, 0), 119), ((86585553, 86435629, 0), 122), ((86435629, 86416075, 0), 126), ((86416075, 86479779, 0), 137), ((86479779, 86430226, 0), 140), ((86430226, 86430211, 0), 150), ((86430211, 86430197, 0), 206), ((86430197, 86430193, 0), 245), ((86430193, 86407506, 0), 256), ((86407506, 86387445, 0), 259), ((86387445, 5375953884, 0), 260), ((5375953884, 86430159, 0), 269), ((86430159, 1559299643, 0), 288), ((1559299643, 86430101, 0), 290), ((86430101, 5375953895, 0), 321), ((5375953895, 86430097, 0), 325), ((86430097, 86430089, 0), 329), ((86430089, 5375953903, 0), 342), ((5375953903, 86430069, 0), 352), ((86430069, 86430030, 0), 359), ('GOAL', 86430030, 359)]
214	[((86484910, 86484911, 0), 0), ((86484911, 86484910, 0), 2), ((86484910, 86460105, 0), 3), ((86460105, 86484897, 0), 11), ((86484897, 86457029, 0), 13), ((86457029, 86457003, 0), 18), ((86457003, 86456921, 0), 39), ((86456921, 86420803, 0), 41), ((86420803, 86518909, 0), 55), ((86518909, 86417963, 0), 64), ((86417963, 5382279682, 0), 68), ((5382279682, 86518871, 0), 71), ((86518871, 86422213, 0), 78), ((86422213, 86431781, 0), 92), ((86431781, 86431780, 0), 100), ((86431780, 86431774, 0), 107), ((86431774, 86520605, 0), 112), ((86520605, 86499646, 0), 118), ((86499646, 86509471, 0), 121), ((86509471, 86520613, 0), 125), ((86520613, 5375954124, 0), 128), ((5375954124, 86431726, 0), 145), ((86431726, 86431730, 0), 157), ((86431730, 86431719, 0), 158), ((86431719, 86431708, 0), 170), ((86431708, 86416948, 0), 174), ((86416948, 3604344025, 0), 201), ((3604344025, 86431672, 0), 212), ((86431672, 86431629, 0), 214), ((86431629, 86431620, 0), 233), ((86431620, 86431619, 0), 239), ((86431619, 86431607, 0), 241), ((86431607, 86382046, 0), 248), ((86382046, 5393400967, 0), 254), ((5393400967, 5393400955, 0), 276), ((5393400955, 86431098, 0), 288), ((86431098, 86416934, 0), 292), ('GOAL', 86416934, 292), ('GOAL', 86416934, None), ('GOAL', 86416934, None)]
215	[((86497223, 86442359, 0), 0), ((86442359, 86518713, 0), 2), ((86518713, 86518725, 0), 7), ((86518725, 86518735, 0), 21), ((86518735, 86512155, 0), 30), ((86512155, 86615179, 0), 43), ((86615179, 86518749, 0), 51), ((86518749, 86518673, 0), 64), ((86518673, 86518765, 0), 68), ((86518765, 86492337, 0), 70), ((86492337, 86593845, 0), 81), ((86593845, 86495630, 0), 92), ((86495630, 86606520, 0), 94), ((86606520, 86585553, 0), 103), ((86585553, 86435629, 0), 106), ((86435629, 86416075, 0), 110), ((86416075, 86479779, 0), 121), ((86479779, 86430226, 0), 124), ((86430226, 86430211, 0), 134), ((86430211, 86430197, 0), 180), ((86430197, 86430193, 0), 215), ((86430193, 86407506, 0), 226), ((86407506, 86387445, 0), 229), ((86387445, 5375953884, 0), 230), ((5375953884, 86430159, 0), 239), ((86430159, 1559299643, 0), 258), ((1559299643, 86430101, 0), 260), ((86430101, 5375953895, 0), 291), ((5375953895, 86430097, 0), 295), ((86430097, 86430089, 0), 300), ((86430089, 5375953903, 0), 312), ((5375953903, 86430069, 0), 322), ((86430069, 86430030, 0), 329), ('GOAL', 86430030, 329), ('GOAL', 86430030, None)]
216	[((86454823, 86454802, 0), 0), ((86454802, 86454759, 0), 37), ((86454759, 86422188, 0), 51), ((86422188, 86454741, 0), 59), ((86454741, 86457223, 0), 65), ((86457223, 86382627, 0), 71), ((86382627, 86520732, 0), 99), ((86520732, 86520734, 0), 104), ((86520734, 86520746, 0), 107), ((86520746, 86506050, 0), 115), ((86506050, 86520753, 0), 120), ((86520753, 86520755, 0), 122), ((86520755, 86509080, 0), 123), ((86509080, 86451372, 0), 128), ((86451372, 86520767, 0), 137), ((86520767, 86477498, 0), 139), ((86477498, 86520770, 0), 141), ((86520770, 86520777, 0), 143), ('GOAL', 86520777, 143), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None)]
217	[((86464641, 86478770, 0), 0), ((86478770, 86445431, 0), 3), ((86445431, 86478774, 0), 11), ((86478774, 86430395, 0), 14), ((86430395, 86376907, 0), 19), ((86376907, 86430418, 0), 21), ((86430418, 86376920, 0), 27), ((86376920, 86430424, 0), 29), ((86430424, 86554346, 0), 33), ((86554346, 86594931, 0), 46), ((86594931, 86538570, 0), 57), ((86538570, 86379067, 0), 61), ((86379067, 86379042, 0), 90), ((86379042, 86432105, 0), 93), ((86432105, 86406781, 0), 95), ((86406781, 86430492, 0), 130), ((86430492, 86432131, 0), 134), ((86432131, 86431158, 0), 136), ((86431158, 86413439, 0), 169), ((86413439, 86426181, 0), 184), ('GOAL', 86426181, 184), ('GOAL', 86426181, None), ('GOAL', 86426181, None), ('GOAL', 86426181, None), ('GOAL', 86426181, None), ('GOAL', 86426181, None), ('GOAL', 86426181, None)]
218	[((86430097, 5375953895, 0), 0), ((5375953895, 86430097, 0), 4), ((86430097, 86430089, 0), 8), ((86430089, 5375953903, 0), 21), ((5375953903, 86430069, 0), 31), ((86430069, 86430030, 0), 38), ('GOAL', 86430030, 38), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None)]
219	[((5386875938, 86431857, 0), 0), ((86431857, 86431869, 0), 2), ((86431869, 86575614, 0), 10), ((86575614, 86438506, 0), 14), ((86438506, 86457907, 0), 19), ((86457907, 86457852, 0), 27), ((86457852, 86474341, 0), 30), ((86474341, 86375459, 0), 51), ((86375459, 86518814, 0), 62), ((86518814, 86518812, 0), 65), ((86518812, 86430233, 0), 67), ((86430233, 86430228, 0), 99), ((86430228, 5736546757, 0), 111), ((5736546757, 5736546751, 0), 113), ((5736546751, 86430226, 0), 116), ((86430226, 86430211, 0), 127), ((86430211, 86430197, 0), 168), ((86430197, 86430193, 0), 199), ((86430193, 86407506, 0), 210), ((86407506, 86387445, 0), 213), ((86387445, 5375953884, 0), 214), ((5375953884, 86430159, 0), 223), ((86430159, 1559299643, 0), 242), ((1559299643, 86430101, 0), 244), ((86430101, 5375953895, 0), 275), ((5375953895, 86430097, 0), 279), ((86430097, 86430089, 0), 283), ((86430089, 5375953903, 0), 296), ((5375953903, 86430069, 0), 306), ((86430069, 86430030, 0), 313), ('GOAL', 86430030, 313), ('GOAL', 86430030, None)]
220	[((86636319, 86418231, 0), 0), ((86418231, 86457167, 0), 48), ((86457167, 86439705, 0), 52), ((86439705, 86463737, 0), 55), ((86463737, 86520838, 0), 58), ((86520838, 86621690, 0), 66), ((86621690, 86527363, 0), 69), ((86527363, 86495093, 0), 77), ((86495093, 86500587, 0), 79), ((86500587, 86422929, 0), 83), ((86422929, 86445402, 0), 92), ((86445402, 86439002, 0), 97), ((86439002, 86430452, 0), 100), ((86430452, 86430447, 0), 131), ((86430447, 86594929, 0), 134), ((86594929, 86594931, 0), 142), ((86594931, 86538570, 0), 144), ((86538570, 86379067, 0), 151), ((86379067, 86379042, 0), 180), ((86379042, 86432105, 0), 183), ((86432105, 86406781, 0), 186), ((86406781, 86430492, 0), 238), ((86430492, 86432131, 0), 242), ((86432131, 86431158, 0), 244), ((86431158, 86413439, 0), 279), ((86413439, 86426181, 0), 294), ('GOAL', 86426181, 294), ('GOAL', 86426181, None), ('GOAL', 86426181, None)]
221	[((86630203, 86430386, 0), 0), ((86430386, 86430395, 0), 5), ((86430395, 86376907, 0), 12), ((86376907, 86430418, 0), 15), ((86430418, 86376920, 0), 21), ((86376920, 86430424, 0), 23), ((86430424, 86554346, 0), 27), ((86554346, 86594931, 0), 40), ((86594931, 86538570, 0), 51), ((86538570, 86379067, 0), 55), ((86379067, 86379042, 0), 84), ((86379042, 86432105, 0), 87), ((86432105, 86406781, 0), 89), ((86406781, 86430492, 0), 124), ((86430492, 86432131, 0), 128), ((86432131, 86431158, 0), 130), ((86431158, 86413439, 0), 163), ((86413439, 86426181, 0), 178), ('GOAL', 86426181, 178), ('GOAL', 86426181, None), ('GOAL', 86426181, None), ('GOAL', 86426181, None), ('GOAL', 86426181, None), ('GOAL', 86426181, None), ('GOAL', 86426181, None)]
222	[((86615184, 86615179, 0), 0), ((86615179, 86518749, 0), 4), ((86518749, 86518673, 0), 15), ((86518673, 86518765, 0), 19), ((86518765, 86492337, 0), 21), ((86492337, 86593845, 0), 32), ((86593845, 86495630, 0), 43), ((86495630, 86606520, 0), 45), ((86606520, 86585553, 0), 54), ((86585553, 86435629, 0), 58), ((86435629, 86416075, 0), 61), ((86416075, 86479779, 0), 73), ((86479779, 86430226, 0), 76), ((86430226, 86430211, 0), 83), ((86430211, 86430197, 0), 109), ((86430197, 86430193, 0), 134), ((86430193, 86407506, 0), 146), ((86407506, 86387445, 0), 148), ((86387445, 5375953884, 0), 150), ((5375953884, 86430159, 0), 158), ((86430159, 1559299643, 0), 177), ((1559299643, 86430101, 0), 179), ((86430101, 5375953895, 0), 211), ((5375953895, 86430097, 0), 215), ((86430097, 86430089, 0), 219), ((86430089, 5375953903, 0), 232), ((5375953903, 86430069, 0), 242), ((86430069, 86430030, 0), 249), ('GOAL', 86430030, 249), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None)]
223	[((86431774, 86520605, 0), 0), ((86520605, 86499646, 0), 4), ((86499646, 86509471, 0), 7), ((86509471, 86520613, 0), 11), ((86520613, 5375954124, 0), 14), ((5375954124, 86431726, 0), 32), ((86431726, 86431730, 0), 43), ((86431730, 86431719, 0), 44), ((86431719, 86431708, 0), 56), ((86431708, 86416948, 0), 61), ((86416948, 3604344025, 0), 87), ((3604344025, 86431672, 0), 98), ((86431672, 86431629, 0), 101), ((86431629, 86431620, 0), 119), ((86431620, 86431619, 0), 126), ((86431619, 86431607, 0), 127), ((86431607, 86382046, 0), 134), ((86382046, 5393400967, 0), 140), ((5393400967, 5393400955, 0), 163), ((5393400955, 86431098, 0), 175), ((86431098, 86416934, 0), 178), ('GOAL', 86416934, 178), ('GOAL', 86416934, None), ('GOAL', 86416934, None), ('GOAL', 86416934, None), ('GOAL', 86416934, None), ('GOAL', 86416934, None), ('GOAL', 86416934, None)]
224	[((86432019, 86580134, 0), 0), ((86580134, 86432019, 0), 2), ((86432019, 86432023, 0), 9), ((86432023, 86432036, 0), 14), ((86432036, 86432045, 0), 22), ((86432045, 86432074, 0), 32), ((86432074, 86432084, 0), 61), ((86432084, 86432101, 0), 72), ((86432101, 86432105, 0), 84), ((86432105, 86406781, 0), 86), ((86406781, 86430492, 0), 121), ((86430492, 86432131, 0), 125), ((86432131, 86431158, 0), 127), ((86431158, 86413439, 0), 160), ((86413439, 86426181, 0), 174), ('GOAL', 86426181, 174), ('GOAL', 86426181, None), ('GOAL', 86426181, None), ('GOAL', 86426181, None), ('GOAL', 86426181, None), ('GOAL', 86426181, None), ('GOAL', 86426181, None)]
225	[((5600341853, 86431919, 0), 0), ((86431919, 86431929, 0), 8), ((86431929, 5618884992, 0), 17), ((5618884992, 86431937, 0), 20), ((86431937, 86431956, 0), 22), ((86431956, 86431970, 0), 48), ((86431970, 86431978, 0), 61), ((86431978, 86431980, 0), 76), ((86431980, 86431990, 0), 79), ((86431990, 86431997, 0), 91), ((86431997, 5406929331, 0), 100), ((5406929331, 86432015, 0), 109), ((86432015, 86432019, 0), 115), ((86432019, 86432023, 0), 116), ((86432023, 86432036, 0), 121), ((86432036, 86432045, 0), 129), ((86432045, 86432074, 0), 138), ((86432074, 86432084, 0), 167), ((86432084, 86432101, 0), 179), ((86432101, 86432105, 0), 191), ((86432105, 86406781, 0), 195), ((86406781, 86430492, 0), 253), ((86430492, 86432131, 0), 257), ((86432131, 86431158, 0), 260), ((86431158, 86413439, 0), 295), ((86413439, 86426181, 0), 309), ('GOAL', 86426181, 309), ('GOAL', 86426181, None)]
226	[((86549907, 86479441, 1), 0), ((86479441, 86431980, 0), 28), ((86431980, 86431990, 0), 33), ((86431990, 86431997, 0), 44), ((86431997, 5406929331, 0), 54), ((5406929331, 86432015, 0), 63), ((86432015, 86432019, 0), 69), ((86432019, 86432023, 0), 70), ((86432023, 86432036, 0), 74), ((86432036, 86432045, 0), 82), ((86432045, 86432074, 0), 92), ((86432074, 86432084, 0), 121), ((86432084, 86432101, 0), 132), ((86432101, 86432105, 0), 145), ((86432105, 86406781, 0), 146), ((86406781, 86430492, 0), 187), ((86430492, 86432131, 0), 191), ((86432131, 86431158, 0), 193), ((86431158, 86413439, 0), 227), ((86413439, 86426181, 0), 241), ('GOAL', 86426181, 241), ('GOAL', 86426181, None), ('GOAL', 86426181, None), ('GOAL', 86426181, None), ('GOAL', 86426181, None)]
227	[((86387561, 86387569, 0), 0), ((86387569, 86387561, 0), 3), ((86387561, 86501008, 0), 11), ((86501008, 86407720, 0), 12), ((86407720, 86417387, 0), 14), ((86417387, 86541676, 0), 16), ((86541676, 86575050, 0), 19), ((86575050, 86509588, 0), 23), ((86509588, 86480894, 0), 27), ((86480894, 86480656, 0), 33), ((86480656, 86509582, 0), 45), ((86509582, 86511736, 0), 52), ((86511736, 86606038, 0), 75), ((86606038, 86616644, 0), 116), ((86616644, 86444231, 0), 125), ((86444231, 86444182, 0), 130), ((86444182, 86444139, 0), 169), ((86444139, 86471107, 0), 191), ((86471107, 86471091, 0), 196), ((86471091, 86500303, 0), 203), ((86500303, 86398387, 0), 211), ((86398387, 86421566, 0), 218), ((86421566, 86500246, 0), 256), ('GOAL', 86500246, 256), ('GOAL', 86500246, None), ('GOAL', 86500246, None), ('GOAL', 86500246, None)]
228	[((86430211, 86430226, 0), 0), ((86430226, 86430211, 0), 13), ((86430211, 86430197, 0), 39), ((86430197, 86430193, 0), 59), ((86430193, 86407506, 0), 70), ((86407506, 86387445, 0), 73), ((86387445, 5375953884, 0), 76), ((5375953884, 86430159, 0), 84), ((86430159, 1559299643, 0), 103), ((1559299643, 86430101, 0), 105), ((86430101, 5375953895, 0), 137), ((5375953895, 86430097, 0), 141), ((86430097, 86430089, 0), 145), ((86430089, 5375953903, 0), 158), ((5375953903, 86430069, 0), 168), ((86430069, 86430030, 0), 175), ('GOAL', 86430030, 175), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None)]
229	[((86435607, 86436081, 0), 0), ((86436081, 86435607, 0), 17), ((86435607, 86436319, 0), 23), ((86436319, 86435611, 0), 27), ((86435611, 86435616, 0), 38), ((86435616, 2482071044, 0), 64), ((2482071044, 86430233, 0), 87), ((86430233, 86430228, 0), 91), ((86430228, 5736546757, 0), 101), ((5736546757, 5736546751, 0), 104), ((5736546751, 86430226, 0), 106), ((86430226, 86430211, 0), 118), ((86430211, 86430197, 0), 151), ((86430197, 86430193, 0), 179), ((86430193, 86407506, 0), 190), ((86407506, 86387445, 0), 193), ((86387445, 5375953884, 0), 195), ((5375953884, 86430159, 0), 203), ((86430159, 1559299643, 0), 222), ((1559299643, 86430101, 0), 224), ((86430101, 5375953895, 0), 255), ((5375953895, 86430097, 0), 259), ((86430097, 86430089, 0), 264), ((86430089, 5375953903, 0), 276), ((5375953903, 86430069, 0), 287), ((86430069, 86430030, 0), 294), ('GOAL', 86430030, 294), ('GOAL', 86430030, None), ('GOAL', 86430030, None)]
230	[((86520838, 86463737, 0), 0), ((86463737, 86520838, 0), 8), ((86520838, 86621690, 0), 16), ((86621690, 86527363, 0), 19), ((86527363, 86495093, 0), 28), ((86495093, 86500587, 0), 30), ((86500587, 86422929, 0), 34), ((86422929, 86445402, 0), 44), ((86445402, 86439002, 0), 49), ((86439002, 86430452, 0), 52), ((86430452, 86430447, 0), 83), ((86430447, 86594929, 0), 86), ((86594929, 86594931, 0), 94), ((86594931, 86538570, 0), 97), ((86538570, 86379067, 0), 102), ((86379067, 86379042, 0), 130), ((86379042, 86432105, 0), 133), ((86432105, 86406781, 0), 136), ((86406781, 86430492, 0), 172), ((86430492, 86432131, 0), 176), ((86432131, 86431158, 0), 179), ((86431158, 86413439, 0), 212), ((86413439, 86426181, 0), 226), ('GOAL', 86426181, 226), ('GOAL', 86426181, None), ('GOAL', 86426181, None), ('GOAL', 86426181, None), ('GOAL', 86426181, None), ('GOAL', 86426181, None)]
231	[((86560323, 86430305, 0), 0), ((86430305, 86430299, 0), 19), ((86430299, 86430291, 0), 33), ((86430291, 86430277, 0), 42), ((86430277, 86430271, 0), 49), ((86430271, 86430267, 0), 55), ((86430267, 86436319, 0), 62), ((86436319, 86435611, 0), 74), ((86435611, 86435616, 0), 86), ((86435616, 2482071044, 0), 111), ((2482071044, 86430233, 0), 135), ((86430233, 86430228, 0), 139), ((86430228, 5736546757, 0), 149), ((5736546757, 5736546751, 0), 151), ((5736546751, 86430226, 0), 153), ((86430226, 86430211, 0), 163), ((86430211, 86430197, 0), 223), ((86430197, 86430193, 0), 261), ((86430193, 86407506, 0), 272), ((86407506, 86387445, 0), 275), ((86387445, 5375953884, 0), 276), ((5375953884, 86430159, 0), 285), ((86430159, 1559299643, 0), 304), ((1559299643, 86430101, 0), 306), ((86430101, 5375953895, 0), 337), ((5375953895, 86430097, 0), 341), ((86430097, 86430089, 0), 346), ((86430089, 5375953903, 0), 358), ((5375953903, 86430069, 0), 368), ((86430069, 86430030, 0), 375), ('GOAL', 86430030, 375)]
232	[((86443929, 86422198, 0), 0), ((86422198, 86596033, 0), 1), ((86596033, 86519861, 0), 8), ((86519861, 86486530, 0), 16), ((86486530, 86519892, 0), 41), ((86519892, 86519898, 0), 44), ((86519898, 86508220, 0), 50), ((86508220, 4687298814, 0), 71), ((4687298814, 86430364, 0), 93), ((86430364, 86430380, 0), 97), ((86430380, 86414245, 0), 118), ((86414245, 86430386, 0), 128), ((86430386, 86430395, 0), 132), ((86430395, 86376907, 0), 139), ((86376907, 86430418, 0), 143), ((86430418, 86376920, 0), 149), ((86376920, 86430424, 0), 150), ((86430424, 86554346, 0), 155), ((86554346, 86594931, 0), 168), ((86594931, 86538570, 0), 179), ((86538570, 86379067, 0), 183), ((86379067, 86379042, 0), 211), ((86379042, 86432105, 0), 214), ((86432105, 86406781, 0), 218), ((86406781, 86430492, 0), 286), ((86430492, 86432131, 0), 289), ((86432131, 86431158, 0), 292), ((86431158, 86413439, 0), 328), ((86413439, 86426181, 0), 342), ('GOAL', 86426181, 342), ('GOAL', 86426181, None)]
233	[((5386874183, 4687263001, 0), 0), ((4687263001, 86431824, 0), 10), ((86431824, 86431816, 0), 11), ((86431816, 86484837, 0), 19), ((86484837, 5381278222, 0), 24), ((5381278222, 5381278221, 0), 30), ((5381278221, 86431792, 0), 31), ((86431792, 86518871, 0), 37), ((86518871, 5382279678, 0), 51), ((5382279678, 86499546, 0), 64), ((86499546, 86417805, 0), 72), ((86417805, 86499543, 0), 88), ((86499543, 86480450, 0), 92), ((86480450, 86499536, 0), 96), ((86499536, 86499659, 0), 106), ((86499659, 86509465, 0), 112), ((86509465, 86370172, 0), 117), ((86370172, 5382279704, 0), 125), ((5382279704, 5382279703, 0), 130), ((5382279703, 86455026, 0), 135), ((86455026, 86504454, 0), 138), ((86504454, 86504450, 0), 145), ((86504450, 86478669, 0), 152), ((86478669, 86504437, 0), 155), ((86504437, 86481371, 0), 181), ((86481371, 86520654, 0), 188), ((86520654, 86457618, 0), 198), ((86457618, 86499029, 0), 199), ((86499029, 86454802, 0), 213), ((86454802, 86454759, 0), 220), ((86454759, 86422188, 0), 234), ((86422188, 86454741, 0), 242), ((86454741, 86457223, 0), 248), ((86457223, 86382627, 0), 254), ((86382627, 86520732, 0), 282), ((86520732, 86520734, 0), 287), ((86520734, 86520746, 0), 290), ((86520746, 86506050, 0), 298), ((86506050, 86520753, 0), 303), ((86520753, 86520755, 0), 305), ((86520755, 86509080, 0), 306), ((86509080, 86451372, 0), 311), ((86451372, 86520767, 0), 320), ((86520767, 86477498, 0), 321), ((86477498, 86520770, 0), 323), ((86520770, 86520777, 0), 326), ('GOAL', 86520777, 326), ('GOAL', 86520777, None)]
234	[((86430364, 86430380, 0), 0), ((86430380, 86414245, 0), 11), ((86414245, 86430386, 0), 21), ((86430386, 86430395, 0), 25), ((86430395, 86376907, 0), 33), ((86376907, 86430418, 0), 36), ((86430418, 86376920, 0), 42), ((86376920, 86430424, 0), 43), ((86430424, 86554346, 0), 48), ((86554346, 86594931, 0), 61), ((86594931, 86538570, 0), 72), ((86538570, 86379067, 0), 76), ((86379067, 86379042, 0), 104), ((86379042, 86432105, 0), 107), ((86432105, 86406781, 0), 109), ((86406781, 86430492, 0), 144), ((86430492, 86432131, 0), 148), ((86432131, 86431158, 0), 150), ((86431158, 86413439, 0), 183), ((86413439, 86426181, 0), 198), ('GOAL', 86426181, 198), ('GOAL', 86426181, None), ('GOAL', 86426181, None), ('GOAL', 86426181, None), ('GOAL', 86426181, None), ('GOAL', 86426181, None), ('GOAL', 86426181, None)]
235	[((86436319, 86430267, 0), 0), ((86430267, 86436319, 0), 1), ((86436319, 86435611, 0), 13), ((86435611, 86435616, 0), 25), ((86435616, 2482071044, 0), 50), ((2482071044, 86430233, 0), 74), ((86430233, 86430228, 0), 78), ((86430228, 5736546757, 0), 89), ((5736546757, 5736546751, 0), 92), ((5736546751, 86430226, 0), 94), ((86430226, 86430211, 0), 105), ((86430211, 86430197, 0), 133), ((86430197, 86430193, 0), 160), ((86430193, 86407506, 0), 171), ((86407506, 86387445, 0), 174), ((86387445, 5375953884, 0), 175), ((5375953884, 86430159, 0), 184), ((86430159, 1559299643, 0), 203), ((1559299643, 86430101, 0), 205), ((86430101, 5375953895, 0), 236), ((5375953895, 86430097, 0), 240), ((86430097, 86430089, 0), 244), ((86430089, 5375953903, 0), 257), ((5375953903, 86430069, 0), 267), ((86430069, 86430030, 0), 274), ('GOAL', 86430030, 274), ('GOAL', 86430030, None), ('GOAL', 86430030, None)]
236	[((86484897, 86455874, 0), 0), ((86455874, 86466882, 0), 7), ((86466882, 86484846, 0), 9), ((86484846, 86466805, 0), 11), ((86466805, 86484837, 0), 15), ((86484837, 5381278222, 0), 24), ((5381278222, 5381278221, 0), 31), ((5381278221, 86431792, 0), 32), ((86431792, 86518871, 0), 38), ((86518871, 5382279678, 0), 52), ((5382279678, 86499546, 0), 65), ((86499546, 86417805, 0), 73), ((86417805, 86499543, 0), 90), ((86499543, 86480450, 0), 94), ((86480450, 86499536, 0), 97), ((86499536, 86499659, 0), 107), ((86499659, 86509465, 0), 114), ((86509465, 86370172, 0), 118), ((86370172, 5382279704, 0), 126), ((5382279704, 5382279703, 0), 131), ((5382279703, 86455026, 0), 136), ((86455026, 86504454, 0), 139), ((86504454, 86504450, 0), 146), ((86504450, 86478669, 0), 154), ((86478669, 86504437, 0), 156), ((86504437, 86481371, 0), 182), ((86481371, 86520654, 0), 189), ((86520654, 86457618, 0), 199), ((86457618, 86499029, 0), 200), ((86499029, 86454802, 0), 215), ((86454802, 86454759, 0), 222), ((86454759, 86422188, 0), 236), ((86422188, 86454741, 0), 243), ((86454741, 86457223, 0), 249), ((86457223, 86382627, 0), 256), ((86382627, 86520732, 0), 283), ((86520732, 86520734, 0), 288), ((86520734, 86520746, 0), 291), ((86520746, 86506050, 0), 299), ((86506050, 86520753, 0), 304), ((86520753, 86520755, 0), 306), ((86520755, 86509080, 0), 307), ((86509080, 86451372, 0), 312), ((86451372, 86520767, 0), 321), ((86520767, 86477498, 0), 323), ((86477498, 86520770, 0), 325), ((86520770, 86520777, 0), 327), ('GOAL', 86520777, 327), ('GOAL', 86520777, None)]
237	[((86576241, 86441739, 0), 0), ((86441739, 86441749, 0), 1), ((86441749, 86456921, 0), 7), ((86456921, 86420803, 0), 11), ((86420803, 86518909, 0), 24), ((86518909, 86417963, 0), 33), ((86417963, 5382279682, 0), 37), ((5382279682, 86518871, 0), 40), ((86518871, 86422213, 0), 46), ((86422213, 86431781, 0), 62), ((86431781, 86431780, 0), 69), ((86431780, 86431774, 0), 76), ((86431774, 86520605, 0), 82), ((86520605, 86499646, 0), 88), ((86499646, 86509471, 0), 91), ((86509471, 86520613, 0), 94), ((86520613, 5375954124, 0), 98), ((5375954124, 86431726, 0), 115), ((86431726, 86431730, 0), 127), ((86431730, 86431719, 0), 128), ((86431719, 86431708, 0), 140), ((86431708, 86416948, 0), 144), ((86416948, 3604344025, 0), 171), ((3604344025, 86431672, 0), 182), ((86431672, 86431629, 0), 184), ((86431629, 86431620, 0), 203), ((86431620, 86431619, 0), 209), ((86431619, 86431607, 0), 211), ((86431607, 86382046, 0), 218), ((86382046, 5393400967, 0), 224), ((5393400967, 5393400955, 0), 246), ((5393400955, 86431098, 0), 258), ((86431098, 86416934, 0), 262), ('GOAL', 86416934, 262), ('GOAL', 86416934, None), ('GOAL', 86416934, None), ('GOAL', 86416934, None)]
238	[((86475699, 86475698, 0), 0), ((86475698, 86475696, 0), 2), ((86475696, 86500449, 0), 6), ((86500449, 86466048, 0), 24), ((86466048, 86420503, 0), 32), ((86420503, 86500462, 0), 36), ((86500462, 86500464, 0), 39), ((86500464, 86500465, 0), 42), ((86500465, 86441770, 0), 44), ((86441770, 86456447, 0), 48), ((86456447, 86428039, 0), 56), ((86428039, 86500504, 0), 68), ((86500504, 86500507, 0), 78), ((86500507, 86475909, 0), 81), ((86475909, 86500519, 0), 94), ((86500519, 86478801, 0), 95), ((86478801, 86500520, 0), 97), ((86500520, 86500526, 0), 101), ((86500526, 86470948, 0), 107), ((86470948, 86500542, 0), 117), ((86500542, 86500549, 0), 127), ((86500549, 86500560, 0), 133), ((86500560, 86500568, 0), 158), ((86500568, 86435311, 0), 169), ((86435311, 86500578, 0), 171), ((86500578, 86473650, 0), 187), ((86473650, 86500587, 0), 192), ((86500587, 86422929, 0), 197), ((86422929, 86445402, 0), 206), ((86445402, 86439002, 0), 210), ((86439002, 86430452, 0), 213), ((86430452, 86430447, 0), 245), ((86430447, 86594929, 0), 247), ((86594929, 86594931, 0), 255), ((86594931, 86538570, 0), 258), ((86538570, 86379067, 0), 268), ((86379067, 86379042, 0), 297), ((86379042, 86432105, 0), 300), ((86432105, 86406781, 0), 304), ((86406781, 86430492, 0), 421), ((86430492, 86432131, 0), 425), ((86432131, 86431158, 0), 428), ((86431158, 86413439, 0), 467), ((86413439, 86426181, 0), 481), ('GOAL', 86426181, 481)]
239	[((86430211, 86430197, 0), 0), ((86430197, 86430193, 0), 3), ((86430193, 86407506, 0), 14), ((86407506, 86387445, 0), 17), ((86387445, 5375953884, 0), 19), ((5375953884, 86430159, 0), 27), ((86430159, 1559299643, 0), 46), ((1559299643, 86430101, 0), 48), ((86430101, 5375953895, 0), 80), ((5375953895, 86430097, 0), 84), ((86430097, 86430089, 0), 88), ((86430089, 5375953903, 0), 101), ((5375953903, 86430069, 0), 111), ((86430069, 86430030, 0), 118), ('GOAL', 86430030, 118), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None)]
