120	[((86457907, 86438506, 0), 0), ((86438506, 86457907, 0), 5), ((86457907, 86457852, 0), 13), ((86457852, 86474341, 0), 16), ((86474341, 86375459, 0), 36), ((86375459, 86518814, 0), 47), ((86518814, 86518812, 0), 50), ((86518812, 86430233, 0), 52), ((86430233, 86430228, 0), 85), ((86430228, 5736546757, 0), 97), ((5736546757, 5736546751, 0), 100), ((5736546751, 86430226, 0), 102), ((86430226, 86430211, 0), 113), ((86430211, 86430197, 0), 144), ((86430197, 86430193, 0), 175), ((86430193, 86407506, 0), 186), ((86407506, 86387445, 0), 190), ((86387445, 5375953884, 0), 198), ((5375953884, 86430159, 0), 207), ((86430159, 1559299643, 0), 226), ((1559299643, 86430101, 0), 227), ((86430101, 5375953895, 0), 259), ((5375953895, 86430097, 0), 263), ((86430097, 86430089, 0), 267), ((86430089, 5375953903, 0), 280), ((5375953903, 86430069, 0), 290), ((86430069, 86430030, 0), 297), ('GOAL', 86430030, 297)]
121	[((86383773, 86515293, 0), 0), ((86515293, 86383773, 0), 64), ((86383773, 86432074, 0), 85), ((86432074, 86432084, 0), 91), ((86432084, 86432101, 0), 104), ((86432101, 86432105, 0), 116), ((86432105, 86406781, 0), 118), ((86406781, 86430492, 0), 152), ((86430492, 86432131, 0), 156), ((86432131, 86431158, 0), 158), ((86431158, 86413439, 0), 191), ((86413439, 86375113, 0), 206), ('GOAL', 86375113, 206)]
122	[((4289645014, 86439311, 0), 0), ((86439311, 86597834, 0), 17), ((86597834, 86417356, 0), 18), ((86417356, 86419449, 0), 22), ((86419449, 86465887, 0), 24), ((86465887, 86597901, 0), 31), ((86597901, 86597964, 0), 59), ((86597964, 86455619, 0), 73), ((86455619, 86454577, 0), 130), ((86454577, 86586142, 0), 164), ((86586142, 86498532, 0), 166), ((86498532, 86509357, 0), 169), ((86509357, 86506464, 0), 183), ((86506464, 86503644, 0), 190), ((86503644, 86441465, 0), 191), ((86441465, 86509371, 0), 195), ((86509371, 86509375, 0), 203), ((86509375, 86499341, 0), 205), ((86499341, 86430211, 0), 215), ((86430211, 86430197, 0), 223), ((86430197, 86430193, 0), 273), ((86430193, 86407506, 0), 285), ((86407506, 86387445, 0), 289), ((86387445, 5375953884, 0), 297), ((5375953884, 86430159, 0), 305), ((86430159, 1559299643, 0), 324), ((1559299643, 86430101, 0), 326), ((86430101, 5375953895, 0), 358), ((5375953895, 86430097, 0), 362), ((86430097, 86430089, 0), 366), ((86430089, 5375953903, 0), 379), ((5375953903, 86430069, 0), 389), ((86430069, 86430030, 0), 396), ('GOAL', 86430030, 396)]
123	[((86625911, 86475699, 0), 0), ((86475699, 86475698, 0), 7), ((86475698, 86475696, 0), 9), ((86475696, 86500449, 0), 12), ((86500449, 86466048, 0), 28), ((86466048, 86420503, 0), 38), ((86420503, 86500462, 0), 42), ((86500462, 86500464, 0), 45), ((86500464, 86500465, 0), 47), ((86500465, 86441770, 0), 50), ((86441770, 86456447, 0), 54), ((86456447, 86428039, 0), 61), ((86428039, 86500504, 0), 74), ((86500504, 86500507, 0), 84), ((86500507, 86475909, 0), 87), ((86475909, 86500519, 0), 100), ((86500519, 86478801, 0), 101), ((86478801, 86500520, 0), 102), ((86500520, 86500526, 0), 107), ((86500526, 86470948, 0), 113), ((86470948, 86500542, 0), 123), ((86500542, 86500549, 0), 133), ((86500549, 86500560, 0), 138), ((86500560, 86500568, 0), 164), ((86500568, 86435311, 0), 175), ((86435311, 86500578, 0), 177), ((86500578, 86473650, 0), 193), ((86473650, 86500587, 0), 198), ((86500587, 86422929, 0), 203), ((86422929, 86445402, 0), 212), ((86445402, 86439002, 0), 216), ((86439002, 86430452, 0), 219), ((86430452, 86430447, 0), 251), ((86430447, 86594929, 0), 253), ((86594929, 86594931, 0), 261), ((86594931, 86538570, 0), 264), ((86538570, 86379067, 0), 268), ((86379067, 86379042, 0), 296), ((86379042, 86432105, 0), 299), ((86432105, 86406781, 0), 301), ((86406781, 86430492, 0), 394), ((86430492, 86432131, 0), 398), ((86432131, 86431158, 0), 400), ((86431158, 86413439, 0), 439), ((86413439, 86375113, 0), 453), ('GOAL', 86375113, 453)]
124	[((86440185, 86541186, 0), 0), ((86541186, 86440185, 0), 2), ((86440185, 86440203, 0), 3), ((86440203, 86440209, 0), 9), ('GOAL', 86440209, 9)]
125	[((86606471, 86575429, 0), 0), ((86575429, 86606471, 0), 4), ((86606471, 86515007, 0), 14), ((86515007, 86578462, 0), 17), ((86578462, 86534143, 0), 23), ((86534143, 86476447, 0), 27), ((86476447, 86466239, 0), 28), ((86466239, 86593323, 0), 39), ((86593323, 86421537, 0), 40), ((86421537, 86492287, 0), 43), ((86492287, 86471937, 0), 46), ((86471937, 86595713, 0), 51), ((86595713, 86593845, 0), 53), ((86593845, 86495630, 0), 55), ((86495630, 86606520, 0), 57), ((86606520, 86585553, 0), 67), ((86585553, 86435629, 0), 70), ((86435629, 86416075, 0), 74), ((86416075, 86479779, 0), 85), ((86479779, 86430226, 0), 88), ((86430226, 86430211, 0), 96), ((86430211, 86430197, 0), 123), ((86430197, 86430193, 0), 148), ((86430193, 86407506, 0), 159), ((86407506, 86387445, 0), 164), ((86387445, 5375953884, 0), 172), ((5375953884, 86430159, 0), 180), ((86430159, 1559299643, 0), 199), ((1559299643, 86430101, 0), 201), ((86430101, 5375953895, 0), 232), ((5375953895, 86430097, 0), 236), ((86430097, 86430089, 0), 241), ((86430089, 5375953903, 0), 253), ((5375953903, 86430069, 0), 264), ((86430069, 86430030, 0), 270), ('GOAL', 86430030, 270)]
126	[((86580139, 86500407, 0), 0), ((86500407, 86500402, 0), 5), ((86500402, 86456816, 0), 15), ((86456816, 86500395, 0), 33), ((86500395, 86500385, 0), 35), ((86500385, 86500381, 0), 50), ((86500381, 86509510, 0), 57), ((86509510, 86506025, 0), 69), ((86506025, 86509582, 0), 92), ((86509582, 86480656, 0), 117), ((86480656, 86480894, 0), 124), ((86480894, 86509588, 0), 136), ((86509588, 86486778, 0), 143), ((86486778, 86509591, 0), 147), ((86509591, 86509592, 0), 151), ((86509592, 86509600, 0), 152), ((86509600, 86509605, 0), 168), ((86509605, 86509607, 0), 182), ((86509607, 86509625, 0), 188), ((86509625, 86569027, 0), 198), ((86569027, 86455619, 0), 213), ((86455619, 86454577, 0), 215), ((86454577, 86586142, 0), 249), ((86586142, 86498532, 0), 251), ((86498532, 86509357, 0), 254), ((86509357, 86506464, 0), 268), ((86506464, 86503644, 0), 275), ((86503644, 86441465, 0), 276), ((86441465, 86509371, 0), 280), ((86509371, 86509375, 0), 288), ((86509375, 86499341, 0), 290), ((86499341, 86430211, 0), 300), ((86430211, 86430197, 0), 307), ((86430197, 86430193, 0), 373), ((86430193, 86407506, 0), 385), ((86407506, 86387445, 0), 389), ((86387445, 5375953884, 0), 397), ((5375953884, 86430159, 0), 405), ((86430159, 1559299643, 0), 424), ((1559299643, 86430101, 0), 426), ((86430101, 5375953895, 0), 458), ((5375953895, 86430097, 0), 462), ((86430097, 86430089, 0), 466), ((86430089, 5375953903, 0), 479), ((5375953903, 86430069, 0), 489), ((86430069, 86430030, 0), 496), ('GOAL', 86430030, 496)]
127	[((86530153, 86530149, 0), 0), ((86530149, 86530153, 0), 4), ((86530153, 86619772, 0), 8), ((86619772, 86431816, 0), 10), ((86431816, 86484837, 0), 22), ((86484837, 5381278222, 0), 27), ((5381278222, 5381278221, 0), 33), ((5381278221, 86431792, 0), 34), ((86431792, 86518871, 0), 41), ((86518871, 5382279678, 0), 54), ((5382279678, 86518856, 0), 67), ((86518856, 5382279681, 0), 78), ((5382279681, 5382279680, 0), 82), ((5382279680, 86455700, 0), 84), ((86455700, 86518846, 0), 93), ((86518846, 86375459, 0), 103), ((86375459, 86518814, 0), 128), ((86518814, 86518812, 0), 133), ((86518812, 86430233, 0), 135), ((86430233, 86430228, 0), 168), ((86430228, 5736546757, 0), 184), ((5736546757, 5736546751, 0), 187), ((5736546751, 86430226, 0), 189), ((86430226, 86430211, 0), 200), ((86430211, 86430197, 0), 272), ((86430197, 86430193, 0), 332), ((86430193, 86407506, 0), 343), ((86407506, 86387445, 0), 348), ((86387445, 5375953884, 0), 355), ((5375953884, 86430159, 0), 364), ((86430159, 1559299643, 0), 383), ((1559299643, 86430101, 0), 385), ((86430101, 5375953895, 0), 416), ((5375953895, 86430097, 0), 420), ((86430097, 86430089, 0), 425), ((86430089, 5375953903, 0), 437), ((5375953903, 86430069, 0), 448), ((86430069, 86430030, 0), 454), ('GOAL', 86430030, 454)]
128	[((86483530, 654849298, 0), 0), ('GOAL', 654849298, None)]
129	[((86436081, 86436083, 0), 0), ((86436083, 86436081, 0), 5), ((86436081, 86435607, 0), 9), ((86435607, 86436319, 0), 14), ((86436319, 86435611, 0), 18), ((86435611, 86435616, 0), 30), ((86435616, 2482071044, 0), 55), ((2482071044, 86430233, 0), 79), ((86430233, 86430228, 0), 83), ((86430228, 5736546757, 0), 95), ((5736546757, 5736546751, 0), 97), ((5736546751, 86430226, 0), 100), ((86430226, 86430211, 0), 110), ((86430211, 86430197, 0), 142), ((86430197, 86430193, 0), 171), ((86430193, 86407506, 0), 182), ((86407506, 86387445, 0), 187), ((86387445, 5375953884, 0), 195), ((5375953884, 86430159, 0), 203), ((86430159, 1559299643, 0), 222), ((1559299643, 86430101, 0), 224), ((86430101, 5375953895, 0), 255), ((5375953895, 86430097, 0), 259), ((86430097, 86430089, 0), 264), ((86430089, 5375953903, 0), 276), ((5375953903, 86430069, 0), 287), ((86430069, 86430030, 0), 293), ('GOAL', 86430030, 293)]
130	[((86527905, 5375954123, 0), 0), ((5375954123, 5375954124, 0), 8), ((5375954124, 86431726, 0), 10), ((86431726, 86431730, 0), 21), ((86431730, 86431719, 0), 22), ((86431719, 86431708, 0), 34), ((86431708, 86416948, 0), 39), ((86416948, 3604344025, 0), 66), ((3604344025, 86431672, 0), 76), ((86431672, 86431629, 0), 79), ((86431629, 86431620, 0), 98), ((86431620, 86431619, 0), 104), ((86431619, 86431607, 0), 106), ((86431607, 86382046, 0), 112), ((86382046, 5393400967, 0), 118), ((5393400967, 5393400955, 0), 141), ((5393400955, 86431098, 0), 153), ((86431098, 86416934, 0), 157), ('GOAL', 86416934, 157)]
131	[((86500462, 86500464, 0), 0), ((86500464, 86500465, 0), 1), ((86500465, 86441770, 0), 3), ((86441770, 86456447, 0), 7), ((86456447, 86428039, 0), 14), ((86428039, 86500504, 0), 27), ((86500504, 86500507, 0), 37), ((86500507, 86475909, 0), 40), ((86475909, 86500519, 0), 53), ((86500519, 86478801, 0), 54), ((86478801, 86500520, 0), 56), ((86500520, 86500526, 0), 60), ((86500526, 86470948, 0), 66), ((86470948, 86500542, 0), 76), ((86500542, 86500549, 0), 86), ((86500549, 86500560, 0), 92), ((86500560, 86500568, 0), 117), ((86500568, 86435311, 0), 128), ((86435311, 86500578, 0), 130), ((86500578, 86473650, 0), 146), ((86473650, 86500587, 0), 151), ((86500587, 86422929, 0), 156), ((86422929, 86445402, 0), 165), ((86445402, 86439002, 0), 169), ((86439002, 86430452, 0), 172), ((86430452, 86430447, 0), 204), ((86430447, 86594929, 0), 206), ((86594929, 86594931, 0), 214), ((86594931, 86538570, 0), 217), ((86538570, 86379067, 0), 228), ((86379067, 86379042, 0), 258), ((86379042, 86432105, 0), 261), ((86432105, 86406781, 0), 264), ((86406781, 86430492, 0), 353), ((86430492, 86432131, 0), 357), ((86432131, 86431158, 0), 360), ((86431158, 86413439, 0), 397), ((86413439, 86375113, 0), 412), ('GOAL', 86375113, 412)]
132	[((86520732, 86541271, 0), 0), ((86541271, 86520732, 0), 4), ((86520732, 86520734, 0), 20), ((86520734, 86520746, 0), 22), ((86520746, 86506050, 0), 30), ((86506050, 86520753, 0), 35), ((86520753, 86520755, 0), 37), ((86520755, 86509080, 0), 38), ((86509080, 86451372, 0), 43), ((86451372, 86520767, 0), 52), ((86520767, 86477498, 0), 54), ((86477498, 86520770, 0), 56), ((86520770, 86520777, 0), 58), ('GOAL', 86520777, 58)]
133	[((86500549, 86500560, 0), 0), ((86500560, 86500568, 0), 16), ((86500568, 86435311, 0), 26), ((86435311, 86500578, 0), 28), ((86500578, 86473650, 0), 45), ((86473650, 86500587, 0), 50), ((86500587, 86422929, 0), 55), ((86422929, 86445402, 0), 63), ((86445402, 86439002, 0), 68), ((86439002, 86430452, 0), 71), ((86430452, 86430447, 0), 102), ((86430447, 86594929, 0), 105), ((86594929, 86594931, 0), 113), ((86594931, 86538570, 0), 115), ((86538570, 86379067, 0), 119), ((86379067, 86379042, 0), 148), ((86379042, 86432105, 0), 151), ((86432105, 86406781, 0), 153), ((86406781, 86430492, 0), 195), ((86430492, 86432131, 0), 199), ((86432131, 86431158, 0), 201), ((86431158, 86413439, 0), 235), ((86413439, 86375113, 0), 250), ('GOAL', 86375113, 250)]
134	[((86387779, 86387777, 0), 0), ((86387777, 86387779, 0), 2), ((86387779, 86441770, 0), 4), ((86441770, 86456447, 0), 11), ((86456447, 86428039, 0), 18), ((86428039, 86500504, 0), 31), ((86500504, 86500507, 0), 41), ((86500507, 86475909, 0), 44), ((86475909, 86500519, 0), 57), ((86500519, 86478801, 0), 58), ((86478801, 86500520, 0), 60), ((86500520, 86500526, 0), 64), ((86500526, 86470948, 0), 70), ((86470948, 86500542, 0), 81), ((86500542, 86500549, 0), 91), ((86500549, 86500560, 0), 96), ((86500560, 86500568, 0), 121), ((86500568, 86435311, 0), 132), ((86435311, 86500578, 0), 134), ((86500578, 86473650, 0), 150), ((86473650, 86500587, 0), 155), ((86500587, 86422929, 0), 160), ((86422929, 86445402, 0), 169), ((86445402, 86439002, 0), 174), ((86439002, 86430452, 0), 177), ((86430452, 86430447, 0), 208), ((86430447, 86594929, 0), 211), ((86594929, 86594931, 0), 219), ((86594931, 86538570, 0), 222), ((86538570, 86379067, 0), 235), ((86379067, 86379042, 0), 265), ((86379042, 86432105, 0), 268), ((86432105, 86406781, 0), 271), ((86406781, 86430492, 0), 364), ((86430492, 86432131, 0), 368), ((86432131, 86431158, 0), 370), ((86431158, 86413439, 0), 408), ((86413439, 86375113, 0), 423), ('GOAL', 86375113, 423)]
135	[((86607287, 86473155, 0), 0), ((86473155, 86430386, 0), 1), ((86430386, 86430395, 0), 6), ((86430395, 86376907, 0), 13), ((86376907, 86430418, 0), 19), ((86430418, 86376920, 0), 25), ((86376920, 86430424, 0), 26), ((86430424, 86554346, 0), 31), ((86554346, 86594931, 0), 44), ((86594931, 86538570, 0), 55), ((86538570, 86379067, 0), 59), ((86379067, 86379042, 0), 88), ((86379042, 86432105, 0), 91), ((86432105, 86406781, 0), 93), ((86406781, 86430492, 0), 128), ((86430492, 86432131, 0), 132), ((86432131, 86431158, 0), 134), ((86431158, 86413439, 0), 167), ((86413439, 86375113, 0), 181), ('GOAL', 86375113, 181)]
136	[((86484910, 86507922, 0), 0), ((86507922, 86484910, 0), 38), ((86484910, 86460105, 0), 107), ((86460105, 86484897, 0), 116), ((86484897, 86457029, 0), 118), ((86457029, 86457003, 0), 123), ((86457003, 86456921, 0), 144), ((86456921, 86420803, 0), 146), ((86420803, 86518909, 0), 160), ((86518909, 86417963, 0), 168), ((86417963, 5382279682, 0), 173), ((5382279682, 86518871, 0), 176), ((86518871, 86422213, 0), 183), ((86422213, 86431781, 0), 197), ((86431781, 86431780, 0), 204), ((86431780, 86431774, 0), 211), ((86431774, 86520605, 0), 217), ((86520605, 86499646, 0), 223), ((86499646, 86509471, 0), 226), ((86509471, 86520613, 0), 229), ((86520613, 5375954124, 0), 233), ((5375954124, 86431726, 0), 250), ((86431726, 86431730, 0), 262), ((86431730, 86431719, 0), 263), ((86431719, 86431708, 0), 275), ((86431708, 86416948, 0), 279), ((86416948, 3604344025, 0), 306), ((3604344025, 86431672, 0), 317), ((86431672, 86431629, 0), 319), ((86431629, 86431620, 0), 338), ((86431620, 86431619, 0), 344), ((86431619, 86431607, 0), 346), ((86431607, 86382046, 0), 353), ((86382046, 5393400967, 0), 359), ((5393400967, 5393400955, 0), 381), ((5393400955, 86431098, 0), 394), ((86431098, 86416934, 0), 397), ('GOAL', 86416934, 397)]
137	[((86473058, 86473128, 0), 0), ((86473128, 86473058, 0), 12), ((86473058, 86513537, 0), 29), ((86513537, 86442300, 0), 32), ((86442300, 86442308, 0), 35), ((86442308, 86442320, 0), 39), ((86442320, 86630356, 0), 49), ((86630356, 86542114, 0), 65), ((86542114, 86456928, 0), 70), ((86456928, 86441722, 0), 79), ((86441722, 86441739, 0), 85), ((86441739, 86441749, 0), 97), ((86441749, 86456921, 0), 104), ((86456921, 86420803, 0), 108), ((86420803, 86518909, 0), 121), ((86518909, 86417963, 0), 129), ((86417963, 5382279682, 0), 135), ((5382279682, 86518871, 0), 137), ((86518871, 86422213, 0), 144), ((86422213, 86431781, 0), 159), ((86431781, 86431780, 0), 166), ((86431780, 86431774, 0), 173), ((86431774, 86520605, 0), 179), ((86520605, 86499646, 0), 185), ((86499646, 86509471, 0), 188), ((86509471, 86520613, 0), 192), ((86520613, 5375954124, 0), 195), ((5375954124, 86431726, 0), 212), ((86431726, 86431730, 0), 224), ((86431730, 86431719, 0), 225), ((86431719, 86431708, 0), 237), ((86431708, 86416948, 0), 241), ((86416948, 3604344025, 0), 268), ((3604344025, 86431672, 0), 279), ((86431672, 86431629, 0), 281), ((86431629, 86431620, 0), 300), ((86431620, 86431619, 0), 306), ((86431619, 86431607, 0), 308), ((86431607, 86382046, 0), 315), ((86382046, 5393400967, 0), 321), ((5393400967, 5393400955, 0), 343), ((5393400955, 86431098, 0), 355), ((86431098, 86416934, 0), 359), ('GOAL', 86416934, 359)]
138	[((86435127, 86435129, 0), 0), ((86435129, 86435127, 0), 1), ((86435127, 86459812, 0), 8), ((86459812, 86427724, 0), 11), ((86427724, 86426010, 0), 12), ((86426010, 86459822, 0), 15), ((86459822, 86373049, 0), 23), ((86373049, 86544186, 0), 30), ((86544186, 86455419, 0), 31), ((86455419, 86551647, 0), 34), ((86551647, 86596033, 0), 42), ((86596033, 86519861, 0), 47), ((86519861, 86486530, 0), 53), ((86486530, 86519892, 0), 78), ((86519892, 86519898, 0), 81), ((86519898, 86508220, 0), 87), ((86508220, 4687298814, 0), 108), ((4687298814, 86430364, 0), 129), ((86430364, 86430380, 0), 134), ((86430380, 86414245, 0), 155), ((86414245, 86430386, 0), 164), ((86430386, 86430395, 0), 169), ((86430395, 86376907, 0), 176), ((86376907, 86430418, 0), 180), ((86430418, 86376920, 0), 186), ((86376920, 86430424, 0), 187), ((86430424, 86554346, 0), 191), ((86554346, 86594931, 0), 205), ((86594931, 86538570, 0), 216), ((86538570, 86379067, 0), 227), ((86379067, 86379042, 0), 256), ((86379042, 86432105, 0), 259), ((86432105, 86406781, 0), 263), ((86406781, 86430492, 0), 351), ((86430492, 86432131, 0), 355), ((86432131, 86431158, 0), 357), ((86431158, 86413439, 0), 395), ((86413439, 86375113, 0), 409), ('GOAL', 86375113, 409)]
139	[((86430101, 1559299643, 0), 0), ((1559299643, 86430101, 0), 14), ((86430101, 5375953895, 0), 45), ((5375953895, 86430097, 0), 49), ((86430097, 86430089, 0), 54), ((86430089, 5375953903, 0), 66), ((5375953903, 86430069, 0), 77), ((86430069, 86430030, 0), 83), ('GOAL', 86430030, 83)]
140	[((86606471, 86515832, 0), 0), ((86515832, 86606471, 0), 5), ((86606471, 86515007, 0), 9), ((86515007, 86578462, 0), 12), ((86578462, 86534143, 0), 17), ((86534143, 86476447, 0), 21), ((86476447, 86466239, 0), 22), ((86466239, 86593323, 0), 34), ((86593323, 86421537, 0), 35), ((86421537, 86492287, 0), 38), ((86492287, 86471937, 0), 41), ((86471937, 86595713, 0), 46), ((86595713, 86593845, 0), 49), ((86593845, 86495630, 0), 50), ((86495630, 86606520, 0), 52), ((86606520, 86585553, 0), 61), ((86585553, 86435629, 0), 65), ((86435629, 86416075, 0), 68), ((86416075, 86479779, 0), 80), ((86479779, 86430226, 0), 82), ((86430226, 86430211, 0), 91), ((86430211, 86430197, 0), 119), ((86430197, 86430193, 0), 145), ((86430193, 86407506, 0), 156), ((86407506, 86387445, 0), 161), ((86387445, 5375953884, 0), 168), ((5375953884, 86430159, 0), 177), ((86430159, 1559299643, 0), 196), ((1559299643, 86430101, 0), 198), ((86430101, 5375953895, 0), 229), ((5375953895, 86430097, 0), 233), ((86430097, 86430089, 0), 237), ((86430089, 5375953903, 0), 250), ((5375953903, 86430069, 0), 260), ((86430069, 86430030, 0), 267), ('GOAL', 86430030, 267)]
141	[((86421333, 86532626, 0), 0), ((86532626, 86421333, 0), 11), ((86421333, 86503699, 0), 23), ((86503699, 86426296, 0), 25), ((86426296, 86503701, 0), 28), ((86503701, 86595826, 0), 30), ((86595826, 86478936, 0), 31), ((86478936, 86538231, 0), 35), ((86538231, 86412885, 0), 38), ((86412885, 86430319, 0), 52), ((86430319, 86430311, 0), 56), ((86430311, 86430305, 0), 70), ((86430305, 86430299, 0), 75), ((86430299, 86430291, 0), 89), ((86430291, 86430277, 0), 97), ((86430277, 86430271, 0), 104), ((86430271, 86430267, 0), 110), ((86430267, 86436319, 0), 117), ((86436319, 86435611, 0), 129), ((86435611, 86435616, 0), 141), ((86435616, 2482071044, 0), 166), ((2482071044, 86430233, 0), 190), ((86430233, 86430228, 0), 194), ((86430228, 5736546757, 0), 215), ((5736546757, 5736546751, 0), 218), ((5736546751, 86430226, 0), 220), ((86430226, 86430211, 0), 231), ((86430211, 86430197, 0), 305), ((86430197, 86430193, 0), 370), ((86430193, 86407506, 0), 381), ((86407506, 86387445, 0), 386), ((86387445, 5375953884, 0), 393), ((5375953884, 86430159, 0), 402), ((86430159, 1559299643, 0), 421), ((1559299643, 86430101, 0), 423), ((86430101, 5375953895, 0), 454), ((5375953895, 86430097, 0), 458), ((86430097, 86430089, 0), 463), ((86430089, 5375953903, 0), 475), ((5375953903, 86430069, 0), 486), ((86430069, 86430030, 0), 492), ('GOAL', 86430030, 492)]
142	[((86518725, 86518713, 0), 0), ((86518713, 86518725, 0), 3), ((86518725, 86518735, 0), 17), ((86518735, 86512155, 0), 26), ((86512155, 86615179, 0), 38), ((86615179, 86518749, 0), 47), ((86518749, 86518673, 0), 59), ((86518673, 86518765, 0), 63), ((86518765, 86492337, 0), 64), ((86492337, 86593845, 0), 77), ((86593845, 86495630, 0), 87), ((86495630, 86606520, 0), 89), ((86606520, 86585553, 0), 99), ((86585553, 86435629, 0), 102), ((86435629, 86416075, 0), 106), ((86416075, 86479779, 0), 117), ((86479779, 86430226, 0), 120), ((86430226, 86430211, 0), 130), ((86430211, 86430197, 0), 177), ((86430197, 86430193, 0), 214), ((86430193, 86407506, 0), 225), ((86407506, 86387445, 0), 229), ((86387445, 5375953884, 0), 237), ((5375953884, 86430159, 0), 246), ((86430159, 1559299643, 0), 265), ((1559299643, 86430101, 0), 266), ((86430101, 5375953895, 0), 298), ((5375953895, 86430097, 0), 302), ((86430097, 86430089, 0), 306), ((86430089, 5375953903, 0), 319), ((5375953903, 86430069, 0), 329), ((86430069, 86430030, 0), 336), ('GOAL', 86430030, 336)]
143	[((86571401, 86571402, 0), 0), ((86571402, 86597706, 0), 8), ((86597706, 86599197, 0), 13), ((86599197, 86590064, 0), 17), ((86590064, 86599194, 0), 20), ((86599194, 86512155, 0), 29), ((86512155, 86615179, 0), 33), ((86615179, 86518749, 0), 41), ((86518749, 86518673, 0), 53), ((86518673, 86518765, 0), 57), ((86518765, 86492337, 0), 59), ((86492337, 86593845, 0), 71), ((86593845, 86495630, 0), 82), ((86495630, 86606520, 0), 84), ((86606520, 86585553, 0), 93), ((86585553, 86435629, 0), 96), ((86435629, 86416075, 0), 100), ((86416075, 86479779, 0), 112), ((86479779, 86430226, 0), 114), ((86430226, 86430211, 0), 125), ((86430211, 86430197, 0), 167), ((86430197, 86430193, 0), 200), ((86430193, 86407506, 0), 211), ((86407506, 86387445, 0), 216), ((86387445, 5375953884, 0), 223), ((5375953884, 86430159, 0), 232), ((86430159, 1559299643, 0), 251), ((1559299643, 86430101, 0), 253), ((86430101, 5375953895, 0), 284), ((5375953895, 86430097, 0), 288), ((86430097, 86430089, 0), 293), ((86430089, 5375953903, 0), 305), ((5375953903, 86430069, 0), 315), ((86430069, 86430030, 0), 322), ('GOAL', 86430030, 322)]
144	[((86455619, 86454577, 0), 0), ((86454577, 86586142, 0), 7), ((86586142, 86498532, 0), 9), ((86498532, 86509357, 0), 12), ((86509357, 86506464, 0), 26), ((86506464, 86503644, 0), 33), ((86503644, 86441465, 0), 34), ((86441465, 86509371, 0), 38), ((86509371, 86509375, 0), 46), ((86509375, 86499341, 0), 48), ((86499341, 86430211, 0), 58), ((86430211, 86430197, 0), 64), ((86430197, 86430193, 0), 85), ((86430193, 86407506, 0), 96), ((86407506, 86387445, 0), 98), ((86387445, 5375953884, 0), 100), ((5375953884, 86430159, 0), 109), ((86430159, 1559299643, 0), 128), ((1559299643, 86430101, 0), 129), ((86430101, 5375953895, 0), 161), ((5375953895, 86430097, 0), 165), ((86430097, 86430089, 0), 169), ((86430089, 5375953903, 0), 182), ((5375953903, 86430069, 0), 192), ((86430069, 86430030, 0), 199), ('GOAL', 86430030, 199)]
145	[((86428266, 86434958, 0), 0), ((86434958, 86428266, 0), 10), ((86428266, 86432015, 0), 18), ((86432015, 86432019, 0), 23), ((86432019, 86432023, 0), 24), ((86432023, 86432036, 0), 29), ((86432036, 86432045, 0), 37), ((86432045, 86432074, 0), 47), ((86432074, 86432084, 0), 76), ((86432084, 86432101, 0), 87), ((86432101, 86432105, 0), 99), ((86432105, 86406781, 0), 101), ((86406781, 86430492, 0), 136), ((86430492, 86432131, 0), 139), ((86432131, 86431158, 0), 142), ((86431158, 86413439, 0), 175), ((86413439, 86375113, 0), 189), ('GOAL', 86375113, 189)]
146	[((86435065, 86435067, 0), 0), ((86435067, 86435065, 0), 3), ((86435065, 86484953, 0), 14), ((86484953, 86403730, 0), 20), ((86403730, 86470726, 0), 23), ((86470726, 86470733, 0), 33), ((86470733, 86508424, 0), 38), ((86508424, 86508420, 0), 42), ((86508420, 86484420, 0), 44), ((86484420, 86508407, 0), 48), ((86508407, 86426504, 0), 52), ((86426504, 86426497, 0), 58), ((86426497, 86426495, 0), 66), ((86426495, 86431937, 0), 69), ((86431937, 86431956, 0), 98), ((86431956, 86431970, 0), 123), ((86431970, 86431978, 0), 136), ((86431978, 86431980, 0), 152), ((86431980, 86431990, 0), 154), ((86431990, 86431997, 0), 166), ((86431997, 5406929331, 0), 176), ((5406929331, 86432015, 0), 184), ((86432015, 86432019, 0), 190), ((86432019, 86432023, 0), 191), ((86432023, 86432036, 0), 196), ((86432036, 86432045, 0), 204), ((86432045, 86432074, 0), 213), ((86432074, 86432084, 0), 243), ((86432084, 86432101, 0), 254), ((86432101, 86432105, 0), 266), ((86432105, 86406781, 0), 271), ((86406781, 86430492, 0), 365), ((86430492, 86432131, 0), 369), ((86432131, 86431158, 0), 372), ((86431158, 86413439, 0), 409), ((86413439, 86375113, 0), 424), ('GOAL', 86375113, 424)]
