102	[((86387161, 86500647, 0), 0), ((86500647, 86461455, 0), 6), ((86461455, 86500674, 0), 11), ((86500674, 86431158, 0), 19), ((86431158, 86413439, 0), 21), ((86413439, 86375113, 0), 27), ('GOAL', 86375113, 27)]
103	[((86387390, 86387388, 0), 0), ((86387388, 86414239, 0), 1), ((86414239, 86508268, 0), 3), ((86508268, 86508260, 0), 9), ((86508260, 86460159, 0), 16), ((86460159, 86508252, 0), 20), ((86508252, 86508250, 0), 27), ((86508250, 86430364, 0), 31), ((86430364, 86430380, 0), 42), ((86430380, 86414245, 0), 63), ((86414245, 86430386, 0), 73), ((86430386, 86430395, 0), 77), ((86430395, 86376907, 0), 84), ((86376907, 86430418, 0), 88), ((86430418, 86376920, 0), 94), ((86376920, 86430424, 0), 95), ((86430424, 86554346, 0), 100), ((86554346, 86594931, 0), 107), ((86594931, 86538570, 0), 122), ((86538570, 86379067, 0), 130), ((86379067, 86379042, 0), 145), ((86379042, 86432105, 0), 149), ((86432105, 86406781, 0), 160), ((86406781, 86430492, 0), 221), ((86430492, 86432131, 0), 225), ((86432131, 86431158, 0), 227), ((86431158, 86413439, 0), 260), ((86413439, 86375113, 0), 266), ('GOAL', 86375113, 266)]
104	[((86462838, 86462877, 0), 0), ((86462877, 86466706, 0), 10), ((86466706, 86431899, 0), 12), ((86431899, 5381277817, 0), 31), ((5381277817, 86431869, 0), 43), ((86431869, 86575614, 0), 62), ((86575614, 86438506, 0), 66), ((86438506, 86457907, 0), 75), ((86457907, 86457852, 0), 81), ((86457852, 86474341, 0), 84), ((86474341, 86375459, 0), 90), ((86375459, 86518814, 0), 112), ((86518814, 86518812, 0), 115), ((86518812, 86430233, 0), 118), ((86430233, 86430228, 0), 150), ((86430228, 5736546757, 0), 162), ((5736546757, 5736546751, 0), 165), ((5736546751, 86430226, 0), 167), ((86430226, 86430211, 0), 178), ((86430211, 86430197, 0), 223), ((86430197, 86430193, 0), 276), ((86430193, 86407506, 0), 287), ((86407506, 86387445, 0), 291), ((86387445, 5375953884, 0), 297), ((5375953884, 86430159, 0), 306), ((86430159, 1559299643, 0), 325), ((1559299643, 86430101, 0), 326), ((86430101, 5375953895, 0), 358), ((5375953895, 86430097, 0), 362), ((86430097, 86430089, 0), 366), ((86430089, 5375953903, 0), 379), ((5375953903, 86430069, 0), 389), ((86430069, 86430030, 0), 396), ('GOAL', 86430030, 396)]
105	[((86430452, 86439002, 0), 0), ((86439002, 86430452, 0), 12), ((86430452, 86430447, 0), 28), ((86430447, 86594929, 0), 31), ((86594929, 86594931, 0), 51), ((86594931, 86538570, 0), 57), ((86538570, 86379067, 0), 64), ((86379067, 86379042, 0), 79), ((86379042, 86432105, 0), 81), ((86432105, 86406781, 0), 87), ((86406781, 86430492, 0), 122), ((86430492, 86432131, 0), 126), ((86432131, 86431158, 0), 128), ((86431158, 86413439, 0), 161), ((86413439, 86375113, 0), 167), ('GOAL', 86375113, 167)]
106	[((86455280, 86455280, 0), 0), ((86455280, 86455360, 0), 19), ((86455360, 86503684, 0), 22), ((86503684, 86503695, 0), 23), ((86503695, 86538784, 0), 31), ((86538784, 86503701, 0), 44), ((86503701, 86595826, 0), 52), ((86595826, 86478936, 0), 53), ((86478936, 86538231, 0), 57), ((86538231, 86412885, 0), 60), ((86412885, 86430319, 0), 74), ((86430319, 86430311, 0), 78), ((86430311, 86430305, 0), 92), ((86430305, 86430299, 0), 97), ((86430299, 86430291, 0), 111), ((86430291, 86430277, 0), 119), ((86430277, 86430271, 0), 126), ((86430271, 86430267, 0), 132), ((86430267, 86436319, 0), 139), ((86436319, 86435611, 0), 146), ((86435611, 86435616, 0), 152), ((86435616, 2482071044, 0), 177), ((2482071044, 86430233, 0), 184), ((86430233, 86430228, 0), 191), ((86430228, 5736546757, 0), 204), ((5736546757, 5736546751, 0), 206), ((5736546751, 86430226, 0), 208), ((86430226, 86430211, 0), 218), ((86430211, 86430197, 0), 270), ((86430197, 86430193, 0), 327), ((86430193, 86407506, 0), 338), ((86407506, 86387445, 0), 341), ((86387445, 5375953884, 0), 347), ((5375953884, 86430159, 0), 356), ((86430159, 1559299643, 0), 375), ((1559299643, 86430101, 0), 377), ((86430101, 5375953895, 0), 408), ((5375953895, 86430097, 0), 412), ((86430097, 86430089, 0), 417), ((86430089, 5375953903, 0), 429), ((5375953903, 86430069, 0), 440), ((86430069, 86430030, 0), 446), ('GOAL', 86430030, 446)]
107	[((86456157, 86456151, 0), 0), ((86456151, 86456157, 0), 6), ((86456157, 86456159, 0), 9), ('GOAL', 86456159, 9)]
108	[((86538460, 86507932, 0), 0), ((86507932, 86507928, 0), 8), ((86507928, 86507922, 0), 10), ((86507922, 86484910, 0), 13), ((86484910, 86460105, 0), 42), ((86460105, 86484897, 0), 47), ((86484897, 86457029, 0), 50), ((86457029, 86457003, 0), 55), ((86457003, 86456921, 0), 79), ((86456921, 86420803, 0), 83), ((86420803, 86518909, 0), 90), ((86518909, 86417963, 0), 108), ((86417963, 5382279682, 0), 120), ((5382279682, 86518871, 0), 123), ((86518871, 86422213, 0), 129), ((86422213, 86431781, 0), 149), ((86431781, 86431780, 0), 157), ((86431780, 86431774, 0), 164), ((86431774, 86520605, 0), 169), ((86520605, 86499646, 0), 172), ((86499646, 86509471, 0), 176), ((86509471, 86520613, 0), 182), ((86520613, 5375954124, 0), 191), ((5375954124, 86431726, 0), 202), ((86431726, 86431730, 0), 212), ((86431730, 86431719, 0), 214), ((86431719, 86431708, 0), 226), ((86431708, 86416948, 0), 230), ((86416948, 3604344025, 0), 257), ((3604344025, 86431672, 0), 267), ((86431672, 86431629, 0), 270), ((86431629, 86431620, 0), 289), ((86431620, 86431619, 0), 295), ((86431619, 86431607, 0), 297), ((86431607, 86382046, 0), 304), ((86382046, 5393400967, 0), 309), ((5393400967, 5393400955, 0), 332), ((5393400955, 86431098, 0), 341), ((86431098, 86416934, 0), 345), ('GOAL', 86416934, 345)]
109	[((86456447, 86526813, 0), 0), ((86526813, 86456447, 0), 9), ((86456447, 86428039, 0), 17), ((86428039, 86500504, 0), 30), ((86500504, 86500507, 0), 40), ((86500507, 86475909, 0), 43), ((86475909, 86500519, 0), 56), ((86500519, 86478801, 0), 57), ((86478801, 86500520, 0), 58), ((86500520, 86500526, 0), 63), ((86500526, 86470948, 0), 68), ((86470948, 86500542, 0), 79), ((86500542, 86500549, 0), 89), ((86500549, 86500560, 0), 94), ((86500560, 86500568, 0), 120), ((86500568, 86435311, 0), 131), ((86435311, 86500578, 0), 133), ((86500578, 86473650, 0), 149), ((86473650, 86500587, 0), 154), ((86500587, 86422929, 0), 159), ((86422929, 86445402, 0), 168), ((86445402, 86439002, 0), 172), ((86439002, 86430452, 0), 175), ((86430452, 86430447, 0), 190), ((86430447, 86594929, 0), 193), ((86594929, 86594931, 0), 213), ((86594931, 86538570, 0), 220), ((86538570, 86379067, 0), 226), ((86379067, 86379042, 0), 241), ((86379042, 86432105, 0), 242), ((86432105, 86406781, 0), 249), ((86406781, 86430492, 0), 342), ((86430492, 86432131, 0), 346), ((86432131, 86431158, 0), 349), ((86431158, 86413439, 0), 382), ((86413439, 86375113, 0), 388), ('GOAL', 86375113, 388)]
110	[((86534952, 86520734, 0), 0), ((86520734, 86520746, 0), 2), ((86520746, 86506050, 0), 7), ((86506050, 86520753, 0), 13), ((86520753, 86520755, 0), 19), ((86520755, 86509080, 0), 20), ((86509080, 86451372, 0), 28), ((86451372, 86520767, 0), 35), ((86520767, 86477498, 0), 36), ((86477498, 86520770, 0), 40), ((86520770, 86520777, 0), 44), ('GOAL', 86520777, 44)]
111	[((86462838, 86462877, 0), 0), ((86462877, 86466706, 0), 13), ((86466706, 86431899, 0), 14), ((86431899, 5381277817, 0), 34), ((5381277817, 86431869, 0), 46), ((86431869, 86575614, 0), 65), ((86575614, 86438506, 0), 69), ((86438506, 86457907, 0), 77), ((86457907, 86457852, 0), 83), ((86457852, 86474341, 0), 86), ((86474341, 86375459, 0), 92), ((86375459, 86518814, 0), 115), ((86518814, 86518812, 0), 120), ((86518812, 86430233, 0), 122), ((86430233, 86430228, 0), 155), ((86430228, 5736546757, 0), 167), ((5736546757, 5736546751, 0), 170), ((5736546751, 86430226, 0), 172), ((86430226, 86430211, 0), 183), ((86430211, 86430197, 0), 228), ((86430197, 86430193, 0), 282), ((86430193, 86407506, 0), 293), ((86407506, 86387445, 0), 296), ((86387445, 5375953884, 0), 303), ((5375953884, 86430159, 0), 311), ((86430159, 1559299643, 0), 330), ((1559299643, 86430101, 0), 332), ((86430101, 5375953895, 0), 363), ((5375953895, 86430097, 0), 368), ((86430097, 86430089, 0), 372), ((86430089, 5375953903, 0), 384), ((5375953903, 86430069, 0), 395), ((86430069, 86430030, 0), 402), ('GOAL', 86430030, 402)]
112	[((86422198, 86422200, 0), 0), ((86422200, 86422198, 0), 8), ((86422198, 86596033, 0), 30), ((86596033, 86519861, 0), 36), ((86519861, 86486530, 0), 44), ((86486530, 86519892, 0), 94), ((86519892, 86519898, 0), 97), ((86519898, 86508220, 0), 102), ((86508220, 4687298814, 0), 108), ((4687298814, 86430364, 0), 128), ((86430364, 86430380, 0), 133), ((86430380, 86414245, 0), 154), ((86414245, 86430386, 0), 163), ((86430386, 86430395, 0), 168), ((86430395, 86376907, 0), 175), ((86376907, 86430418, 0), 178), ((86430418, 86376920, 0), 185), ((86376920, 86430424, 0), 186), ((86430424, 86554346, 0), 190), ((86554346, 86594931, 0), 197), ((86594931, 86538570, 0), 211), ((86538570, 86379067, 0), 217), ((86379067, 86379042, 0), 232), ((86379042, 86432105, 0), 234), ((86432105, 86406781, 0), 237), ((86406781, 86430492, 0), 333), ((86430492, 86432131, 0), 337), ((86432131, 86431158, 0), 339), ((86431158, 86413439, 0), 372), ((86413439, 86375113, 0), 378), ('GOAL', 86375113, 378)]
113	[((5659704601, 5659704596, 0), 0), ((5659704596, 86471896, 0), 18), ('GOAL', 86471896, 18)]
114	[((86560895, 86560851, 0), 0), ((86560851, 86560895, 0), 17), ((86560895, 86630356, 0), 45), ((86630356, 86542114, 0), 48), ((86542114, 86456928, 0), 52), ((86456928, 86441722, 0), 66), ((86441722, 86441739, 0), 71), ((86441739, 86441749, 0), 92), ((86441749, 86456921, 0), 103), ((86456921, 86420803, 0), 107), ((86420803, 86518909, 0), 114), ((86518909, 86417963, 0), 132), ((86417963, 5382279682, 0), 144), ((5382279682, 86518871, 0), 147), ((86518871, 86422213, 0), 153), ((86422213, 86431781, 0), 167), ((86431781, 86431780, 0), 174), ((86431780, 86431774, 0), 181), ((86431774, 86520605, 0), 187), ((86520605, 86499646, 0), 190), ((86499646, 86509471, 0), 193), ((86509471, 86520613, 0), 199), ((86520613, 5375954124, 0), 208), ((5375954124, 86431726, 0), 219), ((86431726, 86431730, 0), 230), ((86431730, 86431719, 0), 231), ((86431719, 86431708, 0), 243), ((86431708, 86416948, 0), 247), ((86416948, 3604344025, 0), 274), ((3604344025, 86431672, 0), 285), ((86431672, 86431629, 0), 287), ((86431629, 86431620, 0), 306), ((86431620, 86431619, 0), 312), ((86431619, 86431607, 0), 314), ((86431607, 86382046, 0), 321), ((86382046, 5393400967, 0), 327), ((5393400967, 5393400955, 0), 349), ((5393400955, 86431098, 0), 358), ((86431098, 86416934, 0), 362), ('GOAL', 86416934, 362)]
115	[((86499536, 86480450, 0), 0), ((86480450, 86499536, 0), 5), ((86499536, 86499659, 0), 11), ((86499659, 86509465, 0), 15), ((86509465, 86519748, 0), 26), ((86519748, 5382279690, 0), 42), ((5382279690, 86431730, 0), 45), ((86431730, 86431719, 0), 72), ((86431719, 86431708, 0), 85), ((86431708, 86416948, 0), 90), ((86416948, 3604344025, 0), 116), ((3604344025, 86431672, 0), 127), ((86431672, 86431629, 0), 130), ((86431629, 86431620, 0), 149), ((86431620, 86431619, 0), 155), ((86431619, 86431607, 0), 157), ((86431607, 86382046, 0), 164), ((86382046, 5393400967, 0), 169), ((5393400967, 5393400955, 0), 192), ((5393400955, 86431098, 0), 201), ((86431098, 86416934, 0), 204), ('GOAL', 86416934, 204)]
116	[((86441749, 86456962, 0), 0), ((86456962, 86441749, 0), 6), ((86441749, 86456921, 0), 15), ((86456921, 86420803, 0), 19), ((86420803, 86518909, 0), 26), ((86518909, 86417963, 0), 43), ((86417963, 5382279682, 0), 56), ((5382279682, 86518871, 0), 59), ((86518871, 5382279678, 0), 65), ((5382279678, 86518856, 0), 76), ((86518856, 5382279681, 0), 86), ((5382279681, 5382279680, 0), 91), ((5382279680, 86455700, 0), 92), ((86455700, 86518846, 0), 102), ((86518846, 86375459, 0), 111), ((86375459, 86518814, 0), 137), ((86518814, 86518812, 0), 143), ((86518812, 86430233, 0), 146), ((86430233, 86430228, 0), 179), ((86430228, 5736546757, 0), 193), ((5736546757, 5736546751, 0), 196), ((5736546751, 86430226, 0), 198), ((86430226, 86430211, 0), 210), ((86430211, 86430197, 0), 263), ((86430197, 86430193, 0), 320), ((86430193, 86407506, 0), 331), ((86407506, 86387445, 0), 334), ((86387445, 5375953884, 0), 341), ((5375953884, 86430159, 0), 349), ((86430159, 1559299643, 0), 368), ((1559299643, 86430101, 0), 370), ((86430101, 5375953895, 0), 401), ((5375953895, 86430097, 0), 405), ((86430097, 86430089, 0), 410), ((86430089, 5375953903, 0), 422), ((5375953903, 86430069, 0), 433), ((86430069, 86430030, 0), 439), ('GOAL', 86430030, 439)]
117	[((86560851, 86560895, 0), 0), ((86560895, 86630356, 0), 19), ((86630356, 86542114, 0), 22), ((86542114, 86456928, 0), 27), ((86456928, 86441722, 0), 40), ((86441722, 86441739, 0), 45), ((86441739, 86441749, 0), 66), ((86441749, 86456921, 0), 77), ((86456921, 86420803, 0), 82), ((86420803, 86518909, 0), 89), ((86518909, 86417963, 0), 106), ((86417963, 5382279682, 0), 119), ((5382279682, 86518871, 0), 122), ((86518871, 86422213, 0), 128), ((86422213, 86431781, 0), 148), ((86431781, 86431780, 0), 155), ((86431780, 86431774, 0), 162), ((86431774, 86520605, 0), 168), ((86520605, 86499646, 0), 171), ((86499646, 86509471, 0), 174), ((86509471, 86520613, 0), 180), ((86520613, 5375954124, 0), 189), ((5375954124, 86431726, 0), 200), ((86431726, 86431730, 0), 211), ((86431730, 86431719, 0), 212), ((86431719, 86431708, 0), 224), ((86431708, 86416948, 0), 229), ((86416948, 3604344025, 0), 256), ((3604344025, 86431672, 0), 266), ((86431672, 86431629, 0), 269), ((86431629, 86431620, 0), 288), ((86431620, 86431619, 0), 294), ((86431619, 86431607, 0), 296), ((86431607, 86382046, 0), 302), ((86382046, 5393400967, 0), 308), ((5393400967, 5393400955, 0), 331), ((5393400955, 86431098, 0), 340), ((86431098, 86416934, 0), 343), ('GOAL', 86416934, 343)]
118	[((86474341, 86375459, 0), 0), ((86375459, 86518814, 0), 5), ((86518814, 86518812, 0), 8), ((86518812, 86430233, 0), 10), ((86430233, 86430228, 0), 44), ((86430228, 5736546757, 0), 55), ((5736546757, 5736546751, 0), 58), ((5736546751, 86430226, 0), 60), ((86430226, 86430211, 0), 70), ((86430211, 86430197, 0), 98), ((86430197, 86430193, 0), 122), ((86430193, 86407506, 0), 133), ((86407506, 86387445, 0), 136), ((86387445, 5375953884, 0), 142), ((5375953884, 86430159, 0), 150), ((86430159, 1559299643, 0), 169), ((1559299643, 86430101, 0), 171), ((86430101, 5375953895, 0), 203), ((5375953895, 86430097, 0), 207), ((86430097, 86430089, 0), 211), ((86430089, 5375953903, 0), 224), ((5375953903, 86430069, 0), 234), ((86430069, 86430030, 0), 241), ('GOAL', 86430030, 241)]
119	[((86471945, 86471937, 0), 0), ((86471937, 86595713, 0), 4), ((86595713, 86593845, 0), 10), ((86593845, 86495630, 0), 11), ((86495630, 86606520, 0), 13), ((86606520, 86585553, 0), 19), ((86585553, 86435629, 0), 23), ((86435629, 86416075, 0), 35), ((86416075, 86479779, 0), 45), ((86479779, 86430226, 0), 48), ((86430226, 86430211, 0), 52), ((86430211, 86430197, 0), 78), ((86430197, 86430193, 0), 100), ((86430193, 86407506, 0), 111), ((86407506, 86387445, 0), 114), ((86387445, 5375953884, 0), 118), ((5375953884, 86430159, 0), 126), ((86430159, 1559299643, 0), 145), ((1559299643, 86430101, 0), 147), ((86430101, 5375953895, 0), 178), ((5375953895, 86430097, 0), 183), ((86430097, 86430089, 0), 187), ((86430089, 5375953903, 0), 199), ((5375953903, 86430069, 0), 210), ((86430069, 86430030, 0), 217), ('GOAL', 86430030, 217)]
120	[((86518725, 86575251, 0), 0), ((86575251, 86518725, 0), 11), ((86518725, 86518735, 0), 24), ((86518735, 86512155, 0), 31), ((86512155, 86615179, 0), 39), ((86615179, 86518749, 0), 55), ((86518749, 86518673, 0), 67), ((86518673, 86518765, 0), 72), ((86518765, 86492337, 0), 74), ((86492337, 86593845, 0), 92), ((86593845, 86495630, 0), 110), ((86495630, 86606520, 0), 113), ((86606520, 86585553, 0), 118), ((86585553, 86435629, 0), 122), ((86435629, 86416075, 0), 133), ((86416075, 86479779, 0), 143), ((86479779, 86430226, 0), 146), ((86430226, 86430211, 0), 152), ((86430211, 86430197, 0), 191), ((86430197, 86430193, 0), 240), ((86430193, 86407506, 0), 251), ((86407506, 86387445, 0), 255), ((86387445, 5375953884, 0), 261), ((5375953884, 86430159, 0), 270), ((86430159, 1559299643, 0), 289), ((1559299643, 86430101, 0), 291), ((86430101, 5375953895, 0), 322), ((5375953895, 86430097, 0), 326), ((86430097, 86430089, 0), 331), ((86430089, 5375953903, 0), 343), ((5375953903, 86430069, 0), 353), ((86430069, 86430030, 0), 360), ('GOAL', 86430030, 360)]
121	[((86455497, 86455493, 0), 0), ((86455493, 86500371, 0), 7), ((86500371, 86500366, 0), 12), ((86500366, 86500361, 0), 19), ((86500361, 86500359, 0), 25), ((86500359, 86457301, 0), 29), ((86457301, 86500352, 0), 33), ((86500352, 86500345, 0), 35), ((86500345, 86444231, 0), 42), ((86444231, 86444182, 0), 51), ((86444182, 86444139, 0), 77), ((86444139, 86471107, 0), 85), ((86471107, 86471091, 0), 103), ((86471091, 86500303, 0), 110), ((86500303, 86398387, 0), 117), ((86398387, 86421566, 0), 125), ((86421566, 86500246, 0), 148), ('GOAL', 86500246, 148)]
122	[((86471061, 86471091, 0), 0), ((86471091, 86500303, 0), 48), ((86500303, 86398387, 0), 56), ((86398387, 86421566, 0), 64), ((86421566, 86500246, 0), 87), ('GOAL', 86500246, 87)]
123	[((86484921, 86454120, 0), 0), ((86454120, 86454131, 0), 5), ((86454131, 86470693, 0), 47), ((86470693, 86445395, 0), 54), ((86445395, 86595935, 0), 62), ((86595935, 86568639, 0), 67), ((86568639, 86595929, 0), 71), ((86595929, 86426479, 0), 76), ((86426479, 86445612, 0), 78), ((86445612, 86541688, 0), 83), ((86541688, 5386875947, 0), 84), ((5386875947, 5386875938, 0), 96), ((5386875938, 86431857, 0), 98), ((86431857, 86431869, 0), 101), ((86431869, 86575614, 0), 109), ((86575614, 86438506, 0), 113), ((86438506, 86457907, 0), 122), ((86457907, 86457852, 0), 128), ((86457852, 86474341, 0), 131), ((86474341, 86375459, 0), 137), ((86375459, 86518814, 0), 159), ((86518814, 86518812, 0), 161), ((86518812, 86430233, 0), 163), ((86430233, 86430228, 0), 196), ((86430228, 5736546757, 0), 207), ((5736546757, 5736546751, 0), 210), ((5736546751, 86430226, 0), 212), ((86430226, 86430211, 0), 222), ((86430211, 86430197, 0), 273), ((86430197, 86430193, 0), 330), ((86430193, 86407506, 0), 341), ((86407506, 86387445, 0), 345), ((86387445, 5375953884, 0), 351), ((5375953884, 86430159, 0), 360), ((86430159, 1559299643, 0), 379), ((1559299643, 86430101, 0), 380), ((86430101, 5375953895, 0), 412), ((5375953895, 86430097, 0), 416), ((86430097, 86430089, 0), 420), ((86430089, 5375953903, 0), 433), ((5375953903, 86430069, 0), 443), ((86430069, 86430030, 0), 450), ('GOAL', 86430030, 450)]
124	[((86519911, 86509375, 0), 0), ((86509375, 86499341, 0), 8), ((86499341, 86430211, 0), 18), ((86430211, 86430197, 0), 24), ((86430197, 86430193, 0), 45), ((86430193, 86407506, 0), 56), ((86407506, 86387445, 0), 58), ((86387445, 5375953884, 0), 60), ((5375953884, 86430159, 0), 69), ((86430159, 1559299643, 0), 88), ((1559299643, 86430101, 0), 89), ((86430101, 5375953895, 0), 121), ((5375953895, 86430097, 0), 125), ((86430097, 86430089, 0), 129), ((86430089, 5375953903, 0), 142), ((5375953903, 86430069, 0), 152), ((86430069, 86430030, 0), 159), ('GOAL', 86430030, 159)]
125	[((86549568, 86549562, 0), 0), ((86549562, 5406230965, 0), 3), ((5406230965, 86428411, 0), 22), ((86428411, 86442369, 0), 30), ((86442369, 86420998, 0), 34), ((86420998, 86457310, 0), 36), ((86457310, 86469147, 0), 49), ((86469147, 86553744, 0), 51), ((86553744, 86457029, 0), 56), ((86457029, 86457003, 0), 59), ((86457003, 86456921, 0), 84), ((86456921, 86420803, 0), 88), ((86420803, 86518909, 0), 95), ((86518909, 86417963, 0), 113), ((86417963, 5382279682, 0), 125), ((5382279682, 86518871, 0), 128), ((86518871, 86422213, 0), 134), ((86422213, 86431781, 0), 152), ((86431781, 86431780, 0), 159), ((86431780, 86431774, 0), 166), ((86431774, 86520605, 0), 172), ((86520605, 86499646, 0), 175), ((86499646, 86509471, 0), 178), ((86509471, 86520613, 0), 184), ((86520613, 5375954124, 0), 193), ((5375954124, 86431726, 0), 204), ((86431726, 86431730, 0), 215), ((86431730, 86431719, 0), 216), ((86431719, 86431708, 0), 228), ((86431708, 86416948, 0), 232), ((86416948, 3604344025, 0), 259), ((3604344025, 86431672, 0), 270), ((86431672, 86431629, 0), 273), ((86431629, 86431620, 0), 291), ((86431620, 86431619, 0), 297), ((86431619, 86431607, 0), 299), ((86431607, 86382046, 0), 306), ((86382046, 5393400967, 0), 312), ((5393400967, 5393400955, 0), 335), ((5393400955, 86431098, 0), 344), ((86431098, 86416934, 0), 347), ('GOAL', 86416934, 347)]
126	[((86510334, 86421859, 0), 0), ((86421859, 86421834, 0), 1), ((86421834, 86510330, 0), 11), ((86510330, 86507922, 0), 18), ((86507922, 86484910, 0), 24), ((86484910, 86460105, 0), 52), ((86460105, 86484897, 0), 58), ((86484897, 86457029, 0), 60), ((86457029, 86457003, 0), 65), ((86457003, 86456921, 0), 88), ((86456921, 86420803, 0), 92), ((86420803, 86518909, 0), 99), ((86518909, 86417963, 0), 117), ((86417963, 5382279682, 0), 129), ((5382279682, 86518871, 0), 132), ((86518871, 86422213, 0), 138), ((86422213, 86431781, 0), 156), ((86431781, 86431780, 0), 163), ((86431780, 86431774, 0), 170), ((86431774, 86520605, 0), 176), ((86520605, 86499646, 0), 179), ((86499646, 86509471, 0), 182), ((86509471, 86520613, 0), 188), ((86520613, 5375954124, 0), 197), ((5375954124, 86431726, 0), 208), ((86431726, 86431730, 0), 219), ((86431730, 86431719, 0), 220), ((86431719, 86431708, 0), 232), ((86431708, 86416948, 0), 236), ((86416948, 3604344025, 0), 263), ((3604344025, 86431672, 0), 274), ((86431672, 86431629, 0), 276), ((86431629, 86431620, 0), 295), ((86431620, 86431619, 0), 301), ((86431619, 86431607, 0), 303), ((86431607, 86382046, 0), 310), ((86382046, 5393400967, 0), 316), ((5393400967, 5393400955, 0), 338), ((5393400955, 86431098, 0), 347), ((86431098, 86416934, 0), 351), ('GOAL', 86416934, 351)]
127	[((86503827, 86494369, 0), 0), ((86494369, 86503827, 0), 4), ((86503827, 5600457888, 0), 11), ((5600457888, 86595864, 0), 12), ((86595864, 86595871, 0), 18), ((86595871, 86462877, 0), 22), ((86462877, 86466706, 0), 30), ((86466706, 86431899, 0), 31), ((86431899, 5381277817, 0), 51), ((5381277817, 86431869, 0), 62), ((86431869, 86575614, 0), 82), ((86575614, 86438506, 0), 86), ((86438506, 86457907, 0), 94), ((86457907, 86457852, 0), 100), ((86457852, 86474341, 0), 103), ((86474341, 86375459, 0), 109), ((86375459, 86518814, 0), 132), ((86518814, 86518812, 0), 141), ((86518812, 86430233, 0), 143), ((86430233, 86430228, 0), 177), ((86430228, 5736546757, 0), 191), ((5736546757, 5736546751, 0), 193), ((5736546751, 86430226, 0), 196), ((86430226, 86430211, 0), 208), ((86430211, 86430197, 0), 260), ((86430197, 86430193, 0), 317), ((86430193, 86407506, 0), 328), ((86407506, 86387445, 0), 332), ((86387445, 5375953884, 0), 338), ((5375953884, 86430159, 0), 347), ((86430159, 1559299643, 0), 366), ((1559299643, 86430101, 0), 368), ((86430101, 5375953895, 0), 399), ((5375953895, 86430097, 0), 403), ((86430097, 86430089, 0), 408), ((86430089, 5375953903, 0), 420), ((5375953903, 86430069, 0), 430), ((86430069, 86430030, 0), 437), ('GOAL', 86430030, 437)]
128	[((86538258, 86484921, 0), 0), ((86484921, 86484915, 0), 11), ((86484915, 86484914, 0), 31), ((86484914, 86436036, 0), 32), ((86436036, 86484911, 0), 35), ((86484911, 86484910, 0), 39), ((86484910, 86460105, 0), 40), ((86460105, 86484897, 0), 46), ((86484897, 86457029, 0), 48), ((86457029, 86457003, 0), 53), ((86457003, 86456921, 0), 76), ((86456921, 86420803, 0), 80), ((86420803, 86518909, 0), 87), ((86518909, 86417963, 0), 105), ((86417963, 5382279682, 0), 117), ((5382279682, 86518871, 0), 120), ((86518871, 86422213, 0), 127), ((86422213, 86431781, 0), 147), ((86431781, 86431780, 0), 154), ((86431780, 86431774, 0), 161), ((86431774, 86520605, 0), 167), ((86520605, 86499646, 0), 170), ((86499646, 86509471, 0), 173), ((86509471, 86520613, 0), 179), ((86520613, 5375954124, 0), 188), ((5375954124, 86431726, 0), 199), ((86431726, 86431730, 0), 210), ((86431730, 86431719, 0), 211), ((86431719, 86431708, 0), 223), ((86431708, 86416948, 0), 228), ((86416948, 3604344025, 0), 254), ((3604344025, 86431672, 0), 265), ((86431672, 86431629, 0), 268), ((86431629, 86431620, 0), 286), ((86431620, 86431619, 0), 293), ((86431619, 86431607, 0), 294), ((86431607, 86382046, 0), 301), ((86382046, 5393400967, 0), 307), ((5393400967, 5393400955, 0), 330), ((5393400955, 86431098, 0), 339), ((86431098, 86416934, 0), 342), ('GOAL', 86416934, 342)]
