168	[((86541655, 86541651, 0), 0), ((86541651, 86606520, 0), 3), ((86606520, 86585553, 0), 7), ((86585553, 86435629, 0), 9), ((86435629, 86416075, 0), 17), ((86416075, 86479779, 0), 33), ((86479779, 86430226, 0), 35), ((86430226, 86430211, 0), 40), ((86430211, 86430197, 0), 66), ((86430197, 86430193, 0), 89), ((86430193, 86407506, 0), 100), ((86407506, 86387445, 0), 103), ((86387445, 5375953884, 0), 106), ((5375953884, 86430159, 0), 115), ((86430159, 1559299643, 0), 134), ((1559299643, 86430101, 0), 136), ((86430101, 5375953895, 0), 167), ((5375953895, 86430097, 0), 171), ((86430097, 86430089, 0), 176), ((86430089, 5375953903, 0), 188), ((5375953903, 86430069, 0), 198), ((86430069, 86430030, 0), 205), ('GOAL', 86430030, 205)]
169	[((86527363, 86495093, 0), 0), ((86495093, 86500587, 0), 5), ((86500587, 86422929, 0), 12), ((86422929, 86445402, 0), 21), ((86445402, 86439002, 0), 25), ((86439002, 86430452, 0), 28), ((86430452, 86430447, 0), 52), ((86430447, 86594929, 0), 54), ((86594929, 86594931, 0), 60), ((86594931, 86538570, 0), 62), ((86538570, 86379067, 0), 70), ((86379067, 86379042, 0), 79), ((86379042, 86432105, 0), 82), ((86432105, 86406781, 0), 86), ((86406781, 86430492, 0), 121), ((86430492, 86432131, 0), 125), ((86432131, 86431158, 0), 127), ((86431158, 86413439, 0), 160), ((86413439, 86375113, 0), 179), ('GOAL', 86375113, 179)]
170	[((86427724, 86427726, 0), 0), ((86427726, 86427724, 0), 2), ((86427724, 86426010, 0), 9), ((86426010, 86459822, 0), 11), ((86459822, 86373049, 0), 35), ((86373049, 86544186, 0), 44), ((86544186, 86455419, 0), 46), ((86455419, 86551647, 0), 49), ((86551647, 86596033, 0), 59), ((86596033, 86519861, 0), 78), ((86519861, 86486530, 0), 85), ((86486530, 86519892, 0), 99), ((86519892, 86519898, 0), 103), ((86519898, 86508220, 0), 107), ((86508220, 4687298814, 0), 114), ((4687298814, 86430364, 0), 134), ((86430364, 86430380, 0), 138), ((86430380, 86414245, 0), 159), ((86414245, 86430386, 0), 169), ((86430386, 86430395, 0), 173), ((86430395, 86376907, 0), 181), ((86376907, 86430418, 0), 184), ((86430418, 86376920, 0), 190), ((86376920, 86430424, 0), 191), ((86430424, 86554346, 0), 196), ((86554346, 86594931, 0), 203), ((86594931, 86538570, 0), 239), ((86538570, 86379067, 0), 249), ((86379067, 86379042, 0), 258), ((86379042, 86432105, 0), 262), ((86432105, 86406781, 0), 266), ((86406781, 86430492, 0), 352), ((86430492, 86432131, 0), 356), ((86432131, 86431158, 0), 358), ((86431158, 86413439, 0), 408), ((86413439, 86375113, 0), 427), ('GOAL', 86375113, 427)]
171	[((86467303, 86467301, 1), 0), ((86467301, 86518624, 0), 7), ((86518624, 86587279, 0), 9), ((86587279, 86422936, 0), 11), ((86422936, 86430459, 0), 12), ((86430459, 86430463, 0), 23), ((86430463, 86430465, 0), 28), ((86430465, 86430467, 0), 29), ((86430467, 86430469, 0), 32), ((86430469, 86430471, 0), 37), ((86430471, 86430475, 0), 44), ((86430475, 86430484, 0), 50), ((86430484, 86430487, 0), 63), ((86430487, 86406796, 0), 69), ((86406796, 86430492, 0), 75), ((86430492, 86432131, 0), 78), ((86432131, 86431158, 0), 81), ((86431158, 86413439, 0), 114), ((86413439, 86375113, 0), 132), ('GOAL', 86375113, 132)]
172	[((86426433, 86426328, 0), 0), ((86426328, 86426433, 0), 43), ((86426433, 86430487, 0), 68), ((86430487, 86406796, 0), 87), ((86406796, 86430492, 0), 93), ((86430492, 86432131, 0), 97), ((86432131, 86431158, 0), 99), ((86431158, 86413439, 0), 132), ((86413439, 86375113, 0), 151), ('GOAL', 86375113, 151)]
173	[((86510261, 86510267, 0), 0), ((86510267, 86510261, 0), 6), ((86510261, 86595935, 0), 15), ((86595935, 86568639, 0), 20), ((86568639, 86595929, 0), 26), ((86595929, 86426479, 0), 32), ((86426479, 86445612, 0), 39), ((86445612, 86541688, 0), 50), ((86541688, 5386875947, 0), 51), ((5386875947, 5386875938, 0), 69), ((5386875938, 86431857, 0), 77), ((86431857, 86431869, 0), 81), ((86431869, 86575614, 0), 90), ((86575614, 86438506, 0), 99), ((86438506, 86457907, 0), 103), ((86457907, 86457852, 0), 107), ((86457852, 86474341, 0), 114), ((86474341, 86375459, 0), 124), ((86375459, 86518814, 0), 135), ((86518814, 86518812, 0), 138), ((86518812, 86430233, 0), 140), ((86430233, 86430228, 0), 172), ((86430228, 5736546757, 0), 184), ((5736546757, 5736546751, 0), 186), ((5736546751, 86430226, 0), 188), ((86430226, 86430211, 0), 204), ((86430211, 86430197, 0), 279), ((86430197, 86430193, 0), 335), ((86430193, 86407506, 0), 346), ((86407506, 86387445, 0), 351), ((86387445, 5375953884, 0), 357), ((5375953884, 86430159, 0), 365), ((86430159, 1559299643, 0), 384), ((1559299643, 86430101, 0), 386), ((86430101, 5375953895, 0), 418), ((5375953895, 86430097, 0), 422), ((86430097, 86430089, 0), 426), ((86430089, 5375953903, 0), 439), ((5375953903, 86430069, 0), 449), ((86430069, 86430030, 0), 456), ('GOAL', 86430030, 456)]
174	[((86500449, 86475696, 0), 0), ((86475696, 86500449, 0), 25), ((86500449, 86466048, 0), 36), ((86466048, 86420503, 0), 45), ((86420503, 86500462, 0), 49), ((86500462, 86500464, 0), 51), ((86500464, 86500465, 0), 54), ((86500465, 86441770, 0), 56), ((86441770, 86456447, 0), 61), ((86456447, 86428039, 0), 68), ((86428039, 86500504, 0), 80), ((86500504, 86500507, 0), 91), ((86500507, 86475909, 0), 93), ((86475909, 86500519, 0), 106), ((86500519, 86478801, 0), 107), ((86478801, 86500520, 0), 109), ((86500520, 86500526, 0), 114), ((86500526, 86470948, 0), 119), ((86470948, 86500542, 0), 130), ((86500542, 86500549, 0), 140), ((86500549, 86500560, 0), 145), ((86500560, 86500568, 0), 171), ((86500568, 86435311, 0), 181), ((86435311, 86500578, 0), 183), ((86500578, 86473650, 0), 199), ((86473650, 86500587, 0), 204), ((86500587, 86422929, 0), 210), ((86422929, 86445402, 0), 218), ((86445402, 86439002, 0), 223), ((86439002, 86430452, 0), 226), ((86430452, 86430447, 0), 249), ((86430447, 86594929, 0), 252), ((86594929, 86594931, 0), 258), ((86594931, 86538570, 0), 260), ((86538570, 86379067, 0), 268), ((86379067, 86379042, 0), 277), ((86379042, 86432105, 0), 281), ((86432105, 86406781, 0), 285), ((86406781, 86430492, 0), 372), ((86430492, 86432131, 0), 376), ((86432131, 86431158, 0), 378), ((86431158, 86413439, 0), 430), ((86413439, 86375113, 0), 449), ('GOAL', 86375113, 449)]
175	[((86470708, 86455377, 0), 0), ((86455377, 86470716, 0), 2), ((86470716, 86470720, 0), 4), ((86470720, 86470726, 0), 6), ((86470726, 86470733, 0), 10), ((86470733, 86508424, 0), 16), ((86508424, 86508420, 0), 19), ((86508420, 86484420, 0), 26), ((86484420, 86508407, 0), 36), ((86508407, 86426504, 0), 39), ((86426504, 86426497, 0), 41), ((86426497, 86426495, 0), 53), ((86426495, 86431937, 0), 56), ((86431937, 86431956, 0), 86), ((86431956, 86431970, 0), 111), ((86431970, 86431978, 0), 124), ((86431978, 86431980, 0), 140), ((86431980, 86431990, 0), 142), ((86431990, 86431997, 0), 154), ((86431997, 5406929331, 0), 164), ((5406929331, 86432015, 0), 172), ((86432015, 86432019, 0), 178), ((86432019, 86432023, 0), 179), ((86432023, 86432036, 0), 184), ((86432036, 86432045, 0), 192), ((86432045, 86432074, 0), 201), ((86432074, 86432084, 0), 230), ((86432084, 86432101, 0), 242), ((86432101, 86432105, 0), 254), ((86432105, 86406781, 0), 257), ((86406781, 86430492, 0), 339), ((86430492, 86432131, 0), 343), ((86432131, 86431158, 0), 345), ((86431158, 86413439, 0), 394), ((86413439, 86375113, 0), 413), ('GOAL', 86375113, 413)]
176	[((86500542, 86470948, 0), 0), ((86470948, 86500542, 0), 10), ((86500542, 86500549, 0), 20), ((86500549, 86500560, 0), 25), ((86500560, 86500568, 0), 51), ((86500568, 86435311, 0), 61), ((86435311, 86500578, 0), 63), ((86500578, 86473650, 0), 79), ((86473650, 86500587, 0), 84), ((86500587, 86422929, 0), 90), ((86422929, 86445402, 0), 98), ((86445402, 86439002, 0), 103), ((86439002, 86430452, 0), 106), ((86430452, 86430447, 0), 129), ((86430447, 86594929, 0), 132), ((86594929, 86594931, 0), 138), ((86594931, 86538570, 0), 140), ((86538570, 86379067, 0), 149), ((86379067, 86379042, 0), 158), ((86379042, 86432105, 0), 163), ((86432105, 86406781, 0), 171), ((86406781, 86430492, 0), 235), ((86430492, 86432131, 0), 239), ((86432131, 86431158, 0), 241), ((86431158, 86413439, 0), 282), ((86413439, 86375113, 0), 301), ('GOAL', 86375113, 301)]
177	[((86430101, 1559299643, 0), 0), ((1559299643, 86430101, 0), 5), ((86430101, 5375953895, 0), 37), ((5375953895, 86430097, 0), 41), ((86430097, 86430089, 0), 45), ((86430089, 5375953903, 0), 58), ((5375953903, 86430069, 0), 68), ((86430069, 86430030, 0), 75), ('GOAL', 86430030, 75)]
178	[((86627419, 86459768, 0), 0), ((86459768, 86459765, 0), 11), ((86459765, 86606421, 0), 16), ((86606421, 86539345, 0), 23), ((86539345, 86575429, 0), 29), ((86575429, 86606471, 0), 43), ((86606471, 86515007, 0), 50), ((86515007, 86578462, 0), 56), ((86578462, 86534143, 0), 61), ((86534143, 86476447, 0), 72), ((86476447, 86466239, 0), 73), ((86466239, 86593323, 0), 79), ((86593323, 86421537, 0), 80), ((86421537, 86492287, 0), 83), ((86492287, 86471937, 0), 90), ((86471937, 86595713, 0), 94), ((86595713, 86593845, 0), 96), ((86593845, 86495630, 0), 97), ((86495630, 86606520, 0), 103), ((86606520, 86585553, 0), 116), ((86585553, 86435629, 0), 119), ((86435629, 86416075, 0), 127), ((86416075, 86479779, 0), 143), ((86479779, 86430226, 0), 145), ((86430226, 86430211, 0), 153), ((86430211, 86430197, 0), 214), ((86430197, 86430193, 0), 264), ((86430193, 86407506, 0), 276), ((86407506, 86387445, 0), 281), ((86387445, 5375953884, 0), 287), ((5375953884, 86430159, 0), 295), ((86430159, 1559299643, 0), 314), ((1559299643, 86430101, 0), 316), ((86430101, 5375953895, 0), 348), ((5375953895, 86430097, 0), 352), ((86430097, 86430089, 0), 356), ((86430089, 5375953903, 0), 368), ((5375953903, 86430069, 0), 379), ((86430069, 86430030, 0), 386), ('GOAL', 86430030, 386)]
179	[((86423022, 86423030, 0), 0), ((86423030, 86459261, 0), 2), ((86459261, 86459263, 0), 9), ((86459263, 86520636, 0), 13), ((86520636, 86519276, 0), 15), ((86519276, 86417827, 0), 17), ((86417827, 86459658, 0), 18), ((86459658, 86459648, 0), 20), ((86459648, 86404013, 0), 31), ((86404013, 5382279690, 0), 32), ((5382279690, 86431730, 0), 34), ((86431730, 86431719, 0), 44), ((86431719, 86431708, 0), 56), ((86431708, 86416948, 0), 60), ((86416948, 3604344025, 0), 87), ((3604344025, 86431672, 0), 98), ((86431672, 86431629, 0), 100), ((86431629, 86431620, 0), 119), ((86431620, 86431619, 0), 125), ((86431619, 86431607, 0), 127), ((86431607, 86382046, 0), 134), ((86382046, 5393400967, 0), 140), ((5393400967, 5393400955, 0), 162), ((5393400955, 86431098, 0), 185), ((86431098, 86416934, 0), 189), ('GOAL', 86416934, 189)]
180	[((86387449, 86387453, 0), 0), ((86387453, 86387449, 0), 2), ((86387449, 86387447, 0), 6), ((86387447, 86387445, 0), 8), ((86387445, 5375953884, 0), 13), ((5375953884, 86430159, 0), 22), ((86430159, 1559299643, 0), 41), ((1559299643, 86430101, 0), 42), ((86430101, 5375953895, 0), 74), ((5375953895, 86430097, 0), 78), ((86430097, 86430089, 0), 82), ((86430089, 5375953903, 0), 95), ((5375953903, 86430069, 0), 105), ((86430069, 86430030, 0), 112), ('GOAL', 86430030, 112)]
181	[((86378529, 86405683, 0), 0), ('GOAL', 86405683, None)]
182	[((86470716, 86470720, 0), 0), ((86470720, 86470726, 0), 1), ((86470726, 86470733, 0), 5), ((86470733, 86508424, 0), 11), ((86508424, 86508420, 0), 14), ((86508420, 86484420, 0), 21), ((86484420, 86508407, 0), 31), ((86508407, 86426504, 0), 34), ((86426504, 86426497, 0), 36), ((86426497, 86426495, 0), 47), ((86426495, 86431937, 0), 51), ((86431937, 86431956, 0), 80), ((86431956, 86431970, 0), 105), ((86431970, 86431978, 0), 119), ((86431978, 86431980, 0), 134), ((86431980, 86431990, 0), 137), ((86431990, 86431997, 0), 148), ((86431997, 5406929331, 0), 158), ((5406929331, 86432015, 0), 167), ((86432015, 86432019, 0), 173), ((86432019, 86432023, 0), 174), ((86432023, 86432036, 0), 178), ((86432036, 86432045, 0), 186), ((86432045, 86432074, 0), 196), ((86432074, 86432084, 0), 225), ((86432084, 86432101, 0), 236), ((86432101, 86432105, 0), 249), ((86432105, 86406781, 0), 250), ((86406781, 86430492, 0), 330), ((86430492, 86432131, 0), 334), ((86432131, 86431158, 0), 337), ((86431158, 86413439, 0), 385), ((86413439, 86375113, 0), 404), ('GOAL', 86375113, 404)]
183	[((4687298804, 4687298815, 0), 0), ((4687298815, 4687298814, 0), 3), ((4687298814, 86430364, 0), 10), ((86430364, 86430380, 0), 15), ((86430380, 86414245, 0), 37), ((86414245, 86430386, 0), 47), ((86430386, 86430395, 0), 51), ((86430395, 86376907, 0), 58), ((86376907, 86430418, 0), 62), ((86430418, 86376920, 0), 68), ((86376920, 86430424, 0), 69), ((86430424, 86554346, 0), 74), ((86554346, 86594931, 0), 81), ((86594931, 86538570, 0), 119), ((86538570, 86379067, 0), 127), ((86379067, 86379042, 0), 136), ((86379042, 86432105, 0), 140), ((86432105, 86406781, 0), 146), ((86406781, 86430492, 0), 199), ((86430492, 86432131, 0), 203), ((86432131, 86431158, 0), 206), ((86431158, 86413439, 0), 244), ((86413439, 86375113, 0), 263), ('GOAL', 86375113, 263)]
184	[((86519792, 86499659, 0), 0), ((86499659, 86509465, 0), 8), ((86509465, 86519748, 0), 13), ((86519748, 5382279690, 0), 20), ((5382279690, 86431730, 0), 21), ((86431730, 86431719, 0), 31), ((86431719, 86431708, 0), 43), ((86431708, 86416948, 0), 48), ((86416948, 3604344025, 0), 74), ((3604344025, 86431672, 0), 85), ((86431672, 86431629, 0), 88), ((86431629, 86431620, 0), 106), ((86431620, 86431619, 0), 113), ((86431619, 86431607, 0), 114), ((86431607, 86382046, 0), 121), ((86382046, 5393400967, 0), 127), ((5393400967, 5393400955, 0), 150), ((5393400955, 86431098, 0), 172), ((86431098, 86416934, 0), 176), ('GOAL', 86416934, 176)]
185	[((86454591, 86454621, 1), 0), ((86454621, 86454591, 0), 3), ((86454591, 86454577, 0), 17), ((86454577, 86586142, 0), 22), ((86586142, 86498532, 0), 24), ((86498532, 86509357, 0), 27), ((86509357, 86506464, 0), 41), ((86506464, 86503644, 0), 49), ((86503644, 86441465, 0), 50), ((86441465, 86509371, 0), 54), ((86509371, 86509375, 0), 62), ((86509375, 86499341, 0), 64), ((86499341, 86430211, 0), 74), ((86430211, 86430197, 0), 80), ((86430197, 86430193, 0), 106), ((86430193, 86407506, 0), 117), ((86407506, 86387445, 0), 121), ((86387445, 5375953884, 0), 125), ((5375953884, 86430159, 0), 133), ((86430159, 1559299643, 0), 152), ((1559299643, 86430101, 0), 154), ((86430101, 5375953895, 0), 186), ((5375953895, 86430097, 0), 190), ((86430097, 86430089, 0), 194), ((86430089, 5375953903, 0), 206), ((5375953903, 86430069, 0), 217), ((86430069, 86430030, 0), 224), ('GOAL', 86430030, 224)]
186	[((86418430, 86418428, 0), 0), ((86418428, 86418430, 0), 1), ((86418430, 86459784, 0), 6), ((86459784, 86459782, 0), 12), ((86459782, 86459780, 0), 13), ((86459780, 86455372, 0), 15), ((86455372, 86373016, 0), 16), ((86373016, 86459775, 0), 19), ((86459775, 86459120, 0), 21), ((86459120, 86451115, 0), 23), ((86451115, 86459771, 0), 24), ((86459771, 86423018, 0), 26), ((86423018, 86459768, 0), 27), ((86459768, 86459765, 0), 29), ((86459765, 86606421, 0), 33), ((86606421, 86539345, 0), 40), ((86539345, 86575429, 0), 45), ((86575429, 86606471, 0), 60), ((86606471, 86515007, 0), 67), ((86515007, 86578462, 0), 73), ((86578462, 86534143, 0), 78), ((86534143, 86476447, 0), 89), ((86476447, 86466239, 0), 90), ((86466239, 86593323, 0), 95), ((86593323, 86421537, 0), 96), ((86421537, 86492287, 0), 100), ((86492287, 86471937, 0), 106), ((86471937, 86595713, 0), 110), ((86595713, 86593845, 0), 112), ((86593845, 86495630, 0), 113), ((86495630, 86606520, 0), 117), ((86606520, 86585553, 0), 130), ((86585553, 86435629, 0), 133), ((86435629, 86416075, 0), 141), ((86416075, 86479779, 0), 157), ((86479779, 86430226, 0), 159), ((86430226, 86430211, 0), 167), ((86430211, 86430197, 0), 237), ((86430197, 86430193, 0), 289), ((86430193, 86407506, 0), 300), ((86407506, 86387445, 0), 305), ((86387445, 5375953884, 0), 311), ((5375953884, 86430159, 0), 320), ((86430159, 1559299643, 0), 338), ((1559299643, 86430101, 0), 340), ((86430101, 5375953895, 0), 372), ((5375953895, 86430097, 0), 376), ((86430097, 86430089, 0), 380), ((86430089, 5375953903, 0), 393), ((5375953903, 86430069, 0), 403), ((86430069, 86430030, 0), 410), ('GOAL', 86430030, 410)]
187	[((86417448, 86599235, 0), 0), ((86599235, 86500413, 0), 1), ((86500413, 86500407, 0), 9), ((86500407, 86500402, 0), 17), ((86500402, 86456816, 0), 26), ((86456816, 86500395, 0), 45), ((86500395, 86500385, 0), 47), ((86500385, 86500381, 0), 62), ((86500381, 86509510, 0), 69), ((86509510, 86506025, 0), 81), ((86506025, 86509582, 0), 104), ((86509582, 86480656, 0), 129), ((86480656, 86480894, 0), 136), ((86480894, 86509588, 0), 148), ((86509588, 86486778, 0), 155), ((86486778, 86509591, 0), 159), ((86509591, 86509592, 0), 162), ((86509592, 86509600, 0), 164), ((86509600, 86509605, 0), 180), ((86509605, 86509607, 0), 194), ((86509607, 86509625, 0), 200), ((86509625, 86569027, 0), 209), ((86569027, 86455619, 0), 217), ((86455619, 86454577, 0), 224), ((86454577, 86586142, 0), 250), ((86586142, 86498532, 0), 252), ((86498532, 86509357, 0), 254), ((86509357, 86506464, 0), 269), ((86506464, 86503644, 0), 276), ((86503644, 86441465, 0), 277), ((86441465, 86509371, 0), 281), ((86509371, 86509375, 0), 289), ((86509375, 86499341, 0), 291), ((86499341, 86430211, 0), 301), ((86430211, 86430197, 0), 308), ((86430197, 86430193, 0), 367), ((86430193, 86407506, 0), 378), ((86407506, 86387445, 0), 383), ((86387445, 5375953884, 0), 389), ((5375953884, 86430159, 0), 398), ((86430159, 1559299643, 0), 417), ((1559299643, 86430101, 0), 418), ((86430101, 5375953895, 0), 450), ((5375953895, 86430097, 0), 454), ((86430097, 86430089, 0), 458), ((86430089, 5375953903, 0), 471), ((5375953903, 86430069, 0), 481), ((86430069, 86430030, 0), 488), ('GOAL', 86430030, 488)]
188	[((86378529, 86405683, 0), 0), ('GOAL', 86405683, None)]
189	[((86416948, 3604344025, 0), 0), ((3604344025, 86431672, 0), 7), ((86431672, 86431629, 0), 9), ((86431629, 86431620, 0), 28), ((86431620, 86431619, 0), 34), ((86431619, 86431607, 0), 36), ((86431607, 86382046, 0), 43), ((86382046, 5393400967, 0), 49), ((5393400967, 5393400955, 0), 71), ((5393400955, 86431098, 0), 94), ((86431098, 86416934, 0), 98), ('GOAL', 86416934, 98)]
190	[((86485857, 86485858, 0), 0), ((86485858, 86485857, 0), 6), ((86485857, 86431956, 0), 9), ((86431956, 86431970, 0), 14), ((86431970, 86431978, 0), 26), ((86431978, 86431980, 0), 42), ((86431980, 86431990, 0), 44), ((86431990, 86431997, 0), 56), ((86431997, 5406929331, 0), 66), ((5406929331, 86432015, 0), 74), ((86432015, 86432019, 0), 80), ((86432019, 86432023, 0), 82), ((86432023, 86432036, 0), 86), ((86432036, 86432045, 0), 94), ((86432045, 86432074, 0), 104), ((86432074, 86432084, 0), 133), ((86432084, 86432101, 0), 144), ((86432101, 86432105, 0), 157), ((86432105, 86406781, 0), 161), ((86406781, 86430492, 0), 218), ((86430492, 86432131, 0), 222), ((86432131, 86431158, 0), 225), ((86431158, 86413439, 0), 264), ((86413439, 86375113, 0), 283), ('GOAL', 86375113, 283)]
191	[((86507922, 86510330, 0), 0), ((86510330, 86507922, 0), 2), ((86507922, 86484910, 0), 12), ((86484910, 86460105, 0), 30), ((86460105, 86484897, 0), 34), ((86484897, 86457029, 0), 36), ((86457029, 86457003, 0), 48), ((86457003, 86456921, 0), 56), ((86456921, 86420803, 0), 58), ((86420803, 86518909, 0), 65), ((86518909, 86417963, 0), 74), ((86417963, 5382279682, 0), 83), ((5382279682, 86518871, 0), 86), ((86518871, 86422213, 0), 108), ((86422213, 86431781, 0), 124), ((86431781, 86431780, 0), 131), ((86431780, 86431774, 0), 138), ((86431774, 86520605, 0), 144), ((86520605, 86499646, 0), 152), ((86499646, 86509471, 0), 156), ((86509471, 86520613, 0), 162), ((86520613, 5375954124, 0), 166), ((5375954124, 86431726, 0), 173), ((86431726, 86431730, 0), 185), ((86431730, 86431719, 0), 186), ((86431719, 86431708, 0), 198), ((86431708, 86416948, 0), 202), ((86416948, 3604344025, 0), 229), ((3604344025, 86431672, 0), 240), ((86431672, 86431629, 0), 242), ((86431629, 86431620, 0), 261), ((86431620, 86431619, 0), 267), ((86431619, 86431607, 0), 269), ((86431607, 86382046, 0), 276), ((86382046, 5393400967, 0), 282), ((5393400967, 5393400955, 0), 304), ((5393400955, 86431098, 0), 327), ((86431098, 86416934, 0), 331), ('GOAL', 86416934, 331)]
192	[((86599239, 86599244, 0), 0), ((86599244, 86500426, 0), 3), ((86500426, 86500433, 0), 27), ((86500433, 86462881, 0), 37), ((86462881, 86441304, 0), 44), ((86441304, 86500444, 0), 49), ((86500444, 86499631, 0), 59), ((86499631, 86500449, 0), 62), ((86500449, 86466048, 0), 65), ((86466048, 86420503, 0), 74), ((86420503, 86500462, 0), 77), ((86500462, 86500464, 0), 80), ((86500464, 86500465, 0), 83), ((86500465, 86441770, 0), 85), ((86441770, 86456447, 0), 89), ((86456447, 86428039, 0), 97), ((86428039, 86500504, 0), 109), ((86500504, 86500507, 0), 119), ((86500507, 86475909, 0), 122), ((86475909, 86500519, 0), 135), ((86500519, 86478801, 0), 136), ((86478801, 86500520, 0), 138), ((86500520, 86500526, 0), 142), ((86500526, 86470948, 0), 148), ((86470948, 86500542, 0), 158), ((86500542, 86500549, 0), 168), ((86500549, 86500560, 0), 174), ((86500560, 86500568, 0), 199), ((86500568, 86435311, 0), 210), ((86435311, 86500578, 0), 212), ((86500578, 86473650, 0), 228), ((86473650, 86500587, 0), 233), ((86500587, 86422929, 0), 238), ((86422929, 86445402, 0), 247), ((86445402, 86439002, 0), 251), ((86439002, 86430452, 0), 254), ((86430452, 86430447, 0), 278), ((86430447, 86594929, 0), 281), ((86594929, 86594931, 0), 287), ((86594931, 86538570, 0), 289), ((86538570, 86379067, 0), 297), ((86379067, 86379042, 0), 306), ((86379042, 86432105, 0), 310), ((86432105, 86406781, 0), 314), ((86406781, 86430492, 0), 389), ((86430492, 86432131, 0), 393), ((86432131, 86431158, 0), 395), ((86431158, 86413439, 0), 448), ((86413439, 86375113, 0), 467), ('GOAL', 86375113, 467)]
193	[((86456464, 5915201542, 0), 0), ((5915201542, 5915201531, 0), 15), ((5915201531, 86430319, 0), 16), ((86430319, 86430311, 0), 19), ((86430311, 86430305, 0), 34), ((86430305, 86430299, 0), 39), ((86430299, 86430291, 0), 53), ((86430291, 86430277, 0), 61), ((86430277, 86430271, 0), 68), ((86430271, 86430267, 0), 74), ((86430267, 86436319, 0), 81), ((86436319, 86435611, 0), 90), ((86435611, 86435616, 0), 99), ((86435616, 2482071044, 0), 116), ((2482071044, 86430233, 0), 123), ((86430233, 86430228, 0), 129), ((86430228, 5736546757, 0), 143), ((5736546757, 5736546751, 0), 145), ((5736546751, 86430226, 0), 148), ((86430226, 86430211, 0), 162), ((86430211, 86430197, 0), 230), ((86430197, 86430193, 0), 282), ((86430193, 86407506, 0), 293), ((86407506, 86387445, 0), 298), ((86387445, 5375953884, 0), 304), ((5375953884, 86430159, 0), 313), ((86430159, 1559299643, 0), 332), ((1559299643, 86430101, 0), 333), ((86430101, 5375953895, 0), 365), ((5375953895, 86430097, 0), 369), ((86430097, 86430089, 0), 373), ((86430089, 5375953903, 0), 386), ((5375953903, 86430069, 0), 396), ((86430069, 86430030, 0), 403), ('GOAL', 86430030, 403)]
194	[((86442224, 86435104, 0), 0), ((86435104, 86442266, 0), 15), ((86442266, 86442268, 0), 33), ((86442268, 86442270, 0), 35), ((86442270, 86560851, 0), 36), ((86560851, 86560895, 0), 46), ((86560895, 86630356, 0), 65), ((86630356, 86542114, 0), 73), ((86542114, 86456928, 0), 83), ((86456928, 86441722, 0), 93), ((86441722, 86441739, 0), 106), ((86441739, 86441749, 0), 137), ((86441749, 86456921, 0), 148), ((86456921, 86420803, 0), 155), ((86420803, 86518909, 0), 163), ((86518909, 86417963, 0), 171), ((86417963, 5382279682, 0), 181), ((5382279682, 86518871, 0), 184), ((86518871, 86422213, 0), 206), ((86422213, 86431781, 0), 222), ((86431781, 86431780, 0), 229), ((86431780, 86431774, 0), 236), ((86431774, 86520605, 0), 242), ((86520605, 86499646, 0), 249), ((86499646, 86509471, 0), 253), ((86509471, 86520613, 0), 259), ((86520613, 5375954124, 0), 263), ((5375954124, 86431726, 0), 270), ((86431726, 86431730, 0), 282), ((86431730, 86431719, 0), 283), ((86431719, 86431708, 0), 295), ((86431708, 86416948, 0), 299), ((86416948, 3604344025, 0), 326), ((3604344025, 86431672, 0), 337), ((86431672, 86431629, 0), 339), ((86431629, 86431620, 0), 358), ((86431620, 86431619, 0), 364), ((86431619, 86431607, 0), 366), ((86431607, 86382046, 0), 373), ((86382046, 5393400967, 0), 379), ((5393400967, 5393400955, 0), 401), ((5393400955, 86431098, 0), 424), ((86431098, 86416934, 0), 428), ('GOAL', 86416934, 428)]
195	[((86439311, 4289645014, 0), 0), ('GOAL', 4289645014, None)]
196	[((86551610, 86544186, 0), 0), ((86544186, 86455419, 0), 18), ((86455419, 86551647, 0), 21), ((86551647, 86596033, 0), 31), ((86596033, 86519861, 0), 50), ((86519861, 86486530, 0), 58), ((86486530, 86519892, 0), 72), ((86519892, 86519898, 0), 76), ((86519898, 86508220, 0), 79), ((86508220, 4687298814, 0), 86), ((4687298814, 86430364, 0), 108), ((86430364, 86430380, 0), 112), ((86430380, 86414245, 0), 133), ((86414245, 86430386, 0), 143), ((86430386, 86430395, 0), 147), ((86430395, 86376907, 0), 154), ((86376907, 86430418, 0), 158), ((86430418, 86376920, 0), 164), ((86376920, 86430424, 0), 165), ((86430424, 86554346, 0), 170), ((86554346, 86594931, 0), 177), ((86594931, 86538570, 0), 214), ((86538570, 86379067, 0), 225), ((86379067, 86379042, 0), 235), ((86379042, 86432105, 0), 239), ((86432105, 86406781, 0), 243), ((86406781, 86430492, 0), 323), ((86430492, 86432131, 0), 327), ((86432131, 86431158, 0), 329), ((86431158, 86413439, 0), 378), ((86413439, 86375113, 0), 397), ('GOAL', 86375113, 397)]
197	[((86619902, 86500632, 0), 0), ((86500632, 86500636, 0), 3), ((86500636, 86426307, 0), 6), ((86426307, 86500643, 0), 11), ((86500643, 86500647, 0), 16), ((86500647, 86461455, 0), 20), ((86461455, 86500674, 0), 25), ((86500674, 86431158, 0), 33), ((86431158, 86413439, 0), 35), ((86413439, 86375113, 0), 54), ('GOAL', 86375113, 54)]
